Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
682	363	0.80282166	6.71611617	0	0	0	0	0	5e-06	0	0	0	0	3
683	364	0.804425434	6.72596385	0	0	0	0	0	5e-06	0	0	0	0	3
684	364	0.806027388	6.73581153	0	0	0	0	0	5e-06	0	0	0	0	3
685	365	0.807671441	6.74565921	0	0	0	0	0	5e-06	0	0	0	0	3
686	365	0.809340781	6.75550688	0	0	0	0	0	5e-06	0	0	0	0	3
687	366	0.810499195	6.76535456	0	0	0	0	0	5e-06	0	0	0	0	3
688	366	0.811312995	6.77520224	0	0	0	0	0	5e-06	0	0	0	0	3
689	367	0.812002606	6.78504992	0	0	0	0	0	5e-06	0	0	0	0	3
690	368	0.812531656	6.79489759	0	0	0	0	0	5e-06	0	0	0	0	3
691	368	0.813328273	6.80474527	0	0	0	0	0	5e-06	0	0	0	0	3
692	369	0.814338918	6.81459295	0	0	0	0	0	5e-06	0	0	0	0	3
693	369	0.815272394	6.82444063	0	0	0	0	0	5e-06	0	0	0	0	3
694	370	0.816534551	6.83428831	0	0	0	0	0	5e-06	0	0	0	0	3
695	370	0.817716198	6.84413598	0	0	0	0	0	5e-06	0	0	0	0	3
696	371	0.818664572	6.85398366	0	0	0	0	0	5e-06	0	0	0	0	3
697	371	0.820282098	6.86383134	0	0	0	0	0	5e-06	0	0	0	0	3
698	372	0.821471369	6.87367902	0	0	0	0	0	5e-06	0	0	0	0	3
699	372	0.823088495	6.88352669	0	0	0	0	0	5e-06	0	0	0	0	3
700	373	0.823868174	6.89337437	0	0	0	0	0	5e-06	0	0	0	0	3
701	374	0.825387033	6.90322205	0	0	0	0	0	5e-06	0	0	0	0	3
702	374	0.826664374	6.91306973	0	0	0	0	0	5e-06	0	0	0	0	3
703	375	0.827994822	6.9229174	0	0	0	0	0	5e-06	0	0	0	0	3
704	375	0.829656734	6.93276508	0	0	0	0	0	5e-06	0	0	0	0	3
705	376	0.83107841	6.94261276	0	0	0	0	0	5e-06	0	0	0	0	3
706	376	0.83311592	6.95246044	0	0	0	0	0	5e-06	0	0	0	0	3
707	376	0.834831133	6.96230811	0	0	0	0	0	5e-06	0	0	0	0	3
708	377	0.836545686	6.97215579	0	0	0	0	0	5e-06	0	0	0	0	3
709	377	0.838160952	6.98200347	0	0	0	0	0	5e-06	0	0	0	0	3
710	378	0.839652878	6.99185115	0	0	0	0	0	5e-06	0	0	0	0	3
711	378	0.841261697	7.00169883	0	0	0	0	0	5e-06	0	0	0	0	3
712	379	0.842415095	7.0115465	0	0	0	0	0	5e-06	0	0	0	0	3
713	379	0.843336789	7.02139418	0	0	0	0	0	5e-06	0	0	0	0	3
714	380	0.843844415	7.03124186	0	0	0	0	0	5e-06	0	0	0	0	3
715	380	0.844723316	7.04108954	0	0	0	0	0	5e-06	0	0	0	0	3
716	381	0.845888733	7.05093721	0	0	0	0	0	5e-06	0	0	0	0	3
717	382	0.846744989	7.06078489	0	0	0	0	0	5e-06	0	0	0	0	3
718	382	0.847996849	7.07063257	0	0	0	0	0	5e-06	0	0	0	0	3
719	383	0.849069836	7.08048025	0	0	0	0	0	5e-06	0	0	0	0	3
720	383	0.850476434	7.09032792	0	0	0	0	0	5e-06	0	0	0	0	3
721	384	0.851815156	7.1001756	0	0	0	0	0	5e-06	0	0	0	0	3
722	384	0.853290169	7.11002328	0	0	0	0	0	5e-06	0	0	0	0	3
723	385	0.854839115	7.11987096	0	0	0	0	0	5e-06	0	0	0	0	3
724	385	0.8562054	7.12971864	0	0	0	0	0	5e-06	0	0	0	0	3
725	386	0.857316024	7.13956631	0	0	0	0	0	5e-06	0	0	0	0	3
726	386	0.858971507	7.14941399	0	0	0	0	0	5e-06	0	0	0	0	3
727	387	0.860338734	7.15926167	0	0	0	0	0	5e-06	0	0	0	0	3
728	387	0.861430578	7.16910935	0	0	0	0	0	5e-06	0	0	0	0	3
729	387	0.862812491	7.17895702	0	0	0	0	0	5e-06	0	0	0	0	3
730	388	0.864156809	7.1888047	0	0	0	0	0	5e-06	0	0	0	0	3
731	388	0.865713512	7.19865238	0	0	0	0	0	5e-06	0	0	0	0	3
732	389	0.867266586	7.20850006	0	0	0	0	0	5e-06	0	0	0	0	3
733	389	0.868851478	7.21834773	0	0	0	0	0	5e-06	0	0	0	0	3
734	390	0.87058317	7.22819541	0	0	0	0	0	5e-06	0	0	0	0	3
735	390	0.872087765	7.23804309	0	0	0	0	0	5e-06	0	0	0	0	3
736	391	0.873177525	7.24789077	0	0	0	0	0	5e-06	0	0	0	0	3
737	391	0.874498785	7.25773845	0	0	0	0	0	5e-06	0	0	0	0	3
738	392	0.875116493	7.26758612	0	0	0	0	0	5e-06	0	0	0	0	3
739	392	0.875638371	7.2774338	0	0	0	0	0	5e-06	0	0	0	0	3
740	393	0.8765549	7.28728148	0	0	0	0	0	5e-06	0	0	0	0	3
741	394	0.877649969	7.29712916	0	0	0	0	0	5e-06	0	0	0	0	3
742	394	0.878263088	7.30697683	0	0	0	0	0	5e-06	0	0	0	0	3
743	395	0.879229759	7.31682451	0	0	0	0	0	5e-06	0	0	0	0	3
744	395	0.880215469	7.32667219	0	0	0	0	0	5e-06	0	0	0	0	3
745	396	0.881436213	7.33651987	0	0	0	0	0	5e-06	0	0	0	0	3
746	396	0.882263401	7.34636754	0	0	0	0	0	5e-06	0	0	0	0	3
747	397	0.883362149	7.35621522	0	0	0	0	0	5e-06	0	0	0	0	3
748	397	0.884803652	7.3660629	0	0	0	0	0	5e-06	0	0	0	0	3
749	398	0.886534667	7.37591058	0	0	0	0	0	5e-06	0	0	0	0	3
750	398	0.887484806	7.38575825	0	0	0	0	0	5e-06	0	0	0	0	3
751	398	0.888974693	7.39560593	0	0	0	0	0	5e-06	0	0	0	0	3
752	399	0.890206284	7.40545361	0	0	0	0	0	5e-06	0	0	0	0	3
753	399	0.891724357	7.41530129	0	0	0	0	0	5e-06	0	0	0	0	3
754	400	0.892965629	7.42514897	0	0	0	0	0	5e-06	0	0	0	0	3
755	400	0.894646736	7.43499664	0	0	0	0	0	5e-06	0	0	0	0	3
756	401	0.896348875	7.44484432	0	0	0	0	0	5e-06	0	0	0	0	3
757	401	0.897891144	7.454692	0	0	0	0	0	5e-06	0	0	0	0	3
758	402	0.899572222	7.46453968	0	0	0	0	0	5e-06	0	0	0	0	3
759	402	0.901266391	7.47438735	0	0	0	0	0	5e-06	0	0	0	0	3
760	402	0.902987933	7.48423503	0	0	0	0	0	5e-06	0	0	0	0	3
761	403	0.904473253	7.49408271	0	0	0	0	0	5e-06	0	0	0	0	3
762	404	0.905704991	7.50393039	0	0	0	0	0	5e-06	0	0	0	0	3
763	404	0.906334017	7.51377806	0	0	0	0	0	5e-06	0	0	0	0	3
764	405	0.906875446	7.52362574	0	0	0	0	0	5e-06	0	0	0	0	3
765	405	0.90783223	7.53347342	0	0	0	0	0	5e-06	0	0	0	0	3
766	406	0.908908679	7.5433211	0	0	0	0	0	5e-06	0	0	0	0	3
767	406	0.910058782	7.55316878	0	0	0	0	0	5e-06	0	0	0	0	3
768	407	0.911501677	7.56301645	0	0	0	0	0	5e-06	0	0	0	0	3
769	407	0.912980986	7.57286413	0	0	0	0	0	5e-06	0	0	0	0	3
770	408	0.914423981	7.58271181	0	0	0	0	0	5e-06	0	0	0	0	3
771	409	0.916042901	7.59255949	0	0	0	0	0	5e-06	0	0	0	0	3
772	409	0.917230907	7.60240716	0	0	0	0	0	5e-06	0	0	0	0	3
773	410	0.918450198	7.61225484	0	0	0	0	0	5e-06	0	0	0	0	3
774	410	0.919742398	7.62210252	0	0	0	0	0	5e-06	0	0	0	0	3
775	411	0.920803939	7.6319502	0	0	0	0	0	5e-06	0	0	0	0	3
776	411	0.922301496	7.64179787	0	0	0	0	0	5e-06	0	0	0	0	3
777	411	0.923761879	7.65164555	0	0	0	0	0	5e-06	0	0	0	0	3
778	412	0.925020393	7.66149323	0	0	0	0	0	5e-06	0	0	0	0	3
779	412	0.926380144	7.67134091	0	0	0	0	0	5e-06	0	0	0	0	3
780	413	0.927759808	7.68118859	0	0	0	0	0	5e-06	0	0	0	0	3
781	413	0.929169549	7.69103626	0	0	0	0	0	5e-06	0	0	0	0	3
782	413	0.930729101	7.70088394	0	0	0	0	0	5e-06	0	0	0	0	3
783	414	0.932254531	7.71073162	0	0	0	0	0	5e-06	0	0	0	0	3
784	414	0.933884891	7.7205793	0	0	0	0	0	5e-06	0	0	0	0	3
785	415	0.935419472	7.73042697	0	0	0	0	0	5e-06	0	0	0	0	3
786	415	0.936575407	7.74027465	0	0	0	0	0	5e-06	0	0	0	0	3
787	416	0.937814516	7.75012233	0	0	0	0	0	5e-06	0	0	0	0	3
788	417	0.938314201	7.75997001	0	0	0	0	0	5e-06	0	0	0	0	3
789	417	0.939157615	7.76981768	0	0	0	0	0	5e-06	0	0	0	0	3
790	418	0.940164782	7.77966536	0	0	0	0	0	5e-06	0	0	0	0	3
791	418	0.941261728	7.78951304	0	0	0	0	0	5e-06	0	0	0	0	3
792	419	0.942686231	7.79936072	0	0	0	0	0	5e-06	0	0	0	0	3
793	419	0.943821173	7.80920839	0	0	0	0	0	5e-06	0	0	0	0	3
794	420	0.945227377	7.81905607	0	0	0	0	0	5e-06	0	0	0	0	3
795	420	0.946251586	7.82890375	0	0	0	0	0	5e-06	0	0	0	0	3
796	421	0.947681521	7.83875143	0	0	0	0	0	5e-06	0	0	0	0	3
797	422	0.948940267	7.84859911	0	0	0	0	0	5e-06	0	0	0	0	3
798	422	0.949837852	7.85844678	0	0	0	0	0	5e-06	0	0	0	0	3
799	422	0.951225065	7.86829446	0	0	0	0	0	5e-06	0	0	0	0	3
800	423	0.952666554	7.87814214	0	0	0	0	0	5e-06	0	0	0	0	3
801	424	0.954174118	7.88798982	0	0	0	0	0	5e-06	0	0	0	0	3
802	424	0.955688308	7.89783749	0	0	0	0	0	5e-06	0	0	0	0	3
803	425	0.957005189	7.90768517	0	0	0	0	0	5e-06	0	0	0	0	3
804	425	0.958436849	7.91753285	0	0	0	0	0	5e-06	0	0	0	0	3
805	425	0.960044368	7.92738053	0	0	0	0	0	5e-06	0	0	0	0	3
806	426	0.961680309	7.9372282	0	0	0	0	0	5e-06	0	0	0	0	3
807	426	0.963293894	7.94707588	0	0	0	0	0	5e-06	0	0	0	0	3
808	427	0.965000685	7.95692356	0	0	0	0	0	5e-06	0	0	0	0	3
809	427	0.966119235	7.96677124	0	0	0	0	0	5e-06	0	0	0	0	3
810	428	0.967213689	7.97661892	0	0	0	0	0	5e-06	0	0	0	0	3
811	428	0.968566891	7.98646659	0	0	0	0	0	5e-06	0	0	0	0	3
812	429	0.969146041	7.99631427	0	0	0	0	0	5e-06	0	0	0	0	3
813	430	0.969636214	8.00616195	0	0	0	0	0	5e-06	0	0	0	0	3
814	430	0.970507347	8.01600963	0	0	0	0	0	5e-06	0	0	0	0	3
815	431	0.971490904	8.0258573	0	0	0	0	0	5e-06	0	0	0	0	3
816	431	0.972457063	8.03570498	0	0	0	0	0	5e-06	0	0	0	0	3
817	432	0.973845929	8.04555266	0	0	0	0	0	5e-06	0	0	0	0	3
818	433	0.975118858	8.05540034	0	0	0	0	0	5e-06	0	0	0	0	3
819	433	0.976249684	8.06524801	0	0	0	0	0	5e-06	0	0	0	0	3
820	434	0.977183816	8.07509569	0	0	0	0	0	5e-06	0	0	0	0	3
821	434	0.978507377	8.08494337	0	0	0	0	0	5e-06	0	0	0	0	3
822	435	0.979897875	8.09479105	0	0	0	0	0	5e-06	0	0	0	0	3
823	435	0.98089603	8.10463873	0	0	0	0	0	5e-06	0	0	0	0	3
824	436	0.981974724	8.1144864	0	0	0	0	0	5e-06	0	0	0	0	3
825	436	0.983232658	8.12433408	0	0	0	0	0	5e-06	0	0	0	0	3
826	437	0.984538622	8.13418176	0	0	0	0	0	5e-06	0	0	0	0	3
827	437	0.985778419	8.14402944	0	0	0	0	0	5e-06	0	0	0	0	3
828	438	0.987537418	8.15387711	0	0	0	0	0	5e-06	0	0	0	0	3
829	438	0.988904481	8.16372479	0	0	0	0	0	5e-06	0	0	0	0	3
830	438	0.99036736	8.17357247	0	0	0	0	0	5e-06	0	0	0	0	3
831	439	0.991902634	8.18342015	0	0	0	0	0	5e-06	0	0	0	0	3
832	439	0.993518606	8.19326782	0	0	0	0	0	5e-06	0	0	0	0	3
833	440	0.995059784	8.2031155	0	0	0	0	0	5e-06	0	0	0	0	3
834	440	0.996697993	8.21296318	0	0	0	0	0	5e-06	0	0	0	0	3
835	441	0.998226752	8.22281086	0	0	0	0	0	5e-06	0	0	0	0	3
836	441	0.999344801	8.23265853	0	0	0	0	0	5e-06	0	0	0	0	3
837	442	1	8.24250621	0	0	0	0	0	5e-06	0	0	0	0	3
