Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
456	234	0.686695925	4.49054102	13.6824632	16.4879815	3.91393549	28.9249911	1.16929363	4.55825304	0	100	0	0	3
457	234	0.687950809	4.5003887	17.1142849	16.721046	3.91393549	28.9249911	0.889106962	4.55825304	0	100	0	0	3
458	234	0.690116178	4.51023637	18.0463852	17.0262626	3.91393549	28.9249911	0.808031063	4.55825304	0	100	0	0	3
459	235	0.692539215	4.52008405	17.6044918	17.1852533	3.91393549	28.9249911	0.967021786	4.55825304	0	100	0	0	3
460	235	0.69459718	4.52993173	21.0367448	17.3845948	3.91393549	28.9249911	1.16636329	4.55825304	0	100	0	0	3
461	236	0.696653306	4.53977941	18.5777287	17.4646028	3.91393549	28.9249911	1.24637129	4.55825304	0	100	0	0	3
462	236	0.698681006	4.54962709	18.116444	17.4833612	3.91393549	28.9249911	1.26512973	4.55825304	0	100	0	0	3
463	237	0.700809336	4.55947476	18.3545232	17.5221439	3.91393549	28.9249911	1.30391244	4.55825304	0	100	0	0	3
464	237	0.702791209	4.56932244	18.9785658	17.5678561	3.91393549	28.9249911	1.34962462	4.55825304	0	100	0	0	3
465	238	0.70433979	4.57917012	22.851557	17.6508576	3.91393549	28.9249911	1.43262615	4.55825304	0	100	0	0	3
466	238	0.705199831	4.5890178	23.9180854	17.6799839	3.91393549	28.9249911	1.46175245	4.55825304	0	100	0	0	3
467	239	0.706167335	4.59886547	21.8671558	17.7064953	3.91393549	28.9249911	1.48826386	4.55825304	0	100	0	0	3
468	239	0.707256086	4.60871315	28.8700176	17.8249837	3.91393549	28.9249911	1.60675223	4.55825304	0	100	0	0	3
469	240	0.708598551	4.61856083	26.8226618	17.930703	3.91393549	28.9249911	1.71247148	4.55825304	0	100	0	0	3
470	240	0.710061275	4.62840851	22.0846836	17.9542365	3.91393549	28.9249911	1.73600504	4.55825304	0	100	0	0	3
471	241	0.711770514	4.63825618	22.6597667	18.0043873	3.91393549	28.9249911	1.78615578	4.55825304	0	100	0	0	3
472	242	0.713539249	4.64810386	21.3574304	17.930415	3.91393549	28.8700176	1.78615578	4.55825304	0	100	0	0	3
473	242	0.715292962	4.65795154	13.7698338	17.7406013	3.91393549	28.8700176	1.78615578	4.55825304	0	100	0	0	3
474	242	0.717242224	4.66779922	18.8351683	17.6804891	3.91393549	28.8700176	1.78615578	4.55825304	0	100	0	0	3
475	243	0.718727099	4.67764689	10.3744554	17.4722915	3.91393549	28.8700176	1.78615578	4.55825304	0	100	0	0	3
476	243	0.720511307	4.68749457	5.86448148	17.2076645	3.91393549	28.8700176	1.78615578	4.55825304	0	100	0	0	3
477	244	0.722462549	4.69734225	7.07258035	17.0059239	3.91393549	28.8700176	1.78615578	4.55825304	0	100	0	0	3
478	244	0.724473438	4.70718993	8.19267254	16.8617783	3.91393549	28.8700176	1.78615578	4.55825304	0	100	0	0	3
479	245	0.72605085	4.71703761	15.7437393	16.919664	3.91393549	28.8700176	1.78615578	4.55825304	0	100	0	0	3
480	245	0.728486314	4.72688528	15.0853057	17.0559773	3.91393549	28.8700176	1.78615578	4.55825304	0	100	0	0	3
481	246	0.729583864	4.73673296	17.0435404	17.2813054	3.91393549	28.8700176	1.78615578	4.55825304	0	100	0	0	3
482	246	0.731505739	4.74658064	19.1019808	17.5299533	3.91393549	28.8700176	1.74119919	4.55825304	0	100	0	0	3
483	246	0.733585871	4.75642832	18.5335915	17.6071701	3.91393549	28.8700176	1.74119919	4.55825304	0	100	0	0	3
484	247	0.735787486	4.76627599	18.0840491	17.6878072	3.91393549	28.8700176	1.74119919	4.55825304	0	100	0	0	3
485	247	0.737829287	4.77612367	18.5741089	17.693435	3.91393549	28.8700176	1.74119919	4.55825304	0	100	0	0	3
486	248	0.739990463	4.78597135	18.1265397	17.6362109	3.91393549	28.8700176	1.74119919	4.55825304	0	100	0	0	3
487	248	0.74198243	4.79581903	18.584455	17.5924999	3.91393549	28.8700176	1.74119919	4.55825304	0	100	0	0	3
488	249	0.743523956	4.8056667	21.7107621	17.6273623	3.91393549	28.8700176	1.74119919	4.55825304	0	100	0	0	3
489	250	0.744583707	4.81551438	22.6995735	17.6767021	3.91393549	28.8700176	1.74119919	4.55825304	0	100	0	0	3
490	250	0.745317236	4.82536206	23.9825879	17.6890472	3.91393549	28.8700176	1.74119919	4.55825304	0	100	0	0	3
491	251	0.746507534	4.83520974	26.0898399	17.802148	3.91393549	28.8700176	1.74119919	4.55825304	0	100	0	0	3
492	251	0.747775012	4.84505742	27.5223147	17.9494227	3.91393549	28.8700176	1.74119919	4.55825304	0	100	0	0	3
493	252	0.748595662	4.85490509	24.8979527	17.9797982	3.91393549	28.8700176	1.74119919	4.55825304	0	100	0	0	3
494	252	0.750029533	4.86475277	23.0873728	18.0080794	3.91393549	28.8700176	1.74489132	4.55825304	0	100	0	0	3
495	253	0.751494853	4.87460045	21.0324055	18.0015271	3.91393549	28.8700176	1.74489132	4.55825304	0	100	0	0	3
496	253	0.7524282	4.88444813	17.7788789	17.8873858	3.91393549	28.8700176	1.74489132	4.55825304	0	100	0	0	3
497	254	0.754736934	4.8942958	16.543063	17.7211324	3.91393549	28.8700176	1.74489132	4.55825304	0	100	0	0	3
498	254	0.756031656	4.90414348	18.7450045	17.6451796	3.91393549	28.8700176	1.74489132	4.55825304	0	100	0	0	3
499	255	0.757933268	4.91399116	12.818074	17.442898	3.91393549	28.8700176	1.74489132	4.55825304	0	100	0	0	3
500	255	0.759317262	4.92383884	7.92525513	17.223606	3.91393549	28.8700176	1.74489132	4.55825304	0	100	0	0	3
501	256	0.761313711	4.93368651	3.67861662	16.9449008	3.67861662	28.8700176	1.74489132	4.55825304	0	100	0	0	3
502	257	0.762732399	4.94353419	6.22041515	16.7763823	3.67861662	28.8700176	1.74489132	4.55825304	0	100	0	0	3
503	257	0.764475094	4.95338187	9.33182894	16.6585289	3.67861662	28.8700176	1.74489132	4.55825304	0	100	0	0	3
504	258	0.766472543	4.96322955	13.4202648	16.6970693	3.67861662	28.8700176	1.74489132	4.55825304	0	100	0	0	3
505	258	0.76843684	4.97307722	19.6054453	17.01238	3.67861662	28.8700176	1.74489132	4.55825304	0	100	0	0	3
506	259	0.770432351	4.9829249	17.5046936	17.2260875	3.67861662	28.8700176	1.52009792	4.55825304	0	100	0	0	3
507	259	0.77245416	4.99277258	17.460914	17.3249252	3.67861662	28.8700176	1.34955051	4.55825304	0	100	0	0	3
508	259	0.774487366	5.00262026	17.2271984	17.3256836	3.67861662	28.8700176	1.34955051	4.55825304	0	100	0	0	3
509	260	0.776521089	5.01246794	17.2382577	17.3055646	3.67861662	28.8700176	1.34955051	4.55825304	0	100	0	0	3
510	260	0.778608838	5.02231561	19.0510782	17.3394892	3.67861662	28.8700176	1.34955051	4.55825304	0	100	0	0	3
511	261	0.780204085	5.03216329	18.8690509	17.279111	3.67861662	28.8700176	1.34955051	4.55825304	0	100	0	0	3
512	261	0.78181453	5.04201097	17.5533228	17.2529428	3.67861662	28.8700176	1.34955051	4.55825304	0	100	0	0	3
513	262	0.783407624	5.05185865	19.0796071	17.2666235	3.67861662	28.8700176	1.34955051	4.55825304	0	100	0	0	3
514	262	0.784120483	5.06170632	24.6391349	17.3019148	3.67861662	28.8700176	1.34955051	4.55825304	0	100	0	0	3
515	263	0.784816112	5.071554	25.750271	17.3330518	3.67861662	28.8700176	1.34955051	4.55825304	0	100	0	0	3
516	263	0.785980921	5.08140168	26.1784324	17.3545769	3.67861662	28.8700176	1.34955051	4.55825304	0	100	0	0	3
517	264	0.787291802	5.09124936	27.6991735	17.4510009	3.67861662	28.8700176	1.34955051	4.55825304	0	100	0	0	3
518	265	0.788491535	5.10109703	22.7066807	17.4756931	3.67861662	28.8700176	1.34955051	4.55825304	0	100	0	0	3
519	265	0.790238216	5.11094471	19.8908564	17.3770327	3.67861662	27.6991735	1.34955051	4.55825304	0	100	0	0	3
520	265	0.791832653	5.12079239	21.3232432	17.3002799	3.67861662	27.6991735	1.34955051	4.55825304	0	100	0	0	3
521	266	0.793607688	5.13064007	14.5522133	17.1581293	3.67861662	27.6991735	1.34955051	4.55825304	0	100	0	0	3
522	267	0.795517109	5.14048775	19.1099803	17.0903449	3.67861662	27.6991735	1.34955051	4.55825304	0	100	0	0	3
523	267	0.796880718	5.15033542	10.3253238	16.8890984	3.67861662	27.6991735	1.34955051	4.55825304	0	100	0	0	3
524	268	0.798776321	5.1601831	8.28480582	16.7592517	3.67861662	27.6991735	1.34955051	4.55825304	0	100	0	0	3
525	268	0.800855109	5.17003078	9.34174809	16.5264417	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
526	269	0.802056601	5.17987846	9.36758047	16.5328454	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
527	269	0.803756714	5.18972613	10.7391485	16.6431775	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
528	269	0.805604064	5.19957381	15.6806224	16.8464018	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
529	270	0.807139072	5.20942149	19.4598813	17.105438	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
530	270	0.808800588	5.21926917	18.1340354	17.1520483	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
531	271	0.810528887	5.22911684	19.3470883	17.2596408	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
532	271	0.812371011	5.23896452	20.8400289	17.3421741	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
533	271	0.814398297	5.2488122	18.3111967	17.325072	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
534	272	0.8163707	5.25865988	17.5293879	17.2995735	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
535	272	0.818531732	5.26850756	18.3737049	17.3067537	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
536	273	0.820516922	5.27835523	18.8686886	17.3129584	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
537	274	0.822100754	5.28820291	20.2098179	17.3474223	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
538	274	0.822988258	5.29805059	22.2407812	17.3706151	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
539	275	0.823633121	5.30789827	24.3225706	17.3430603	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
540	275	0.824763669	5.31774594	26.9346952	17.4075057	3.67861662	27.6991735	1.4816377	4.55825304	0	100	0	0	3
541	276	0.826063854	5.32759362	27.7654075	17.5145588	3.67861662	27.7654075	1.4816377	4.55825304	0	100	0	0	3
542	277	0.826936533	5.3374413	21.7168658	17.4332465	3.67861662	27.7654075	1.4816377	4.55825304	0	100	0	0	3
543	277	0.828431491	5.34728898	19.6400337	17.3156041	3.67861662	27.7654075	1.4816377	4.55825304	0	100	0	0	3
544	278	0.829982653	5.35713665	21.1041443	17.311355	3.67861662	27.7654075	1.4816377	4.55825304	0	100	0	0	3
545	278	0.831305717	5.36698433	15.1209786	17.1737985	3.67861662	27.7654075	1.47508535	4.55825304	0	100	0	0	3
546	279	0.833219486	5.37683201	12.4681024	16.9944192	3.67861662	27.7654075	1.36094408	4.55825304	0	100	0	0	3
547	279	0.834490823	5.38667969	14.4220501	16.9456452	3.67861662	27.7654075	1.19469069	4.55825304	0	100	0	0	3
548	280	0.836334066	5.39652736	13.0217236	16.8683963	3.67861662	27.7654075	1.1187379	4.55825304	0	100	0	0	3
549	280	0.837538381	5.40637504	10.9761034	16.7515242	3.67861662	27.7654075	0.988117116	4.55825304	0	100	0	0	3
550	280	0.838684415	5.41622272	7.60362362	16.7143247	3.67861662	27.7654075	0.988117116	4.55825304	0	100	0	0	3
551	281	0.840393113	5.4260704	6.14282734	16.6415597	3.67861662	27.7654075	0.988117116	4.55825304	0	100	0	0	3
552	281	0.842219379	5.43591808	8.36511514	16.7746142	6.14282734	27.7654075	0.988117116	4.55825304	0	100	0	0	3
553	282	0.843860219	5.44576575	14.7216748	16.9176548	6.14282734	27.7654075	0.988117116	4.55825304	0	100	0	0	3
554	282	0.845817611	5.45561343	15.4062053	17.0438039	6.14282734	27.7654075	0.988117116	4.55825304	0	100	0	0	3
555	283	0.847507411	5.46546111	21.536433	17.2268051	6.14282734	27.7654075	0.988117116	4.55825304	0	100	0	0	3
556	283	0.849762448	5.47530879	19.4775461	17.2317623	6.14282734	27.7654075	0.988117116	4.55825304	0	100	0	0	3
557	283	0.851584899	5.48515646	19.5364014	17.2768066	6.14282734	27.7654075	0.988117116	4.55825304	0	100	0	0	3
558	284	0.853621273	5.49500414	18.1580272	17.2943292	6.14282734	27.7654075	0.988117116	4.55825304	0	100	0	0	3
559	284	0.855644177	5.50485182	18.3726107	17.3228881	6.14282734	27.7654075	0.988117116	4.55825304	0	100	0	0	3
560	285	0.85785618	5.5146995	17.7666183	17.337072	6.14282734	27.7654075	0.988117116	4.55825304	0	100	0	0	3
561	285	0.859926666	5.52454717	18.3046269	17.3177023	6.14282734	27.7654075	0.988117116	4.55825304	0	100	0	0	3
562	286	0.861598197	5.53439485	19.2200229	17.3263639	6.14282734	27.7654075	0.988117116	4.55825304	0	100	0	0	3
563	286	0.862380917	5.54424253	26.7800506	17.4136718	6.14282734	27.7654075	0.988117116	4.55825304	0	100	0	0	3
564	287	0.863053273	5.55409021	23.4695722	17.4314723	6.14282734	27.7654075	0.988117116	4.55825304	0	100	0	0	3
565	288	0.864200278	5.56393789	28.4057763	17.5244985	6.14282734	28.4057763	0.998056839	4.55825304	0	100	0	0	3
566	288	0.865439918	5.57378556	30.1069151	17.6469883	6.14282734	30.1069151	1.12054656	4.55825304	0	100	0	0	3
567	289	0.866474417	5.58363324	21.8239868	17.5772136	6.14282734	30.1069151	1.12054656	4.55825304	0	100	0	0	3
568	289	0.86798622	5.59348092	20.5391373	17.4682738	6.14282734	30.1069151	1.12054656	4.55825304	0	100	0	0	3
569	290	0.869572468	5.6033286	16.1526584	17.3650241	6.14282734	30.1069151	1.12054656	4.55825304	0	100	0	0	3
570	291	0.87007781	5.61317627	19.488104	17.3232035	6.14282734	30.1069151	1.12054656	4.55825304	0	100	0	0	3
571	291	0.870919815	5.62302395	14.4584495	17.212061	6.14282734	30.1069151	1.12054656	4.55825304	0	100	0	0	3
572	292	0.87237456	5.63287163	18.9805834	17.3046643	6.14282734	30.1069151	1.12054656	4.55825304	0	100	0	0	3
573	292	0.874152317	5.64271931	11.2781304	17.1245818	6.14282734	30.1069151	1.12054656	4.55825304	0	100	0	0	3
574	293	0.875043492	5.65256698	15.8220265	17.2283488	6.14282734	30.1069151	1.12054656	4.55825304	0	100	0	0	3
575	293	0.875839957	5.66241466	8.31975381	17.3562694	6.14282734	30.1069151	1.12054656	4.55825304	0	100	0	0	3
576	294	0.877752854	5.67226234	6.397343	17.3003145	6.14282734	30.1069151	1.11414289	4.55825304	0	100	0	0	3
577	294	0.879486637	5.68211002	3.60758835	17.1168057	3.60758835	30.1069151	1.00542857	4.55825304	0	100	0	0	3
578	295	0.88084569	5.6919577	7.95539567	17.0959453	3.60758835	30.1069151	1.00542857	4.55825304	0	100	0	0	3
579	295	0.882820423	5.70180537	11.0477238	16.9751286	3.60758835	30.1069151	1.00542857	4.55825304	0	100	0	0	3
580	295	0.884264133	5.71165305	14.4007114	16.8774842	3.60758835	30.1069151	1.00542857	4.55825304	0	100	0	0	3
581	296	0.886300307	5.72150073	14.5721377	16.789976	3.60758835	30.1069151	1.00542857	4.55825304	0	100	0	0	3
582	296	0.888030296	5.73134841	17.0820095	16.7394706	3.60758835	30.1069151	1.00542857	4.55825304	0	100	0	0	3
583	297	0.889886051	5.74119608	18.2313805	16.6777391	3.60758835	30.1069151	1.00542857	4.55825304	0	100	0	0	3
584	297	0.891780644	5.75104376	16.9305828	16.6411358	3.60758835	30.1069151	1.00585247	4.55825304	0	100	0	0	3
585	298	0.893787586	5.76089144	16.9874138	16.627482	3.60758835	30.1069151	1.01950623	4.55825304	0	100	0	0	3
586	298	0.895965965	5.77073912	20.0390745	16.6747234	3.60758835	30.1069151	1.01950623	4.55825304	0	100	0	0	3
587	299	0.897840527	5.78058679	16.4228053	16.6122887	3.60758835	30.1069151	1.03469956	4.55825304	0	100	0	0	3
588	299	0.899259151	5.79043447	15.3093801	16.5144871	3.60758835	30.1069151	1.13250119	4.55825304	0	100	0	0	3
589	300	0.900885083	5.80028215	18.903011	16.4991009	3.60758835	30.1069151	1.14788732	4.55825304	0	100	0	0	3
590	300	0.901661073	5.81012983	26.1968467	16.5308881	3.60758835	30.1069151	1.14788732	4.55825304	0	100	0	0	3
591	301	0.902306055	5.8199775	26.3404531	16.4607973	3.60758835	30.1069151	1.18619093	4.55825304	0	100	0	0	3
592	301	0.903499719	5.82982518	31.3696904	16.5008062	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
593	302	0.904744062	5.83967286	24.2075216	16.5655538	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
594	303	0.906218662	5.84952054	21.1653192	16.5936638	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
595	303	0.907706385	5.85936822	20.2439223	16.5735166	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
596	304	0.90950854	5.86921589	18.7195568	16.6475459	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
597	304	0.911002423	5.87906357	16.9168367	16.7555487	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
598	305	0.912982045	5.88891125	17.578891	16.8141103	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
599	305	0.914799215	5.89875893	12.4836663	16.8029096	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
600	306	0.916659089	5.9086066	8.78309659	16.7030807	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
601	307	0.918565062	5.91845428	6.95107855	16.6009438	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
602	307	0.920599424	5.92830196	8.69849721	16.6233027	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
603	308	0.922127053	5.93814964	15.4119024	16.7888823	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
604	308	0.924156594	5.94799731	16.4949901	16.8236969	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
605	308	0.925725862	5.95784499	19.0169249	16.9014905	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
606	309	0.927400011	5.96769267	21.3735319	16.8971689	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
607	309	0.92924303	5.97754035	20.4569918	16.9065042	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
608	310	0.931160961	5.98738803	18.1800663	16.8769695	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
609	310	0.93319824	5.9972357	18.5524733	16.8870824	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
610	311	0.935416354	6.00708338	20.7341596	16.956382	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
611	311	0.936914146	6.01693106	15.9726462	16.9150746	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
612	312	0.938254499	6.02677874	16.6511723	16.8738278	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
613	312	0.939875868	6.03662641	19.0769314	16.8693604	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
614	313	0.9409435	6.04647409	22.3544906	16.8451607	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
615	313	0.941649642	6.05632177	25.463476	16.8659223	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
616	314	0.942760374	6.06616945	28.1329093	16.8567363	3.60758835	31.3696904	1.18619093	4.55825304	0	100	0	0	3
617	315	0.944044219	6.07601712	25.4980208	16.7889106	3.60758835	31.3696904	1.11641628	4.55825304	0	100	0	0	3
618	315	0.945305637	6.0858648	22.793495	16.8189179	3.60758835	31.3696904	1.00747651	4.55825304	0	100	0	0	3
619	316	0.947113798	6.09571248	22.3708672	16.8747085	3.60758835	31.3696904	0.904226774	4.55825304	0	100	0	0	3
620	316	0.948609342	6.10556016	20.30628	16.9541325	3.60758835	31.3696904	0.895472091	4.55825304	0	100	0	0	3
621	317	0.949759912	6.11540784	15.3792263	16.9153212	3.60758835	31.3696904	0.895472091	4.55825304	0	100	0	0	3
622	317	0.952036199	6.12525551	12.4749104	16.8162173	3.60758835	31.3696904	0.895472091	4.55825304	0	100	0	0	3
623	317	0.953555016	6.13510319	10.7650439	16.6642198	3.60758835	31.3696904	0.895472091	4.55825304	0	100	0	0	3
624	318	0.955864544	6.14495087	8.19426742	16.5420052	3.60758835	31.3696904	0.895472091	4.55825304	0	100	0	0	3
625	318	0.957916135	6.15479855	7.73458519	16.3317115	3.60758835	31.3696904	1.02455793	4.55825304	0	100	0	0	3
626	319	0.959748358	6.16464622	9.61873184	16.2611771	3.60758835	31.3696904	1.03913739	4.55825304	0	100	0	0	3
627	319	0.961464673	6.1744939	13.8075112	16.4362686	3.60758835	31.3696904	0.855628573	4.55825304	0	100	0	0	3
628	320	0.962821667	6.18434158	18.4723008	16.7363229	6.95107855	31.3696904	0.834768207	4.55825304	0	100	0	0	3
629	320	0.964999974	6.19418926	23.1697124	17.0446571	6.95107855	31.3696904	0.783479947	4.55825304	0	100	0	0	3
630	320	0.967332642	6.20403693	16.8852495	17.180383	6.95107855	31.3696904	0.919205891	4.55825304	0	100	0	0	3
631	321	0.9693328	6.21388461	19.9365399	17.2923606	6.95107855	31.3696904	1.03118352	4.55825304	0	100	0	0	3
632	321	0.971379054	6.22373229	18.6194888	17.3893824	6.95107855	31.3696904	1.12820525	4.55825304	0	100	0	0	3
633	322	0.9733514	6.23357997	18.5623393	17.4227297	6.95107855	31.3696904	1.16155255	4.55825304	0	100	0	0	3
634	322	0.975375038	6.24342764	19.7155499	17.4594499	6.95107855	31.3696904	1.19827284	4.55825304	0	100	0	0	3
635	323	0.976677165	6.25327532	20.0034027	17.5102711	6.95107855	31.3696904	1.24909398	4.55825304	0	100	0	0	3
636	323	0.978072989	6.263123	17.8207555	17.5278628	6.95107855	31.3696904	1.2666857	4.55825304	0	100	0	0	3
637	324	0.979442474	6.27297068	19.8461392	17.5003637	6.95107855	31.3696904	1.2666857	4.55825304	0	100	0	0	3
638	324	0.980203648	6.28281836	24.5782345	17.5903001	6.95107855	31.3696904	1.32912304	4.55825304	0	100	0	0	3
639	325	0.980874357	6.29266603	25.3846732	17.6940004	6.95107855	31.3696904	1.43282332	4.55825304	0	100	0	0	3
640	325	0.982069375	6.30251371	28.8308458	17.8337192	6.95107855	31.3696904	1.57254207	4.55825304	0	100	0	0	3
641	326	0.983373303	6.31236139	23.7755838	17.8491154	6.95107855	31.3696904	1.58793828	4.55825304	0	100	0	0	3
642	326	0.98473429	6.32220907	22.5913013	17.8609717	6.95107855	31.3696904	1.59979462	4.55825304	0	100	0	0	3
643	327	0.986592386	6.33205674	21.4613554	17.7474236	6.95107855	28.8308458	1.59979462	4.55825304	0	100	0	0	3
644	328	0.98800552	6.34190442	17.4078789	17.6451146	6.95107855	28.8308458	1.59979462	4.55825304	0	100	0	0	3
645	328	0.989517772	6.3517521	14.3504554	17.5229854	6.95107855	28.8308458	1.59979462	4.55825304	0	100	0	0	3
646	328	0.99162104	6.36159978	15.1693378	17.4157533	6.95107855	28.8308458	1.59979462	4.55825304	0	100	0	0	3
647	329	0.993187325	6.37144745	12.8457539	17.3021333	6.95107855	28.8308458	1.59979462	4.55825304	0	100	0	0	3
648	329	0.99524325	6.38129513	10.2182647	17.1360819	6.95107855	28.8308458	1.59979462	4.55825304	0	100	0	0	3
649	330	0.997050202	6.39114281	8.1747854	16.9330415	6.95107855	28.8308458	1.59979462	4.55825304	0	100	0	0	3
650	330	0.998570415	6.40099049	11.4803457	16.9306064	6.95107855	28.8308458	1.59979462	4.55825304	0	100	0	0	3
651	331	1	6.41083817	13.6282908	17.0557839	6.95107855	28.8308458	1.59979462	4.55825304	0	100	0	0	3
