Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
469	234	0.944028692	4.61856083	293.205829	293.206572	293.205536	293.208616	0.000248029254	0.00102990156	0	0	0	0	3
470	234	0.946661356	4.62840851	293.205994	293.206572	293.205536	293.208616	0.000248388041	0.00102827878	0	0	0	0	3
471	235	0.949403335	4.63825618	293.206247	293.206572	293.205536	293.208616	0.000248388041	0.0010266648	0	0	0	0	3
472	235	0.952244665	4.64810386	293.20617	293.206564	293.205536	293.208616	0.000255513142	0.00102505954	0	0	0	0	3
473	236	0.955016858	4.65795154	293.206567	293.206564	293.205536	293.208616	0.000255531138	0.00102346294	0	0	0	0	3
474	236	0.957527007	4.66779922	293.207239	293.20658	293.205536	293.208616	0.000255531138	0.00102187492	0	0	0	0	3
475	237	0.959927448	4.67764689	293.208301	293.206606	293.205536	293.208616	0.000255531138	0.00102029541	0	0	0	0	3
476	237	0.960460346	4.68749457	293.206175	293.206583	293.205536	293.208616	0.000255531138	0.00101872436	0	0	0	0	3
477	238	0.961341756	4.69734225	293.207312	293.206571	293.205536	293.208616	0.000240081092	0.00101716168	0	0	0	0	3
478	239	0.962798487	4.70718993	293.205909	293.206561	293.205536	293.208616	0.000232504938	0.00101560731	0	0	0	0	3
479	239	0.964609146	4.71703761	293.208554	293.206581	293.205536	293.208616	0.000232504938	0.00101406119	0	0	0	0	3
480	240	0.966063157	4.72688528	293.20639	293.206559	293.205536	293.208616	0.000233985802	0.00101252324	0	0	0	0	3
481	240	0.967950866	4.73673296	293.207474	293.206567	293.205536	293.208616	0.000233985802	0.00101099342	0	0	0	0	3
482	241	0.96915167	4.74658064	293.207497	293.206574	293.205536	293.208616	0.000221097831	0.00100947164	0	0	0	0	3
483	241	0.970517175	4.75642832	293.207449	293.206586	293.205536	293.208616	0.000221097831	0.00100770718	0	0	0	0	3
484	242	0.972700526	4.76627599	293.206531	293.206564	293.205536	293.208616	0.000221097831	0.00100595195	0	0	0	0	3
485	242	0.975029855	4.77612367	293.206055	293.206535	293.205536	293.208616	0.000245340748	0.00100420589	0	0	0	0	3
486	243	0.977567606	4.78597135	293.206127	293.206507	293.205536	293.208616	0.000263070692	0.00100246892	0	0	0	0	3
487	243	0.979584159	4.79581903	293.205642	293.206493	293.205536	293.208616	0.000265400459	0.00100074098	0	0	0	0	3
488	244	0.981002403	4.8056667	293.20646	293.206497	293.205536	293.208616	0.000232752873	0.000999021985	0	0	0	0	3
489	244	0.983820564	4.81551438	293.206169	293.206499	293.205536	293.208616	0.000210184467	0.000997311878	0	0	0	0	3
490	245	0.98645703	4.82536206	293.205882	293.206498	293.205536	293.208616	0.000210184467	0.000995610585	0	0	0	0	3
491	245	0.988621695	4.83520974	293.20601	293.206507	293.205536	293.208616	0.000210184467	0.000993918039	0	0	0	0	3
492	246	0.990708946	4.84505742	293.205849	293.206509	293.205536	293.208616	0.000210184467	0.000992234173	0	0	0	0	3
493	246	0.993535455	4.85490509	293.205836	293.206499	293.205536	293.208616	0.000210184467	0.00099055892	0	0	0	0	3
494	246	0.996680249	4.86475277	293.205879	293.206498	293.205536	293.208616	0.000210184467	0.000988892214	0	0	0	0	3
495	247	0.999411979	4.87460045	293.205999	293.206499	293.205536	293.208616	0.000210184467	0.00098723399	0	0	0	0	3
496	247	1	4.88444813	293.206333	293.206501	293.205536	293.208616	0.000210184467	0.000985584184	0	0	0	0	3
