Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
229	122	0.262648309	2.25511819	38.127396	26.9528335	7.21045703	44.6542178	2.36928977	72.3795341	0	100	0	0	3
230	123	0.263673071	2.26496586	34.0495549	26.9806475	7.21045703	44.6542178	2.36928977	72.3795341	0	100	0	0	3
231	124	0.265010674	2.27481354	28.8183163	26.9232042	7.21045703	44.6542178	2.35211403	72.3795341	0	100	0	0	3
232	124	0.26574252	2.28466122	31.8197292	26.9333556	7.21045703	44.6542178	2.35211403	72.3795341	0	100	0	0	3
233	125	0.26697486	2.2945089	33.324488	26.959973	7.21045703	44.6542178	2.35211403	72.3795341	0	100	0	0	3
234	125	0.268464427	2.30435658	6.67693452	26.5156069	6.67693452	44.6542178	2.35211403	72.3795341	0	100	0	0	3
235	126	0.269159927	2.31420425	61.3615843	27.0498589	6.67693452	61.3615843	2.35211403	72.3795341	0	100	0	0	3
236	126	0.26990916	2.32405193	22.4902297	27.1655217	6.67693452	61.3615843	2.35211403	72.3795341	0	100	0	0	3
237	127	0.271206568	2.33389961	19.9325403	27.3238269	6.67693452	61.3615843	2.35211403	72.3795341	0	100	0	0	3
238	127	0.272515853	2.34374729	13.8418177	27.3603365	6.67693452	61.3615843	2.02481166	72.3795341	0	100	0	0	3
239	128	0.273870325	2.35359496	9.91544717	27.1922876	6.67693452	61.3615843	1.93072459	72.3795341	0	100	0	0	3
240	128	0.275302289	2.36344264	11.9820374	27.0073925	6.67693452	61.3615843	1.69041616	72.3795341	0	100	0	0	3
241	129	0.276730448	2.37329032	17.5458115	26.8265843	6.67693452	61.3615843	1.31743885	72.3795341	0	100	0	0	3
242	129	0.277892475	2.383138	23.9545264	26.7067913	6.67693452	61.3615843	1.10337818	72.3795341	0	100	0	0	3
243	130	0.278967807	2.39298567	28.1604837	26.6390328	6.67693452	61.3615843	1.10337818	72.3795341	0	100	0	0	3
244	130	0.280217625	2.40283335	26.8072696	26.5859307	6.67693452	61.3615843	1.10337818	72.3795341	0	100	0	0	3
245	130	0.281626228	2.41268103	30.6845379	26.6510679	6.67693452	61.3615843	1.10337818	72.3795341	0	100	0	0	3
246	131	0.283062113	2.42252871	28.8845406	26.6795036	6.67693452	61.3615843	1.10337818	72.3795341	0	100	0	0	3
247	131	0.284591643	2.43237639	26.3641323	26.5741275	6.67693452	61.3615843	1.10337818	72.3795341	0	100	0	0	3
248	132	0.286194619	2.44222406	27.5362762	26.5783218	6.67693452	61.3615843	1.10337818	72.3795341	0	100	0	0	3
249	132	0.287746362	2.45207174	27.0502152	26.5551295	6.67693452	61.3615843	1.10337818	72.3795341	0	100	0	0	3
250	133	0.289312056	2.46191942	28.8954456	26.5611696	6.67693452	61.3615843	1.10337818	72.3795341	0	100	0	0	3
251	133	0.290599455	2.4717671	31.9251774	26.5705199	6.67693452	61.3615843	1.10337818	72.3795341	0	100	0	0	3
252	134	0.291108949	2.48161477	41.6076749	26.5539234	6.67693452	61.3615843	1.10337818	72.3795341	0	100	0	0	3
253	135	0.291749292	2.49146245	39.4150068	26.3930643	6.67693452	61.3615843	1.22592069	72.3795341	0	100	0	0	3
254	135	0.292660069	2.50131013	45.7439544	26.4341555	6.67693452	61.3615843	1.1293937	72.3795341	0	100	0	0	3
255	136	0.293629057	2.51115781	37.1324683	26.4248035	6.67693452	61.3615843	1.01009152	72.3795341	0	100	0	0	3
256	136	0.294759953	2.52100548	32.9234006	26.4258135	6.67693452	61.3615843	0.967272165	72.3795341	0	100	0	0	3
257	137	0.296131084	2.53085316	33.2894433	26.5904016	6.67693452	61.3615843	0.967272165	72.3795341	0	100	0	0	3
258	137	0.297405497	2.54070084	32.6562499	26.5597009	6.67693452	61.3615843	0.967272165	72.3795341	0	100	0	0	3
259	138	0.298808845	2.55054852	27.7076445	26.5979539	6.67693452	61.3615843	0.967272165	72.3795341	0	100	0	0	3
260	138	0.300388867	2.5603962	27.0576166	26.5136015	6.67693452	61.3615843	0.967272165	72.3795341	0	100	0	0	3
261	139	0.301616093	2.57024387	19.4308608	26.4742862	6.67693452	61.3615843	0.967272165	72.3795341	0	100	0	0	3
262	139	0.303321208	2.58009155	13.6454448	26.2981852	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
263	140	0.304805434	2.58993923	14.4300859	26.4997391	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
264	140	0.306104846	2.59978691	19.4668523	26.6615974	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
265	141	0.307395306	2.60963458	21.1133314	26.868053	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
266	141	0.309097534	2.61948226	24.1761323	26.9052027	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
267	142	0.310613146	2.62932994	28.1804949	26.9960171	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
268	142	0.311967834	2.63917762	30.2038405	27.0131407	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
269	143	0.313512015	2.64902529	29.9002245	27.0134619	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
270	143	0.315092228	2.65887297	26.6124074	26.9205403	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
271	144	0.316709114	2.66872065	28.4376375	26.9629467	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
272	144	0.318481689	2.67856833	29.5469399	27.0236457	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
273	145	0.319744458	2.688416	29.3135481	27.0343289	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
274	145	0.321140816	2.69826368	27.3630733	27.0159452	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
275	146	0.322041154	2.70811136	29.9879646	27.0094919	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
276	147	0.322654918	2.71795904	34.4591298	27.0362657	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
277	147	0.323161095	2.72780672	37.9518102	27.0346299	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
278	148	0.324152458	2.73765439	42.8715114	27.1814591	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
279	148	0.325167069	2.74750207	41.4933543	27.1634858	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
280	149	0.325963503	2.75734975	32.9924798	27.0409445	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
281	150	0.327209014	2.76719743	31.1625832	27.0087011	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
282	150	0.328354553	2.7770451	31.7305165	27.0558798	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
283	151	0.329124601	2.78689278	26.995578	27.000141	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
284	151	0.330645355	2.79674046	25.9971483	26.8537772	6.67693452	61.3615843	1.06215127	72.3795341	0	100	0	0	3
285	152	0.332261929	2.80658814	20.1220609	27.1542974	9.91544717	61.3615843	1.06215127	72.3795341	0	100	0	0	3
286	152	0.333423847	2.81643581	19.8296949	26.6516553	9.91544717	45.7439544	1.06215127	72.3795341	0	100	0	0	3
287	153	0.334619324	2.82628349	15.5027383	26.4938688	9.91544717	45.7439544	1.06215127	72.3795341	0	100	0	0	3
288	153	0.33598329	2.83613117	14.5367697	26.3735114	9.91544717	45.7439544	1.06215127	72.3795341	0	100	0	0	3
289	154	0.337334583	2.84597885	14.196667	26.3727873	9.91544717	45.7439544	0.894102377	72.3795341	0	100	0	0	3
290	154	0.339176689	2.85582653	22.5683686	26.6068053	11.9820374	45.7439544	0.883273839	72.3795341	0	100	0	0	3
291	155	0.339603248	2.8656742	24.5809038	26.9190553	13.6454448	45.7439544	0.883273839	72.3795341	0	100	0	0	3
292	155	0.341525802	2.87552188	29.4508894	27.2007741	13.6454448	45.7439544	0.90258887	72.3795341	0	100	0	0	3
293	156	0.343019431	2.88536956	31.6852681	27.3615432	13.6454448	45.7439544	1.06335792	72.3795341	0	100	0	0	3
294	156	0.344589859	2.89521724	31.3994634	27.4450842	13.6454448	45.7439544	1.14689899	72.3795341	0	100	0	0	3
295	156	0.346189392	2.90506491	28.3107751	27.4781568	13.6454448	45.7439544	1.17997153	72.3795341	0	100	0	0	3
296	157	0.347869737	2.91491259	27.6146723	27.4134391	13.6454448	45.7439544	1.17997153	72.3795341	0	100	0	0	3
297	157	0.349561748	2.92476027	31.7293466	27.4914881	13.6454448	45.7439544	1.19330283	72.3795341	0	100	0	0	3
298	158	0.350862357	2.93460795	24.2275454	27.4534503	13.6454448	45.7439544	1.19330283	72.3795341	0	100	0	0	3
299	158	0.352010714	2.94445562	25.4357507	27.4162283	13.6454448	45.7439544	1.19330283	72.3795341	0	100	0	0	3
300	159	0.353291605	2.9543033	30.7578265	27.4901952	13.6454448	45.7439544	1.19330283	72.3795341	0	100	0	0	3
301	160	0.354050891	2.96415098	33.6492761	27.5284461	13.6454448	45.7439544	1.23026084	72.3795341	0	100	0	0	3
302	161	0.354625661	2.97399866	38.1372047	27.5352752	13.6454448	45.7439544	1.23709001	72.3795341	0	100	0	0	3
303	162	0.355551839	2.98384633	45.2868334	27.6791436	13.6454448	45.7439544	1.38095835	72.3795341	0	100	0	0	3
304	162	0.356602745	2.99369401	41.1436374	27.7814505	13.6454448	45.7439544	1.48326527	72.3795341	0	100	0	0	3
305	163	0.357653522	3.00354169	37.3831876	27.6849708	13.6454448	45.2868334	1.48326527	72.3795341	0	100	0	0	3
306	164	0.35910352	3.01338937	33.5781897	27.675664	13.6454448	45.2868334	1.48326527	72.3795341	0	100	0	0	3
307	164	0.360225817	3.02323705	31.6836174	27.6537207	13.6454448	45.2868334	1.48326527	72.3795341	0	100	0	0	3
308	165	0.361725526	3.03308472	21.5365523	27.3960573	13.6454448	45.2868334	1.48326527	72.3795341	0	100	0	0	3
309	165	0.363018659	3.0429324	26.8646915	27.2834156	13.6454448	45.2868334	1.48326527	72.3795341	0	100	0	0	3
310	166	0.364276004	3.05278008	15.2848614	27.0438808	13.6454448	45.2868334	1.48326527	72.3795341	0	100	0	0	3
311	166	0.365857422	3.06262776	14.6694065	26.7446391	13.6454448	45.2868334	1.48326527	72.3795341	0	100	0	0	3
312	167	0.367527519	3.07247543	12.4495756	26.5186011	12.4495756	45.2868334	1.48326527	72.3795341	0	100	0	0	3
313	167	0.368898558	3.08232311	15.0190456	26.6129	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
314	168	0.370486244	3.09217079	23.3981162	26.8104917	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
315	168	0.371782203	3.10201847	24.226492	26.904796	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
316	169	0.37297857	3.11186614	31.7803207	27.1076918	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
317	169	0.37444231	3.12171382	30.987719	27.2709724	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
318	169	0.375970228	3.1315615	30.083471	27.3156314	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
319	170	0.377501684	3.14140918	29.6284691	27.3099761	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
320	170	0.379109453	3.15125686	28.6633205	27.282171	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
321	171	0.38079208	3.16110453	31.9457373	27.4177178	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
322	171	0.382122396	3.17095221	29.3244715	27.4312853	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
323	172	0.383189379	3.18079989	28.524083	27.3913494	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
324	173	0.384364493	3.19064757	30.7276033	27.4144566	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
325	173	0.385323144	3.20049524	30.4670322	27.4611689	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
326	174	0.38583341	3.21034292	37.729436	27.5076411	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
327	174	0.386429027	3.2201906	41.3100261	27.5696471	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
328	175	0.387521734	3.23003828	39.9047413	27.6974181	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
329	176	0.388581616	3.23988595	37.2880516	27.6217056	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
330	176	0.389375925	3.24973363	36.7266706	27.5151443	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
331	177	0.390565571	3.25958131	34.5287178	27.5767728	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
332	177	0.391968165	3.26942899	30.3794735	27.5685097	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
333	178	0.393448824	3.27927667	14.111862	27.189176	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
334	178	0.394699213	3.28912434	32.8675949	27.2997266	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
335	179	0.395907962	3.29897202	16.2382942	27.1252072	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
336	179	0.397211743	3.3088197	16.0176435	27.0765432	12.4495756	45.2868334	1.40866323	72.3795341	0	100	0	0	3
337	180	0.39851066	3.31866738	11.0218196	26.8855134	11.0218196	45.2868334	1.40866323	72.3795341	0	100	0	0	3
338	180	0.400304382	3.32851505	12.7125901	26.7056485	11.0218196	45.2868334	1.40866323	72.3795341	0	100	0	0	3
339	180	0.401573954	3.33836273	20.1912663	26.8326094	11.0218196	45.2868334	1.40866323	72.3795341	0	100	0	0	3
340	181	0.403053454	3.34821041	24.0437574	27.029642	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
341	181	0.404447462	3.35805809	28.2977269	27.1826333	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
342	182	0.405997561	3.36790576	32.0064636	27.3119697	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
343	182	0.407608771	3.37775344	31.3183674	27.3474246	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
344	183	0.409204191	3.38760112	28.0004694	27.265272	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
345	183	0.410865054	3.3974488	27.6073234	27.1758819	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
346	184	0.412606829	3.40729647	30.5990574	27.2383218	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
347	184	0.414098425	3.41714415	27.2381101	27.2287683	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
348	185	0.415190817	3.42699183	24.4395556	27.0663107	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
349	185	0.416316753	3.43683951	29.0427951	27.1567175	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
350	186	0.416897	3.44668719	36.5086573	27.2708051	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
351	186	0.417442527	3.45653486	40.8510969	27.3166645	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
352	187	0.418335239	3.46638254	42.0876467	27.4469912	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
353	188	0.419333134	3.47623022	37.8830896	27.5129761	11.0218196	45.2868334	1.26284945	72.3795341	0	100	0	0	3
354	188	0.420307231	3.4860779	38.6641537	27.4265057	11.0218196	42.0876467	1.26284945	72.3795341	0	100	0	0	3
355	189	0.421709399	3.49592557	31.436439	27.291453	11.0218196	42.0876467	1.17881707	72.3795341	0	100	0	0	3
356	190	0.423220391	3.50577325	38.1027228	27.3788689	11.0218196	42.0876467	1.17881707	72.3795341	0	100	0	0	3
357	190	0.42484105	3.51562093	20.4764274	27.071959	11.0218196	42.0876467	1.17881707	72.3795341	0	100	0	0	3
358	191	0.425788364	3.52546861	30.1375982	27.0373123	11.0218196	42.0876467	1.17881707	72.3795341	0	100	0	0	3
359	191	0.427336439	3.53531628	17.8032058	26.9451699	11.0218196	42.0876467	1.17881707	72.3795341	0	100	0	0	3
360	192	0.428955382	3.54516396	16.5493191	26.6914991	11.0218196	42.0876467	1.17881707	72.3795341	0	100	0	0	3
361	192	0.429912866	3.55501164	15.3722615	26.7448851	11.0218196	42.0876467	1.17881707	72.3795341	0	100	0	0	3
362	193	0.431753919	3.56485932	11.9337172	26.6208761	11.0218196	42.0876467	1.17881707	72.3795341	0	100	0	0	3
363	193	0.432761005	3.574707	17.5534929	26.8437036	11.0218196	42.0876467	1.0845181	72.3795341	0	100	0	0	3
364	193	0.434496159	3.58455467	20.9245086	26.9342763	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
365	194	0.435483443	3.59440235	33.7857004	27.1247247	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
366	194	0.436732031	3.60425003	30.9331312	27.2557662	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
367	195	0.438150209	3.61409771	28.1940272	27.1931254	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
368	195	0.439685371	3.62394538	30.4796662	27.1853249	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
369	196	0.441288837	3.63379306	28.8664884	27.158802	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
370	196	0.442826809	3.64364074	28.5671318	27.1340609	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
371	196	0.444472291	3.65348842	29.1040506	27.1460385	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
372	197	0.445745398	3.66333609	30.6107327	27.0896107	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
373	198	0.446883545	3.67318377	28.9260154	27.0759764	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
374	198	0.447966472	3.68303145	32.2709394	27.1389717	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
375	199	0.448630825	3.69287913	36.2416281	27.1674521	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
376	199	0.449201148	3.70272681	40.6302256	27.2381334	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
377	200	0.450279394	3.71257448	40.1857955	27.3716937	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
378	200	0.451221634	3.72242216	38.9413852	27.4118141	11.0218196	42.0876467	1.07654206	72.3795341	0	100	0	0	3
379	201	0.452382577	3.73226984	43.3177205	27.4860459	11.0218196	43.3177205	1.00082953	72.3795341	0	100	0	0	3
380	202	0.452673632	3.74211752	41.4867658	27.3875315	11.0218196	43.3177205	0.955896764	72.3795341	0	100	0	0	3
381	202	0.453145915	3.75196519	17.0733803	27.1948177	11.0218196	43.3177205	0.955896764	72.3795341	0	100	0	0	3
382	203	0.453717806	3.76181287	16.4105126	26.9590036	11.0218196	43.3177205	0.947633593	72.3795341	0	100	0	0	3
383	203	0.454669879	3.77166055	19.3151969	26.7664252	11.0218196	43.3177205	0.892100045	72.3795341	0	100	0	0	3
384	203	0.455236509	3.78150823	19.7525843	27.0053537	11.0218196	43.3177205	0.892100045	72.3795341	0	100	0	0	3
385	204	0.456660672	3.7913559	6.23508709	26.4096558	6.23508709	43.3177205	1.10332036	72.3795341	0	100	0	0	3
386	204	0.457837836	3.80120358	18.7536064	26.4626543	6.23508709	43.3177205	1.10332036	72.3795341	0	100	0	0	3
387	205	0.458689101	3.81105126	15.2270893	26.5285901	6.23508709	43.3177205	1.10332036	72.3795341	0	100	0	0	3
388	205	0.459713279	3.82089894	10.0772627	26.5823938	6.23508709	43.3177205	1.10332036	72.3795341	0	100	0	0	3
389	206	0.461241776	3.83074661	12.8282489	26.6456621	6.23508709	43.3177205	1.10332036	72.3795341	0	100	0	0	3
390	206	0.46256327	3.84059429	13.971266	26.5053947	6.23508709	43.3177205	1.10332036	72.3795341	0	100	0	0	3
391	207	0.464218767	3.85044197	19.2840942	26.3694868	6.23508709	43.3177205	1.14348934	72.3795341	0	100	0	0	3
392	207	0.465557986	3.86028965	25.1872395	26.2995926	6.23508709	43.3177205	1.21338353	72.3795341	0	100	0	0	3
393	207	0.466957343	3.87013733	34.1405324	26.334469	6.23508709	43.3177205	1.21338353	72.3795341	0	100	0	0	3
394	208	0.468114904	3.879985	32.5819797	26.3212764	6.23508709	43.3177205	1.21338353	72.3795341	0	100	0	0	3
395	208	0.469428055	3.88983268	29.0185553	26.3356049	6.23508709	43.3177205	1.21338353	72.3795341	0	100	0	0	3
396	209	0.470954763	3.89968036	31.4462713	26.4303024	6.23508709	43.3177205	1.21338353	72.3795341	0	100	0	0	3
397	209	0.472576218	3.90952804	27.6420433	26.3419865	6.23508709	43.3177205	1.21338353	72.3795341	0	100	0	0	3
398	210	0.474121477	3.91937571	27.573971	26.3514342	6.23508709	43.3177205	1.21338353	72.3795341	0	100	0	0	3
399	210	0.475810684	3.92922339	29.0467907	26.4609947	6.23508709	43.3177205	1.21338353	72.3795341	0	100	0	0	3
400	211	0.477403718	3.93907107	28.2513871	26.4600978	6.23508709	43.3177205	1.21338353	72.3795341	0	100	0	0	3
401	212	0.478653783	3.94891875	29.2012867	26.4211711	6.23508709	43.3177205	1.21338353	72.3795341	0	100	0	0	3
402	213	0.479517705	3.95876642	29.8245452	26.3417245	6.23508709	43.3177205	1.21338353	72.3795341	0	100	0	0	3
403	213	0.480000534	3.9686141	34.25132	26.1757058	6.23508709	43.3177205	1.33727028	72.3795341	0	100	0	0	3
404	214	0.480563074	3.97846178	37.6609168	26.0904233	6.23508709	43.3177205	1.39562256	72.3795341	0	100	0	0	3
405	215	0.481538527	3.98830946	36.7285283	26.0598661	6.23508709	43.3177205	1.42617975	72.3795341	0	100	0	0	3
406	215	0.482711668	3.99815714	34.3670865	26.0960398	6.23508709	43.3177205	1.42617975	72.3795341	0	100	0	0	3
407	216	0.483581008	4.00800481	34.2670617	25.9131621	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
408	217	0.484925703	4.01785249	30.571981	26.1640711	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
409	217	0.486415835	4.02770017	26.4737827	26.1095963	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
410	218	0.48782454	4.03754785	29.0569999	26.3908241	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
411	218	0.489297969	4.04739552	25.2785094	26.6277036	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
412	219	0.490470668	4.0572432	19.4446141	26.6665639	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
413	219	0.491536507	4.06709088	14.6000061	26.9051442	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
414	220	0.492964201	4.07693856	12.6814167	26.7242698	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
415	220	0.494347322	4.08678623	13.2170712	26.5802689	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
416	221	0.496009749	4.09663391	18.6825557	26.2458165	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
417	221	0.497607378	4.10648159	24.6476858	26.1077352	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
418	222	0.499285615	4.11632927	28.1825712	26.1162954	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
419	222	0.500750642	4.12617695	32.6020336	26.1622021	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
420	222	0.502359824	4.13602462	29.9202852	26.190222	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
421	223	0.50407349	4.1458723	26.6862456	26.1444138	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
422	223	0.505686481	4.15571998	27.0509027	26.0887425	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
423	224	0.507382169	4.16556766	28.3269381	26.0569158	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
424	225	0.508903636	4.17541533	29.7812485	26.0956289	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
425	225	0.510066921	4.18526301	30.2468333	26.0657036	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
426	226	0.511027128	4.19511069	31.4422111	26.0400956	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
427	226	0.511557313	4.20495837	40.152051	26.0266383	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
428	227	0.512454204	4.21480604	42.9918113	26.0258158	6.23508709	43.3177205	1.57288381	72.3795341	0	100	0	0	3
429	228	0.513448862	4.22465372	43.8040079	26.1144209	6.23508709	43.8040079	1.57288381	72.3795341	0	100	0	0	3
430	228	0.514241163	4.2345014	38.1222441	25.9453541	6.23508709	43.8040079	1.47436944	72.3795341	0	100	0	0	3
431	229	0.515426051	4.24434908	32.3605475	25.9944021	6.23508709	43.8040079	1.28165564	72.3795341	0	100	0	0	3
432	230	0.516296869	4.25419675	28.882908	26.1009501	6.23508709	43.8040079	1.09219165	72.3795341	0	100	0	0	3
433	230	0.517675038	4.26404443	29.5727345	26.2624107	6.23508709	43.8040079	1.09219165	72.3795341	0	100	0	0	3
434	231	0.5188804	4.27389211	26.8858197	26.3771224	6.23508709	43.8040079	1.09219165	72.3795341	0	100	0	0	3
435	231	0.52065426	4.28373979	23.0739062	26.3449327	6.23508709	43.8040079	0.991982118	72.3795341	0	100	0	0	3
436	232	0.521695584	4.29358747	17.6517187	26.646113	10.0772627	43.8040079	0.991982118	72.3795341	0	100	0	0	3
437	232	0.523126579	4.30343514	14.3805153	26.5195792	10.0772627	43.8040079	0.991982118	72.3795341	0	100	0	0	3
438	233	0.524758322	4.31328282	14.8849514	26.3777306	10.0772627	43.8040079	0.991982118	72.3795341	0	100	0	0	3
439	233	0.526193806	4.3231305	16.8905116	26.4239973	12.6814167	43.8040079	0.991982118	72.3795341	0	100	0	0	3
440	234	0.528086616	4.33297818	23.4984955	26.6520423	12.6814167	43.8040079	0.991982118	72.3795341	0	100	0	0	3
441	234	0.529314796	4.34282585	28.4216724	26.9356462	12.6814167	43.8040079	1.02248416	72.3795341	0	100	0	0	3
442	234	0.53105515	4.35267353	33.9640402	27.3081832	12.6814167	43.8040079	1.39502108	72.3795341	0	100	0	0	3
443	235	0.532644077	4.36252121	28.9268853	27.3888617	12.6814167	43.8040079	1.47569961	72.3795341	0	100	0	0	3
444	235	0.534221951	4.37236889	31.4939144	27.3446967	12.6814167	43.8040079	1.47569961	72.3795341	0	100	0	0	3
445	236	0.535886985	4.38221656	29.0761196	27.2977807	12.6814167	43.8040079	1.47569961	72.3795341	0	100	0	0	3
446	236	0.537566918	4.39206424	30.137455	27.3346294	12.6814167	43.8040079	1.47569961	72.3795341	0	100	0	0	3
447	237	0.539005715	4.40191192	28.2471528	27.261679	12.6814167	43.8040079	1.47569961	72.3795341	0	100	0	0	3
448	237	0.540616784	4.4117596	29.1276939	27.2967983	12.6814167	43.8040079	1.47569961	72.3795341	0	100	0	0	3
449	238	0.541901461	4.42160728	31.4594736	27.3693771	12.6814167	43.8040079	1.47569961	72.3795341	0	100	0	0	3
450	238	0.542548415	4.43145495	39.2759869	27.4423421	12.6814167	43.8040079	1.52918007	72.3795341	0	100	0	0	3
451	239	0.543083768	4.44130263	37.1031018	27.5014633	12.6814167	43.8040079	1.58830122	72.3795341	0	100	0	0	3
452	239	0.544063097	4.45115031	44.9351719	27.7300002	12.6814167	44.9351719	1.81683812	72.3795341	0	100	0	0	3
453	240	0.545153765	4.46099799	39.737537	27.9019592	12.6814167	44.9351719	1.98879715	72.3795341	0	100	0	0	3
