Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
470	248	0.56937731	4.62840851	293.204562	293.20306	293.199033	293.208651	0.00463335909	0.00835771251	0	0	0	0	3
471	249	0.570614183	4.63825618	293.205214	293.203194	293.200134	293.208651	0.00460366193	0.00835771251	0	0	0	0	3
472	249	0.571698713	4.64810386	293.206519	293.203319	293.200134	293.208651	0.00457267795	0.00835771251	0	0	0	0	3
473	250	0.572918837	4.65795154	293.208659	293.203479	293.200134	293.208659	0.00459885366	0.00835771251	0	0	0	0	3
474	251	0.573840946	4.66779922	293.209691	293.203626	293.200134	293.209691	0.00464723511	0.00835771251	0	0	0	0	3
475	251	0.574336828	4.67764689	293.207441	293.203682	293.200134	293.209691	0.00457238751	0.00835771251	0	0	0	0	3
476	252	0.574924197	4.68749457	293.204948	293.203679	293.200134	293.209691	0.00448989589	0.00835771251	0	0	0	0	3
477	252	0.576021665	4.69734225	293.204199	293.203672	293.200134	293.209691	0.00443172213	0.00835771251	0	0	0	0	3
478	253	0.577056374	4.70718993	293.205654	293.203709	293.200134	293.209691	0.00440597223	0.00835771251	0	0	0	0	3
479	254	0.577967657	4.71703761	293.20431	293.203725	293.200134	293.209691	0.00427648237	0.00835771251	0	0	0	0	3
480	254	0.579340744	4.72688528	293.204925	293.20371	293.200134	293.209691	0.00415596406	0.00835771251	0	0	0	0	3
481	255	0.580420565	4.73673296	293.206125	293.203767	293.200134	293.209691	0.00419754622	0.00835771251	0	0	0	0	3
482	255	0.582017098	4.74658064	293.206891	293.203838	293.200134	293.209691	0.00426886282	0.00835771251	0	0	0	0	3
483	256	0.583679779	4.75642832	293.208625	293.203974	293.200134	293.209691	0.00430099238	0.00835771251	0	0	0	0	3
484	257	0.584757171	4.76627599	293.206385	293.204032	293.200134	293.209691	0.00427733564	0.00835771251	0	0	0	0	3
485	257	0.585531352	4.77612367	293.207191	293.204092	293.200134	293.209691	0.00426142645	0.00835771251	0	0	0	0	3
486	258	0.586847811	4.78597135	293.204112	293.204131	293.200134	293.209691	0.00417690269	0.00835771251	0	0	0	0	3
487	258	0.588348295	4.79581903	293.205558	293.204171	293.200134	293.209691	0.0041688135	0.00835771251	0	0	0	0	3
488	259	0.590176489	4.8056667	293.205342	293.204238	293.200134	293.209691	0.00418577246	0.00835771251	0	0	0	0	3
489	259	0.591440902	4.81551438	293.203986	293.204308	293.200134	293.209691	0.00419576147	0.00835771251	0	0	0	0	3
490	260	0.592846943	4.82536206	293.20429	293.20437	293.200134	293.209691	0.0041705438	0.00835771251	0	0	0	0	3
491	260	0.594768583	4.83520974	293.204845	293.204484	293.200134	293.209691	0.0042134566	0.00835771251	0	0	0	0	3
492	261	0.596541601	4.84505742	293.204913	293.20457	293.200134	293.209691	0.00420511297	0.00835771251	0	0	0	0	3
493	261	0.598320444	4.85490509	293.20604	293.204724	293.201092	293.209691	0.00424078354	0.00835771251	0	0	0	0	3
494	261	0.599902065	4.86475277	293.206082	293.204842	293.20123	293.209691	0.00421991398	0.00835771251	0	0	0	0	3
495	262	0.601619079	4.87460045	293.206452	293.204967	293.201803	293.209691	0.00420834264	0.00835771251	0	0	0	0	3
496	263	0.603077536	4.88444813	293.207678	293.205091	293.201803	293.209691	0.00420806504	0.00835771251	0	0	0	0	3
497	263	0.604183413	4.8942958	293.209719	293.205238	293.201803	293.209719	0.00420161445	0.00835771251	0	0	0	0	3
498	264	0.60520678	4.90414348	293.211998	293.205381	293.201803	293.211998	0.00417203514	0.00835771251	0	0	0	0	3
499	264	0.60571309	4.91399116	293.209067	293.205419	293.201803	293.211998	0.00402821555	0.00835771251	0	0	0	0	3
500	265	0.606304124	4.92383884	293.206676	293.205402	293.201803	293.211998	0.0038844487	0.00835771251	0	0	0	0	3
501	266	0.607388203	4.93368651	293.209639	293.205443	293.201803	293.211998	0.00386326889	0.00835771251	0	0	0	0	3
502	267	0.608545482	4.94353419	293.208026	293.205512	293.201803	293.211998	0.00388086079	0.00835771251	0	0	0	0	3
503	267	0.609901701	4.95338187	293.204255	293.205476	293.201803	293.211998	0.00379152451	0.00835771251	0	0	0	0	3
504	268	0.610266568	4.96322955	293.213928	293.20549	293.201803	293.213928	0.00373190735	0.00835771251	0	0	0	0	3
505	268	0.61103222	4.97307722	293.212196	293.205573	293.201803	293.213928	0.00375589617	0.00835771251	0	0	0	0	3
506	269	0.612145846	4.9829249	293.211217	293.205716	293.201803	293.213928	0.00381758108	0.00835771251	0	0	0	0	3
507	270	0.61311422	4.99277258	293.211227	293.205825	293.201803	293.213928	0.00389717664	0.00835771251	0	0	0	0	3
508	270	0.613460283	5.00262026	293.215292	293.205973	293.202091	293.215292	0.00388766225	0.00835771251	0	0	0	0	3
509	271	0.614720113	5.01246794	293.212844	293.206065	293.202091	293.215292	0.00386212288	0.00835771251	0	0	0	0	3
510	271	0.615705223	5.02231561	293.209547	293.206103	293.202091	293.215292	0.00380196972	0.00835771251	0	0	0	0	3
511	271	0.61645743	5.03216329	293.207216	293.206161	293.202091	293.215292	0.00383056036	0.00835771251	0	0	0	0	3
512	272	0.61758421	5.04201097	293.204574	293.206187	293.202091	293.215292	0.00383737429	0.00835771251	0	0	0	0	3
513	272	0.618286967	5.05185865	293.203014	293.206214	293.202091	293.215292	0.00382483918	0.00835771251	0	0	0	0	3
514	273	0.619166214	5.06170632	293.204391	293.20627	293.202091	293.215292	0.00384333277	0.00835771251	0	0	0	0	3
515	273	0.620019231	5.071554	293.206507	293.206367	293.202413	293.215292	0.00387439447	0.00835771251	0	0	0	0	3
516	274	0.621631675	5.08140168	293.206111	293.206452	293.202413	293.215292	0.00389748533	0.00835771251	0	0	0	0	3
517	274	0.623022342	5.09124936	293.205413	293.20652	293.202981	293.215292	0.0038712739	0.00835771251	0	0	0	0	3
518	275	0.624185046	5.10109703	293.206211	293.206602	293.203014	293.215292	0.00382830236	0.00835771251	0	0	0	0	3
519	275	0.625412378	5.11094471	293.206261	293.206664	293.203014	293.215292	0.00374546621	0.00835771251	0	0	0	0	3
520	275	0.626830544	5.12079239	293.205702	293.206701	293.203014	293.215292	0.00364086779	0.00835771251	0	0	0	0	3
521	276	0.628331549	5.13064007	293.205891	293.206742	293.203014	293.215292	0.00354813166	0.00835771251	0	0	0	0	3
522	276	0.629988905	5.14048775	293.207092	293.206784	293.203014	293.215292	0.00346437168	0.00835771251	0	0	0	0	3
523	277	0.631644077	5.15033542	293.207237	293.206801	293.203014	293.215292	0.00332150207	0.00835771251	0	0	0	0	3
524	277	0.63340622	5.1601831	293.207798	293.206793	293.203014	293.215292	0.00317456734	0.00835771251	0	0	0	0	3
525	278	0.635117756	5.17003078	293.209791	293.206833	293.203014	293.215292	0.00316058282	0.00835771251	0	0	0	0	3
526	278	0.636538125	5.17987846	293.210991	293.206923	293.203014	293.215292	0.00325070124	0.00835771251	0	0	0	0	3
527	279	0.637120631	5.18972613	293.212312	293.206992	293.203014	293.215292	0.00331982707	0.00835771251	0	0	0	0	3
528	279	0.637737347	5.19957381	293.211368	293.207085	293.203014	293.215292	0.00337628149	0.00835771251	0	0	0	0	3
529	280	0.638756186	5.20942149	293.210817	293.207171	293.203014	293.215292	0.00346061976	0.00835771251	0	0	0	0	3
530	281	0.639986603	5.21926917	293.208337	293.207236	293.203014	293.215292	0.00352579102	0.00835771251	0	0	0	0	3
531	281	0.641342225	5.22911684	293.209714	293.207342	293.203014	293.215292	0.00357493431	0.00835771251	0	0	0	0	3
532	282	0.64227141	5.23896452	293.209124	293.20739	293.203014	293.215292	0.00355164121	0.00835771251	0	0	0	0	3
533	282	0.643418447	5.2488122	293.208781	293.207428	293.203014	293.215292	0.00345438037	0.00835771251	0	0	0	0	3
534	283	0.644932908	5.25865988	293.209997	293.20746	293.203014	293.215292	0.00342728099	0.00835771251	0	0	0	0	3
535	283	0.646448185	5.26850756	293.210402	293.207551	293.203014	293.215292	0.00345814176	0.00835771251	0	0	0	0	3
536	284	0.647831725	5.27835523	293.210404	293.207618	293.203014	293.215292	0.00348715919	0.00835771251	0	0	0	0	3
537	284	0.648986243	5.28820291	293.208629	293.207711	293.203014	293.215292	0.00353997517	0.00835771251	0	0	0	0	3
538	285	0.650597471	5.29805059	293.207427	293.207756	293.203014	293.215292	0.00351811684	0.00835771251	0	0	0	0	3
539	285	0.651856602	5.30789827	293.20761	293.207825	293.203014	293.215292	0.00351660467	0.00835771251	0	0	0	0	3
540	286	0.653327176	5.31774594	293.206826	293.207879	293.203014	293.215292	0.00350897556	0.00835771251	0	0	0	0	3
541	286	0.654762424	5.32759362	293.20605	293.207918	293.203014	293.215292	0.00343486785	0.00835771251	0	0	0	0	3
542	286	0.656099765	5.3374413	293.205773	293.207968	293.203014	293.215292	0.00339775579	0.00835771251	0	0	0	0	3
543	287	0.657528189	5.34728898	293.206249	293.208016	293.203014	293.215292	0.00329266886	0.00835771251	0	0	0	0	3
544	287	0.659119054	5.35713665	293.207149	293.208052	293.203014	293.215292	0.00321008149	0.00835771251	0	0	0	0	3
545	288	0.660762385	5.36698433	293.208153	293.208106	293.203014	293.215292	0.00313843062	0.00835771251	0	0	0	0	3
546	288	0.662382413	5.37683201	293.208462	293.208162	293.203014	293.215292	0.00307054563	0.00835771251	0	0	0	0	3
547	289	0.664089905	5.38667969	293.208687	293.208188	293.203014	293.215292	0.0029504999	0.00835771251	0	0	0	0	3
548	289	0.665713437	5.39652736	293.209415	293.208193	293.203014	293.215292	0.00281174639	0.00835771251	0	0	0	0	3
549	290	0.666851964	5.40637504	293.212049	293.208201	293.203014	293.215292	0.00279906403	0.00835771251	0	0	0	0	3
550	291	0.667634772	5.41622272	293.211956	293.208241	293.203014	293.215292	0.00283945165	0.00835771251	0	0	0	0	3
551	291	0.668283236	5.4260704	293.212603	293.208302	293.203014	293.215292	0.00285899068	0.00835771251	0	0	0	0	3
552	292	0.668957188	5.43591808	293.210753	293.208305	293.203014	293.215292	0.0028288881	0.00835771251	0	0	0	0	3
553	292	0.669912764	5.44576575	293.212667	293.208378	293.203014	293.215292	0.0029020736	0.00835771251	0	0	0	0	3
554	293	0.67099995	5.45561343	293.212297	293.20854	293.203014	293.215292	0.00304994722	0.00835771251	0	0	0	0	3
555	293	0.672047058	5.46546111	293.210667	293.208544	293.203014	293.215292	0.00297038983	0.00835771251	0	0	0	0	3
556	294	0.673119723	5.47530879	293.209267	293.208511	293.203014	293.215292	0.00282752992	0.00835771251	0	0	0	0	3
557	295	0.674337418	5.48515646	293.214838	293.208587	293.203014	293.215292	0.00276216082	0.00835771251	0	0	0	0	3
558	295	0.675407472	5.49500414	293.213522	293.20863	293.203014	293.215292	0.00265703203	0.00835771251	0	0	0	0	3
559	296	0.676500236	5.50485182	293.209298	293.208605	293.203014	293.214838	0.00256515624	0.00835771251	0	0	0	0	3
560	296	0.678153235	5.5146995	293.209751	293.208551	293.203014	293.214838	0.00252716717	0.00835771251	0	0	0	0	3
561	297	0.679285544	5.52454717	293.207352	293.208514	293.203014	293.214838	0.00246962511	0.00835771251	0	0	0	0	3
562	297	0.680700473	5.53439485	293.207378	293.208505	293.203014	293.214838	0.00244367953	0.00835771251	0	0	0	0	3
563	297	0.682301751	5.54424253	293.207252	293.208542	293.203014	293.214838	0.0024169184	0.00835771251	0	0	0	0	3
564	298	0.683964329	5.55409021	293.207396	293.208572	293.204391	293.214838	0.00236021936	0.00835771251	0	0	0	0	3
565	298	0.684935161	5.56393789	293.20806	293.20862	293.205413	293.214838	0.00226384805	0.00835771251	0	0	0	0	3
566	299	0.68669263	5.57378556	293.207412	293.208616	293.205413	293.214838	0.00217832451	0.00835771251	0	0	0	0	3
567	299	0.688347308	5.58363324	293.207525	293.208649	293.205413	293.214838	0.00212924109	0.00835771251	0	0	0	0	3
568	300	0.689872353	5.59348092	293.20764	293.208693	293.205702	293.214838	0.00209186796	0.00835771251	0	0	0	0	3
569	300	0.691420402	5.6033286	293.208078	293.208722	293.205702	293.214838	0.00205793214	0.00835771251	0	0	0	0	3
570	301	0.693081865	5.61317627	293.208855	293.20877	293.205702	293.214838	0.00206925408	0.00835771251	0	0	0	0	3
571	301	0.694810279	5.62302395	293.208888	293.208837	293.205773	293.214838	0.00209501978	0.00835771251	0	0	0	0	3
572	302	0.695882974	5.63287163	293.209849	293.208919	293.205773	293.214838	0.00213494722	0.00835771251	0	0	0	0	3
573	302	0.697135068	5.64271931	293.210252	293.208989	293.205773	293.214838	0.00219603963	0.00835771251	0	0	0	0	3
574	303	0.69838942	5.65256698	293.212333	293.209095	293.205773	293.214838	0.00230231333	0.00835771251	0	0	0	0	3
575	304	0.699263408	5.66241466	293.211831	293.209166	293.205773	293.214838	0.00233320103	0.00835771251	0	0	0	0	3
576	304	0.699907997	5.67226234	293.213245	293.20919	293.205773	293.214838	0.00226714922	0.00835771251	0	0	0	0	3
577	305	0.700547642	5.68211002	293.212388	293.209182	293.205773	293.214838	0.00219802339	0.00835771251	0	0	0	0	3
578	305	0.701494525	5.6919577	293.21341	293.209216	293.205773	293.214838	0.00213046264	0.00835771251	0	0	0	0	3
579	306	0.702696981	5.70180537	293.210436	293.209218	293.205773	293.214838	0.00204698335	0.00835771251	0	0	0	0	3
580	307	0.703996366	5.71165305	293.210934	293.209227	293.205773	293.214838	0.0019910281	0.00835771251	0	0	0	0	3
581	307	0.704943226	5.72150073	293.210408	293.209261	293.205773	293.214838	0.00191973843	0.00835771251	0	0	0	0	3
582	308	0.7061606	5.73134841	293.210098	293.209267	293.205773	293.214838	0.00187795444	0.00835771251	0	0	0	0	3
583	309	0.707874861	5.74119608	293.211214	293.20932	293.205773	293.214838	0.0018918939	0.00835771251	0	0	0	0	3
584	309	0.709021028	5.75104376	293.211694	293.209371	293.205773	293.214838	0.00191176832	0.00835771251	0	0	0	0	3
585	310	0.710338026	5.76089144	293.212216	293.209414	293.205773	293.214838	0.00186352192	0.00835771251	0	0	0	0	3
586	310	0.711765454	5.77073912	293.210937	293.209424	293.205773	293.214838	0.00180605066	0.00835771251	0	0	0	0	3
587	311	0.713030692	5.78058679	293.209147	293.209398	293.205773	293.214838	0.0017129788	0.00835771251	0	0	0	0	3
588	311	0.71453202	5.79043447	293.208999	293.209403	293.205773	293.214838	0.00166843733	0.00835771251	0	0	0	0	3
589	312	0.715829828	5.80028215	293.207934	293.209422	293.205773	293.214838	0.00159985185	0.00835771251	0	0	0	0	3
590	312	0.717392365	5.81012983	293.207851	293.20942	293.205773	293.214838	0.00154514318	0.00835771251	0	0	0	0	3
591	313	0.718537263	5.8199775	293.20754	293.209445	293.205773	293.214838	0.0015266842	0.00835771251	0	0	0	0	3
592	313	0.719980684	5.82982518	293.208484	293.209499	293.205773	293.214838	0.00153061443	0.00835771251	0	0	0	0	3
593	314	0.721483594	5.83967286	293.208734	293.209557	293.206249	293.214838	0.00154066897	0.00835771251	0	0	0	0	3
594	314	0.723020389	5.84952054	293.20901	293.209616	293.207149	293.214838	0.00156484588	0.00835771251	0	0	0	0	3
595	314	0.724634817	5.85936822	293.20988	293.209683	293.207252	293.214838	0.00157733529	0.00835771251	0	0	0	0	3
596	315	0.726203212	5.86921589	293.209731	293.209722	293.207252	293.214838	0.00156068093	0.00835771251	0	0	0	0	3
597	315	0.727326411	5.87906357	293.210597	293.209769	293.207252	293.214838	0.00158098866	0.00835771251	0	0	0	0	3
598	316	0.728699613	5.88891125	293.211911	293.209843	293.207252	293.214838	0.00165024479	0.00835771251	0	0	0	0	3
599	317	0.729870408	5.89875893	293.213352	293.209918	293.207252	293.214838	0.00171706424	0.00835771251	0	0	0	0	3
600	317	0.730767037	5.9086066	293.213033	293.209924	293.207252	293.214838	0.00168241795	0.00835771251	0	0	0	0	3
601	318	0.731381632	5.91845428	293.216192	293.209959	293.207252	293.216192	0.00165733348	0.00835771251	0	0	0	0	3
602	319	0.731964533	5.92830196	293.212276	293.209953	293.207252	293.216192	0.0016540394	0.00835771251	0	0	0	0	3
603	319	0.732982974	5.93814964	293.216606	293.210051	293.207252	293.216606	0.00167254022	0.00835771251	0	0	0	0	3
604	320	0.733867417	5.94799731	293.211897	293.210037	293.207252	293.216606	0.00154638179	0.00835771251	0	0	0	0	3
605	320	0.735015892	5.95784499	293.210662	293.21001	293.207252	293.216606	0.00154638179	0.00835771251	0	0	0	0	3
606	321	0.735998054	5.96769267	293.210616	293.210009	293.207252	293.216606	0.00154638179	0.00835771251	0	0	0	0	3
607	322	0.736869339	5.97754035	293.214704	293.210085	293.207252	293.216606	0.00158083658	0.00835771251	0	0	0	0	3
608	322	0.738299448	5.98738803	293.210303	293.21	293.207252	293.216606	0.00158083658	0.00835771251	0	0	0	0	3
609	323	0.739264969	5.9972357	293.214713	293.210012	293.207252	293.216606	0.00158083658	0.00835771251	0	0	0	0	3
610	323	0.740252723	6.00708338	293.214552	293.210095	293.207252	293.216606	0.00159003567	0.00835771251	0	0	0	0	3
611	324	0.741209093	6.01693106	293.213635	293.210157	293.207252	293.216606	0.00165274013	0.00835771251	0	0	0	0	3
612	324	0.741992011	6.02677874	293.209849	293.210204	293.207252	293.216606	0.001699555	0.00835771251	0	0	0	0	3
613	325	0.74305763	6.03662641	293.208993	293.210248	293.207252	293.216606	0.00170555231	0.00835771251	0	0	0	0	3
614	325	0.744485847	6.04647409	293.208026	293.210274	293.207396	293.216606	0.00170151612	0.00835771251	0	0	0	0	3
615	326	0.745489405	6.05632177	293.208986	293.21033	293.207412	293.216606	0.00171475505	0.00835771251	0	0	0	0	3
616	326	0.747103395	6.06616945	293.209318	293.21034	293.207412	293.216606	0.00172393987	0.00835771251	0	0	0	0	3
617	327	0.748713377	6.07601712	293.208348	293.210371	293.207525	293.216606	0.00172170307	0.00835771251	0	0	0	0	3
618	327	0.749947935	6.0858648	293.208965	293.210419	293.20754	293.216606	0.00172568582	0.00835771251	0	0	0	0	3
619	327	0.751647141	6.09571248	293.20876	293.210442	293.20754	293.216606	0.00171988976	0.00835771251	0	0	0	0	3
620	328	0.753249229	6.10556016	293.209195	293.210469	293.20754	293.216606	0.00169883697	0.00835771251	0	0	0	0	3
621	328	0.754894106	6.11540784	293.21006	293.210501	293.20754	293.216606	0.00166429949	0.00835771251	0	0	0	0	3
622	329	0.75645616	6.12525551	293.210419	293.210545	293.20754	293.216606	0.00162591151	0.00835771251	0	0	0	0	3
623	329	0.758072139	6.13510319	293.210791	293.210563	293.20754	293.216606	0.0015743518	0.00835771251	0	0	0	0	3
624	330	0.759219729	6.14495087	293.211019	293.210578	293.20754	293.216606	0.00148277635	0.00835771251	0	0	0	0	3
625	330	0.760477752	6.15479855	293.212768	293.210587	293.20754	293.216606	0.00142066954	0.00835771251	0	0	0	0	3
626	331	0.761789671	6.16464622	293.214372	293.210649	293.20754	293.216606	0.00146665449	0.00835771251	0	0	0	0	3
627	331	0.762436607	6.1744939	293.213727	293.210654	293.20754	293.216606	0.00147173702	0.00835771251	0	0	0	0	3
628	332	0.762962795	6.18434158	293.212634	293.210653	293.20754	293.216606	0.00143787511	0.00835771251	0	0	0	0	3
629	333	0.764013447	6.19418926	293.210913	293.210615	293.20754	293.216606	0.00143573038	0.00835771251	0	0	0	0	3
630	333	0.765034635	6.20403693	293.217052	293.210724	293.20754	293.217052	0.00149696816	0.00835771251	0	0	0	0	3
631	334	0.765719642	6.21388461	293.209844	293.21071	293.20754	293.217052	0.00146288373	0.00835771251	0	0	0	0	3
632	334	0.766610968	6.22373229	293.213768	293.210759	293.20754	293.217052	0.00149128108	0.00835771251	0	0	0	0	3
633	335	0.767583609	6.23357997	293.211082	293.210777	293.20754	293.217052	0.0014566021	0.00835771251	0	0	0	0	3
634	335	0.768522438	6.24342764	293.214146	293.210817	293.20754	293.217052	0.00144551909	0.00835771251	0	0	0	0	3
635	336	0.769832566	6.25327532	293.212213	293.21083	293.20754	293.217052	0.0014320678	0.00835771251	0	0	0	0	3
636	336	0.771330308	6.263123	293.212494	293.210841	293.20754	293.217052	0.0014429971	0.00835771251	0	0	0	0	3
637	337	0.772343013	6.27297068	293.213976	293.210891	293.20754	293.217052	0.00149314794	0.00835771251	0	0	0	0	3
638	337	0.773842172	6.28281836	293.211854	293.210951	293.20754	293.217052	0.00154879545	0.00835771251	0	0	0	0	3
639	338	0.775055529	6.29266603	293.209507	293.210971	293.20754	293.217052	0.0015513316	0.00835771251	0	0	0	0	3
640	338	0.776513881	6.30251371	293.20938	293.210998	293.20754	293.217052	0.00157804748	0.00835771251	0	0	0	0	3
641	339	0.777647339	6.31236139	293.21066	293.211073	293.20754	293.217052	0.0016278153	0.00835771251	0	0	0	0	3
642	339	0.779280293	6.32220907	293.209596	293.2111	293.208026	293.217052	0.00160124669	0.00835771251	0	0	0	0	3
643	340	0.780223582	6.33205674	293.20927	293.211134	293.208026	293.217052	0.00157665684	0.00835771251	0	0	0	0	3
644	340	0.781711216	6.34190442	293.208972	293.21114	293.208026	293.217052	0.00152384431	0.00835771251	0	0	0	0	3
645	341	0.783075349	6.3517521	293.209665	293.211161	293.208026	293.217052	0.00147842732	0.00835771251	0	0	0	0	3
646	341	0.784570879	6.36159978	293.209987	293.211167	293.208026	293.217052	0.00144407002	0.00835771251	0	0	0	0	3
647	341	0.78616899	6.37144745	293.210594	293.211189	293.208026	293.217052	0.00141979688	0.00835771251	0	0	0	0	3
648	342	0.787830062	6.38129513	293.210939	293.211193	293.208026	293.217052	0.00134979928	0.00835771251	0	0	0	0	3
649	342	0.789601135	6.39114281	293.211319	293.21118	293.208026	293.217052	0.0012749402	0.00835771251	0	0	0	0	3
650	343	0.790850378	6.40099049	293.212035	293.211156	293.208026	293.217052	0.00126919887	0.00835771251	0	0	0	0	3
651	343	0.792222709	6.41083817	293.213552	293.211182	293.208026	293.217052	0.00123943667	0.00835771251	0	0	0	0	3
652	344	0.793159824	6.42068584	293.214993	293.21119	293.208026	293.217052	0.00123943667	0.00835771251	0	0	0	0	3
653	345	0.793875931	6.43053352	293.215389	293.211229	293.208026	293.217052	0.00122892168	0.00835771251	0	0	0	0	3
654	345	0.794424746	6.4403812	293.21186	293.211145	293.208026	293.217052	0.00122892168	0.00835771251	0	0	0	0	3
655	346	0.795397567	6.45022888	293.214151	293.211182	293.208026	293.217052	0.00122892168	0.00835771251	0	0	0	0	3
656	346	0.796459913	6.46007655	293.214943	293.211257	293.208026	293.217052	0.00125689645	0.00835771251	0	0	0	0	3
657	347	0.797557943	6.46992423	293.212531	293.21129	293.208026	293.217052	0.00128985953	0.00835771251	0	0	0	0	3
658	348	0.79903821	6.47977191	293.212868	293.211279	293.208026	293.217052	0.00128985953	0.00835771251	0	0	0	0	3
659	348	0.800358459	6.48961959	293.212687	293.211332	293.208026	293.217052	0.00131979276	0.00835771251	0	0	0	0	3
660	349	0.801782347	6.49946726	293.212473	293.211306	293.208026	293.217052	0.00123721224	0.00835771251	0	0	0	0	3
661	349	0.803490401	6.50931494	293.213266	293.211308	293.208026	293.217052	0.00117450778	0.00835771251	0	0	0	0	3
662	350	0.804703329	6.51916262	293.213404	293.211313	293.208026	293.217052	0.00112769291	0.00835771251	0	0	0	0	3
663	350	0.806021432	6.5290103	293.211544	293.211335	293.208026	293.217052	0.00108791889	0.00835771251	0	0	0	0	3
664	351	0.807753713	6.53885798	293.210971	293.211364	293.208026	293.217052	0.00109062895	0.00835771251	0	0	0	0	3
665	351	0.809504703	6.54870565	293.210579	293.211416	293.208348	293.217052	0.00108606447	0.00835771251	0	0	0	0	3
666	351	0.810438036	6.55855333	293.209973	293.211433	293.208348	293.217052	0.00109368901	0.00835771251	0	0	0	0	3
667	352	0.812017757	6.56840101	293.2094	293.211436	293.208348	293.217052	0.00106552793	0.00835771251	0	0	0	0	3
668	352	0.812963914	6.57824869	293.209223	293.211481	293.20876	293.217052	0.00106205214	0.00835771251	0	0	0	0	3
669	353	0.814317577	6.58809636	293.209333	293.211484	293.20876	293.217052	0.00104216133	0.00835771251	0	0	0	0	3
670	353	0.815746063	6.59794404	293.210006	293.211524	293.208972	293.217052	0.0010545724	0.00835771251	0	0	0	0	3
671	354	0.817246366	6.60779172	293.210468	293.211557	293.208972	293.217052	0.00105563849	0.00835771251	0	0	0	0	3
672	354	0.818853673	6.6176394	293.211438	293.211593	293.208972	293.217052	0.00104802126	0.00835771251	0	0	0	0	3
673	355	0.820446491	6.62748707	293.211122	293.211609	293.208972	293.217052	0.00104655462	0.00835771251	0	0	0	0	3
674	355	0.822081769	6.63733475	293.212054	293.211642	293.208972	293.217052	0.00106389378	0.00835771251	0	0	0	0	3
675	356	0.823556417	6.64718243	293.213884	293.211704	293.208972	293.217052	0.00111746664	0.00835771251	0	0	0	0	3
676	356	0.824887718	6.65703011	293.215631	293.211764	293.208972	293.217052	0.00114919518	0.00835771251	0	0	0	0	3
677	357	0.825389232	6.66687778	293.213763	293.211726	293.208972	293.217052	0.00114919518	0.00835771251	0	0	0	0	3
678	357	0.82606153	6.67672546	293.215053	293.211741	293.208972	293.217052	0.00114919518	0.00835771251	0	0	0	0	3
679	358	0.826901759	6.68657314	293.211413	293.21173	293.208972	293.217052	0.00114919518	0.00835771251	0	0	0	0	3
680	358	0.827984901	6.69642082	293.2195	293.211875	293.208972	293.2195	0.00116457827	0.00835771251	0	0	0	0	3
681	359	0.828666388	6.7062685	293.212572	293.211799	293.208972	293.2195	0.00116457827	0.00835771251	0	0	0	0	3
682	360	0.82962556	6.71611617	293.213945	293.211852	293.208972	293.2195	0.00111575059	0.00835771251	0	0	0	0	3
683	360	0.830932852	6.72596385	293.213724	293.211864	293.208972	293.2195	0.00109754252	0.00835771251	0	0	0	0	3
684	361	0.831776662	6.73581153	293.212562	293.211885	293.208972	293.2195	0.00106776656	0.00835771251	0	0	0	0	3
685	361	0.83311255	6.74565921	293.212624	293.211867	293.208972	293.2195	0.00105422288	0.00835771251	0	0	0	0	3
686	362	0.834737507	6.75550688	293.213304	293.211896	293.208972	293.2195	0.00105471865	0.00835771251	0	0	0	0	3
687	362	0.835831173	6.76535456	293.212429	293.211891	293.208972	293.2195	0.00100456781	0.00835771251	0	0	0	0	3
688	363	0.837030594	6.77520224	293.211252	293.211847	293.208972	293.2195	0.000944522251	0.00835771251	0	0	0	0	3
689	363	0.838567642	6.78504992	293.211168	293.21183	293.208972	293.2195	0.000925041957	0.00835771251	0	0	0	0	3
690	364	0.839889203	6.79489759	293.211626	293.21187	293.208972	293.2195	0.00089832608	0.00835771251	0	0	0	0	3
691	364	0.84150726	6.80474527	293.210456	293.21189	293.208972	293.2195	0.000823074279	0.00835771251	0	0	0	0	3
692	365	0.842717949	6.81459295	293.209848	293.211874	293.208972	293.2195	0.000796201831	0.00835771251	0	0	0	0	3
693	365	0.844621165	6.82444063	293.209687	293.211867	293.208972	293.2195	0.000762178252	0.00835771251	0	0	0	0	3
694	366	0.846355444	6.83428831	293.209952	293.211854	293.208972	293.2195	0.000755681495	0.00835771251	0	0	0	0	3
695	366	0.848107197	6.84413598	293.210629	293.211886	293.209223	293.2195	0.000750817162	0.00835771251	0	0	0	0	3
696	366	0.849800521	6.85398366	293.211683	293.211926	293.209223	293.2195	0.000781117598	0.00835771251	0	0	0	0	3
697	367	0.851419301	6.86383134	293.211906	293.211969	293.209223	293.2195	0.000824004028	0.00835771251	0	0	0	0	3
698	367	0.852680744	6.87367902	293.212432	293.212011	293.209223	293.2195	0.000865827591	0.00835771251	0	0	0	0	3
699	368	0.853691381	6.88352669	293.212569	293.212047	293.209223	293.2195	0.00090143767	0.00835771251	0	0	0	0	3
700	368	0.854653447	6.89337437	293.214129	293.212097	293.209223	293.2195	0.000952037991	0.00835771251	0	0	0	0	3
