Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
474	237	0.635746353	4.66779922	108057.422	100598.047	81484.0666	109781.905	1026.13718	6647.46567	0	0	0	0	3
475	238	0.637591921	4.67764689	103563.966	100497.483	81484.0666	109781.905	1026.13718	6647.46567	0	0	0	0	3
476	238	0.639360125	4.68749457	103000.481	100409.659	81484.0666	109781.905	1026.13718	6647.46567	0	0	0	0	3
477	239	0.641235363	4.69734225	101230.215	100377.299	81484.0666	109781.905	1026.13718	6647.46567	0	0	0	0	3
478	239	0.642982997	4.70718993	97582.4506	100271.958	81484.0666	109781.905	1026.13718	6647.46567	0	0	0	0	3
479	240	0.644240197	4.71703761	89409.5035	100060.881	81484.0666	109781.905	1026.13718	6647.46567	0	0	0	0	3
480	240	0.645243439	4.72688528	87019.4404	99947.6382	81484.0666	109781.905	1036.36986	6647.46567	0	0	0	0	3
481	241	0.645852646	4.73673296	86917.9979	100032.755	81484.0666	109781.905	1036.36986	6647.46567	0	0	0	0	3
482	241	0.646415144	4.74658064	92020.766	100068.098	81484.0666	109781.905	1036.36986	6647.46567	0	0	0	0	3
483	242	0.647412479	4.75642832	88828.0234	100000.653	81484.0666	109781.905	1036.36986	6647.46567	0	0	0	0	3
484	243	0.648671763	4.76627599	87508.1878	99908.3886	81484.0666	109781.905	1075.61951	6647.46567	0	0	0	0	3
485	243	0.649777249	4.77612367	92723.0145	99867.888	81484.0666	109781.905	1116.12007	6647.46567	0	0	0	0	3
486	244	0.651297524	4.78597135	96273.2184	99762.6731	81484.0666	109781.905	1221.33502	6647.46567	0	0	0	0	3
487	244	0.652957792	4.79581903	97578.139	99754.5842	81484.0666	109781.905	1229.4239	6647.46567	0	0	0	0	3
488	245	0.654493461	4.8056667	93287.7181	99656.8511	81484.0666	109781.905	1327.15701	6647.46567	0	0	0	0	3
489	246	0.65577482	4.81551438	92058.1851	99735.7534	81484.0666	109781.905	1327.15701	6647.46567	0	0	0	0	3
490	246	0.657266503	4.82536206	93896.6728	99864.906	81484.0666	109781.905	1327.15701	6647.46567	0	0	0	0	3
491	246	0.658641763	4.83520974	98224.2227	99986.1411	81484.0666	109781.905	1327.15701	6647.46567	0	0	0	0	3
492	247	0.660358852	4.84505742	106276.999	100121.799	81484.0666	109781.905	1327.15701	6647.46567	0	0	0	0	3
493	247	0.661492032	4.85490509	106020.108	100123.142	81484.0666	109781.905	1327.15701	6647.46567	0	0	0	0	3
494	248	0.66337696	4.86475277	106636.834	100116.33	81484.0666	109781.905	1284.07014	6647.46567	0	0	0	0	3
495	248	0.665134488	4.87460045	110474.453	100251.567	81484.0666	110474.453	1284.07014	6647.46567	0	0	0	0	3
496	249	0.666373576	4.88444813	113242.655	100302.769	81484.0666	113242.655	1284.07014	6647.46567	0	0	0	0	3
497	249	0.667865301	4.8942958	111391.815	100325.735	81484.0666	113242.655	1270.5325	6647.46567	0	0	0	0	3
498	249	0.66941399	4.90414348	108695.996	100370.332	81484.0666	113242.655	1269.68145	6647.46567	0	0	0	0	3
499	250	0.671067967	4.91399116	107752.246	100340.62	81484.0666	113242.655	1219.1232	6647.46567	0	0	0	0	3
500	250	0.672864968	4.92383884	103367.689	100252.917	81484.0666	113242.655	1209.66332	6647.46567	0	0	0	0	3
501	251	0.67463108	4.93368651	101974.871	100184.264	81484.0666	113242.655	1125.75251	6647.46567	0	0	0	0	3
502	252	0.676547115	4.94353419	102234.285	100165.219	81484.0666	113242.655	1033.25469	6647.46567	0	0	0	0	3
503	252	0.678307681	4.95338187	96170.0974	100004.295	81484.0666	113242.655	1002.11162	6647.46567	0	0	0	0	3
504	253	0.67974502	4.96322955	90992.7315	99837.8862	81484.0666	113242.655	1002.11162	6647.46567	0	0	0	0	3
505	253	0.680472248	4.97307722	86158.5273	99830.3712	81484.0666	113242.655	1002.11162	6647.46567	0	0	0	0	3
506	254	0.681098676	4.9829249	95550.4811	100035.158	81484.0666	113242.655	1002.11162	6647.46567	0	0	0	0	3
507	254	0.682182304	4.99277258	102674.431	100199.263	81484.0666	113242.655	1002.11162	6647.46567	0	0	0	0	3
508	255	0.68350702	5.00262026	83708.9981	99844.1873	81484.0666	113242.655	1002.11162	6647.46567	0	0	0	0	3
509	256	0.684401583	5.01246794	98550.7208	99700.3207	81484.0666	113242.655	1002.11162	6647.46567	0	0	0	0	3
510	256	0.685976178	5.02231561	100911.993	100002.989	83708.9981	113242.655	1002.11162	6647.46567	0	0	0	0	3
511	257	0.687465259	5.03216329	98872.2177	100059.788	83708.9981	113242.655	1002.11162	6647.46567	0	0	0	0	3
512	257	0.688773843	5.04201097	93628.0354	99994.2169	83708.9981	113242.655	1002.11162	6647.46567	0	0	0	0	3
513	258	0.690151748	5.05185865	85573.2689	99909.808	83708.9981	113242.655	1002.11162	6647.46567	0	0	0	0	3
514	258	0.691694819	5.06170632	97050.7379	99922.07	83708.9981	113242.655	1002.11162	6647.46567	0	0	0	0	3
515	259	0.692359827	5.071554	96765.1243	100104.665	83708.9981	113242.655	1002.11162	6647.46567	0	0	0	0	3
516	259	0.693429442	5.08140168	100287.261	100308.049	83708.9981	113242.655	1002.11162	6647.46567	0	0	0	0	3
517	260	0.695205401	5.09124936	103503.692	100398.211	83708.9981	113242.655	1002.11162	6647.46567	0	0	0	0	3
518	260	0.696252947	5.10109703	104910.389	100381.048	83708.9981	113242.655	1002.11162	6647.46567	0	0	0	0	3
519	261	0.698219417	5.11094471	106435.626	100407.05	83708.9981	113242.655	1002.11162	6647.46567	0	0	0	0	3
520	261	0.699542154	5.12079239	107585.105	100442.619	83708.9981	113242.655	1002.11162	6647.46567	0	0	0	0	3
521	262	0.701505672	5.13064007	109527.255	100507.811	83708.9981	113242.655	1002.11162	6647.46567	0	0	0	0	3
522	262	0.703292742	5.14048775	108195.292	100498.66	83708.9981	113242.655	989.350967	6647.46567	0	0	0	0	3
523	262	0.704830006	5.15033542	107268.123	100504.074	83708.9981	113242.655	989.350967	6647.46567	0	0	0	0	3
524	263	0.706446527	5.1601831	105925.88	100429.505	83708.9981	113242.655	941.195671	6647.46567	0	0	0	0	3
525	263	0.708189518	5.17003078	102328.619	100295.516	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
526	264	0.71001564	5.17987846	104744.082	100324.394	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
527	264	0.711836417	5.18972613	100567.908	100265.223	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
528	265	0.713610409	5.19957381	93324.3687	100070.092	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
529	265	0.715049535	5.20942149	89733.0513	99923.9937	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
530	266	0.715629636	5.21926917	88014.887	100012.387	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
531	266	0.716392555	5.22911684	91995.0898	100109.626	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
532	267	0.717354846	5.23896452	98442.5877	100199.585	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
533	267	0.718591712	5.2488122	92009.3788	100122.973	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
534	268	0.719819706	5.25865988	93222.9567	100161.528	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
535	269	0.721397307	5.26850756	100844.555	100395.444	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
536	269	0.722870208	5.27835523	90318.2887	100308.42	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
537	270	0.724434869	5.28820291	93748.5568	100251.96	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
538	270	0.725988779	5.29805059	91526.5176	100127.091	83708.9981	113242.655	850.959901	6647.46567	0	0	0	0	3
539	271	0.727158939	5.30789827	97381.3351	100227.414	83708.9981	113242.655	807.490221	6647.46567	0	0	0	0	3
540	271	0.728782565	5.31774594	105441.674	100486.753	83708.9981	113242.655	807.490221	6647.46567	0	0	0	0	3
541	272	0.730177275	5.32759362	106044.372	100727.891	83708.9981	113242.655	1027.57019	6647.46567	0	0	0	0	3
542	272	0.731480695	5.3374413	106424.437	100877.099	83708.9981	113242.655	1176.77866	6647.46567	0	0	0	0	3
543	273	0.73334276	5.34728898	106060.123	100882.293	83708.9981	113242.655	1181.97177	6647.46567	0	0	0	0	3
544	273	0.734896533	5.35713665	106746.482	100927.106	83708.9981	113242.655	1226.78572	6647.46567	0	0	0	0	3
545	273	0.736489704	5.36698433	109073.663	100957.422	83708.9981	113242.655	1257.10106	6647.46567	0	0	0	0	3
546	274	0.738405822	5.37683201	109245.244	100945.876	83708.9981	113242.655	1257.10106	6647.46567	0	0	0	0	3
547	274	0.740112718	5.38667969	107400.977	100888.666	83708.9981	111391.815	1257.10106	6647.46567	0	0	0	0	3
548	275	0.741846565	5.39652736	103970.639	100749.115	83708.9981	109527.255	1257.10106	6647.46567	0	0	0	0	3
549	275	0.743579998	5.40637504	102801.724	100631.147	83708.9981	109527.255	1257.10106	6647.46567	0	0	0	0	3
550	276	0.745527791	5.41622272	101660.802	100499.901	83708.9981	109527.255	1257.10106	6647.46567	0	0	0	0	3
551	276	0.746862951	5.4260704	100243.918	100425.64	83708.9981	109527.255	1257.10106	6647.46567	0	0	0	0	3
552	277	0.748044674	5.43591808	95678.3693	100311.954	83708.9981	109527.255	1257.10106	6647.46567	0	0	0	0	3
553	277	0.749616498	5.44576575	89122.3182	100020.842	83708.9981	109527.255	1257.10106	6647.46567	0	0	0	0	3
554	278	0.750286515	5.45561343	84331.4609	99968.9839	83708.9981	109527.255	1257.10106	6647.46567	0	0	0	0	3
555	278	0.750829832	5.46546111	97340.9446	100130.398	83708.9981	109527.255	1257.10106	6647.46567	0	0	0	0	3
556	279	0.751814373	5.47530879	98303.7845	100247.613	83708.9981	109527.255	1257.10106	6647.46567	0	0	0	0	3
557	279	0.752943175	5.48515646	109287.792	100430.605	83708.9981	109527.255	1257.10106	6647.46567	0	0	0	0	3
558	280	0.753986161	5.49500414	110054.079	100536.528	83708.9981	110054.079	1257.10106	6647.46567	0	0	0	0	3
559	280	0.75533648	5.50485182	98902.412	100816.15	84331.4609	110054.079	1257.10106	6647.46567	0	0	0	0	3
560	281	0.756445002	5.5146995	100598.944	100840.938	84331.4609	110054.079	1047.61377	6647.46567	0	0	0	0	3
561	282	0.757049445	5.52454717	87532.2161	100726.179	84331.4609	110054.079	1047.61377	6647.46567	0	0	0	0	3
562	282	0.75816797	5.53439485	80281.0843	100441.782	80281.0843	110054.079	1047.61377	6647.46567	0	0	0	0	3
563	283	0.759622695	5.54424253	88789.1936	100328.372	80281.0843	110054.079	1047.61377	6647.46567	0	0	0	0	3
564	283	0.760560349	5.55409021	94151.2791	100534.869	80281.0843	110054.079	1035.35182	6647.46567	0	0	0	0	3
565	284	0.761904486	5.56393789	92363.6508	100455.009	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
566	284	0.762782722	5.57378556	103089.305	100522.704	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
567	285	0.764500327	5.58363324	102866.159	100582.883	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
568	285	0.765765716	5.59348092	105067.404	100589.791	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
569	286	0.767084696	5.6033286	102161.253	100555.156	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
570	286	0.768886643	5.61317627	105094.35	100507.264	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
571	286	0.770787991	5.62302395	108364.325	100585.54	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
572	287	0.772041509	5.63287163	107793.502	100464.724	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
573	287	0.773534585	5.64271931	107820.665	100424.405	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
574	288	0.775299474	5.65256698	106813.603	100435.127	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
575	288	0.777082809	5.66241466	103230.764	100380.051	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
576	289	0.778859931	5.67226234	102837.902	100393.799	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
577	289	0.780744304	5.68211002	101035.094	100298.566	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
578	290	0.782507896	5.6919577	99247.4299	100265.396	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
579	290	0.783793878	5.70180537	88759.5625	100230.018	80281.0843	110054.079	1033.42806	6647.46567	0	0	0	0	3
580	291	0.78502574	5.71165305	88439.4219	100238.336	80281.0843	110054.079	988.437868	6647.46567	0	0	0	0	3
581	291	0.785542298	5.72150073	88435.0948	100252.55	80281.0843	110054.079	988.437868	6647.46567	0	0	0	0	3
582	292	0.786193574	5.73134841	95222.7991	100295.874	80281.0843	110054.079	988.437868	6647.46567	0	0	0	0	3
583	292	0.78735997	5.74119608	91082.5301	100167.84	80281.0843	110054.079	988.437868	6647.46567	0	0	0	0	3
584	293	0.788657708	5.75104376	96471.3701	100243.396	80281.0843	110054.079	988.437868	6647.46567	0	0	0	0	3
585	294	0.790154617	5.76089144	95807.7846	100271.566	80281.0843	110054.079	988.437868	6647.46567	0	0	0	0	3
586	294	0.790696594	5.77073912	98513.1921	100244.77	80281.0843	110054.079	988.437868	6647.46567	0	0	0	0	3
587	295	0.791908042	5.78058679	90203.2452	100280.344	80281.0843	110054.079	988.437868	6647.46567	0	0	0	0	3
588	295	0.79377858	5.79043447	105220.291	100560.981	80281.0843	110054.079	988.437868	6647.46567	0	0	0	0	3
589	296	0.794835456	5.80028215	81413.4178	100470.956	80281.0843	110054.079	988.437868	6647.46567	0	0	0	0	3
590	296	0.795482967	5.81012983	92972.1531	100452.805	80281.0843	110054.079	988.437868	6647.46567	0	0	0	0	3
591	297	0.796831669	5.8199775	91099.0097	100148.384	80281.0843	110054.079	988.437868	6647.46567	0	0	0	0	3
592	297	0.797856065	5.82982518	97665.5256	99989.2999	80281.0843	110054.079	988.437868	6647.46567	0	0	0	0	3
593	297	0.799147146	5.83967286	101987.137	99903.4624	80281.0843	110054.079	1053.95943	6647.46567	0	0	0	0	3
594	298	0.800482623	5.84952054	105609.398	99846.2095	80281.0843	110054.079	1111.21234	6647.46567	0	0	0	0	3
595	298	0.801808185	5.85936822	108234.809	99852.1599	80281.0843	110054.079	1111.21234	6647.46567	0	0	0	0	3
596	299	0.803174257	5.86921589	108408.97	99807.1387	80281.0843	110054.079	1138.73693	6647.46567	0	0	0	0	3
597	299	0.804897951	5.87906357	108206.134	99752.8883	80281.0843	110054.079	1135.77738	6647.46567	0	0	0	0	3
598	300	0.806245149	5.88891125	110848.239	99781.515	80281.0843	110848.239	1088.0492	6647.46567	0	0	0	0	3
599	300	0.807766118	5.89875893	107563.438	99850.8837	80281.0843	110848.239	1088.0492	6647.46567	0	0	0	0	3
600	300	0.809382055	5.9086066	107426.077	99959.1775	80281.0843	110848.239	1088.0492	6647.46567	0	0	0	0	3
601	301	0.81100163	5.91845428	106299.779	100065.398	80281.0843	110848.239	1088.0492	6647.46567	0	0	0	0	3
602	302	0.812704321	5.92830196	102436.126	100123.086	80281.0843	110848.239	1088.0492	6647.46567	0	0	0	0	3
603	302	0.814461208	5.93814964	102936.017	100276.579	80281.0843	110848.239	1088.0492	6647.46567	0	0	0	0	3
604	303	0.816309263	5.94799731	101273.232	100567.081	80281.0843	110848.239	1088.0492	6647.46567	0	0	0	0	3
605	303	0.81802227	5.95784499	95058.5967	100588.37	80281.0843	110848.239	1088.0492	6647.46567	0	0	0	0	3
606	304	0.819369217	5.96769267	88664.8443	100379.79	80281.0843	110848.239	1088.0492	6647.46567	0	0	0	0	3
607	304	0.820057953	5.97754035	88437.9468	100289.219	80281.0843	110848.239	1088.0492	6647.46567	0	0	0	0	3
608	305	0.820693211	5.98738803	99597.0701	100132.802	80281.0843	110848.239	1088.0492	6647.46567	0	0	0	0	3
609	305	0.82166706	5.9972357	100695.836	99988.013	80281.0843	110848.239	1088.0492	6647.46567	0	0	0	0	3
610	306	0.822814785	6.00708338	98639.1467	99986.7945	80281.0843	110848.239	1088.0492	6647.46567	0	0	0	0	3
611	307	0.823876836	6.01693106	106909.112	100085.758	80281.0843	110848.239	973.290919	6647.46567	0	0	0	0	3
612	307	0.825041913	6.02677874	99586.8858	100188.809	80281.0843	110848.239	836.902812	6647.46567	0	0	0	0	3
613	308	0.825953834	6.03662641	98144.9625	100489.807	81413.4178	110848.239	836.902812	6647.46567	0	0	0	0	3
614	308	0.827655948	6.04647409	97615.9582	100668.096	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
615	309	0.829553719	6.05632177	92378.368	100528.641	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
616	309	0.830904598	6.06616945	85396.3959	100391.438	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
617	310	0.832463857	6.07601712	100768.774	100365.879	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
618	310	0.833706027	6.0858648	102361.974	100339.653	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
619	311	0.835424834	6.09571248	101397.743	100279.879	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
620	311	0.836932823	6.10556016	101838.012	100277.992	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
621	312	0.83858084	6.11540784	105217.5	100270.266	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
622	312	0.839438443	6.12525551	109527.667	100161.739	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
623	313	0.841425532	6.13510319	110144.225	100309.749	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
624	313	0.843059277	6.14495087	107021.653	100306.17	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
625	313	0.844811515	6.15479855	106556.603	100298.507	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
626	314	0.846614354	6.16464622	103350.804	100302.442	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
627	314	0.848356637	6.1744939	102268.986	100286.908	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
628	315	0.850221194	6.18434158	101642.343	100302.992	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
629	315	0.851937466	6.19418926	100432.167	100332.997	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
630	316	0.853167283	6.20403693	91580.9801	100392.384	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
631	316	0.854363972	6.21388461	85683.8409	100350.89	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
632	317	0.85500636	6.22373229	84503.0922	100292.942	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
633	318	0.855535432	6.23357997	106306.31	100386.444	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
634	318	0.85645789	6.24342764	101166.561	100553.912	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
635	319	0.857771209	6.25327532	97101.3905	100564.963	81413.4178	110848.239	915.207678	6647.46567	0	0	0	0	3
636	319	0.858904214	6.263123	105298.545	100746.553	81413.4178	110848.239	993.664749	6647.46567	0	0	0	0	3
637	320	0.860263156	6.27297068	99811.2886	100745.683	81413.4178	110848.239	993.664749	6647.46567	0	0	0	0	3
638	320	0.861310193	6.28281836	102139.896	100950.74	81413.4178	110848.239	1197.85158	6647.46567	0	0	0	0	3
639	321	0.862884441	6.29266603	100084.046	100815.429	81413.4178	110848.239	1197.85158	6647.46567	0	0	0	0	3
640	322	0.864666391	6.30251371	89410.0848	100818.032	84503.0922	110848.239	1197.85158	6647.46567	0	0	0	0	3
641	322	0.865927776	6.31236139	89559.6402	100688.557	84503.0922	110848.239	1197.85158	6647.46567	0	0	0	0	3
642	323	0.86783529	6.32220907	95542.0047	100732.447	84503.0922	110848.239	1197.85158	6647.46567	0	0	0	0	3
643	323	0.868959862	6.33205674	102722.428	100808.105	84503.0922	110848.239	1197.85158	6647.46567	0	0	0	0	3
644	324	0.870924054	6.34190442	103315.852	100855.523	84503.0922	110848.239	1197.85158	6647.46567	0	0	0	0	3
645	324	0.872709368	6.3517521	103688.756	100837.656	84503.0922	110848.239	1197.85158	6647.46567	0	0	0	0	3
646	324	0.874427	6.36159978	108287.471	100878.839	84503.0922	110848.239	1197.85158	6647.46567	0	0	0	0	3
647	325	0.875827039	6.37144745	105594.433	100828.122	84503.0922	110848.239	1197.85158	6647.46567	0	0	0	0	3
648	325	0.877250893	6.38129513	107738.412	100788.342	84503.0922	110848.239	1169.22493	6647.46567	0	0	0	0	3
649	326	0.878759075	6.39114281	107565.503	100742.4	84503.0922	110144.225	1099.85616	6647.46567	0	0	0	0	3
650	326	0.880391958	6.40099049	106413.398	100727.054	84503.0922	110144.225	991.562443	6647.46567	0	0	0	0	3
651	326	0.882187072	6.41083817	102158.805	100613.668	84503.0922	110144.225	963.945378	6647.46567	0	0	0	0	3
652	327	0.883893267	6.42068584	101985.952	100519.45	84503.0922	110144.225	963.945378	6647.46567	0	0	0	0	3
653	327	0.885701036	6.43053352	100995.985	100486.544	84503.0922	110144.225	963.945378	6647.46567	0	0	0	0	3
654	328	0.887293296	6.4403812	97028.893	100351.865	84503.0922	110144.225	963.945378	6647.46567	0	0	0	0	3
655	328	0.888509618	6.45022888	87936.9494	100119.134	84503.0922	110144.225	963.945378	6647.46567	0	0	0	0	3
656	329	0.889551958	6.46007655	94570.4845	100159.469	84503.0922	110144.225	963.945378	6647.46567	0	0	0	0	3
657	330	0.890280834	6.46992423	83135.2949	100202.821	83135.2949	110144.225	963.945378	6647.46567	0	0	0	0	3
658	330	0.890959907	6.47977191	94588.5062	100263.332	83135.2949	110144.225	963.945378	6647.46567	0	0	0	0	3
659	331	0.892010081	6.48961959	91532.813	100140.706	83135.2949	110144.225	963.945378	6647.46567	0	0	0	0	3
660	331	0.89333507	6.49946726	98598.0365	100104.642	83135.2949	110144.225	963.945378	6647.46567	0	0	0	0	3
661	332	0.894916463	6.50931494	95758.4035	100032.645	83135.2949	110144.225	918.095057	6647.46567	0	0	0	0	3
662	332	0.896408399	6.51916262	89490.8568	99715.1164	83135.2949	110144.225	1235.62347	6647.46567	0	0	0	0	3
663	333	0.897797205	6.5290103	98203.4158	99688.3134	83135.2949	110144.225	1262.42648	6647.46567	0	0	0	0	3
664	333	0.899082059	6.53885798	91748.5974	99568.0594	83135.2949	110144.225	1382.68047	6647.46567	0	0	0	0	3
665	334	0.900813083	6.54870565	93032.7015	99458.8403	83135.2949	110144.225	1491.89964	6647.46567	0	0	0	0	3
666	334	0.902103088	6.55855333	97270.7479	99605.147	83135.2949	110144.225	1491.89964	6647.46567	0	0	0	0	3
667	335	0.903518968	6.56840101	104355.891	99962.1121	83135.2949	110144.225	1491.89964	6647.46567	0	0	0	0	3
668	335	0.905035358	6.57824869	106680.376	100085.159	83135.2949	110144.225	1491.89964	6647.46567	0	0	0	0	3
669	336	0.90644508	6.58809636	105239.304	100146.168	83135.2949	110144.225	1491.89964	6647.46567	0	0	0	0	3
670	336	0.908333479	6.59794404	107799.379	100314.887	83135.2949	110144.225	1491.89964	6647.46567	0	0	0	0	3
671	337	0.90969063	6.60779172	108767.929	100440.993	83135.2949	110144.225	1491.89964	6647.46567	0	0	0	0	3
672	337	0.911477577	6.6176394	109489.762	100554.824	83135.2949	110144.225	1491.89964	6647.46567	0	0	0	0	3
673	337	0.913098104	6.62748707	108361.1	100622.095	83135.2949	110144.225	1491.89964	6647.46567	0	0	0	0	3
674	338	0.914747042	6.63733475	106104.363	100487.327	83135.2949	109489.762	1491.89964	6647.46567	0	0	0	0	3
675	338	0.916557487	6.64718243	102990.852	100403.748	83135.2949	109489.762	1491.89964	6647.46567	0	0	0	0	3
676	339	0.918372951	6.65703011	102014.513	100296.939	83135.2949	109489.762	1491.89964	6647.46567	0	0	0	0	3
677	339	0.920323607	6.66687778	100168.479	100218.846	83135.2949	109489.762	1491.89964	6647.46567	0	0	0	0	3
678	340	0.922082209	6.67672546	99475.7992	100152.673	83135.2949	109489.762	1491.89964	6647.46567	0	0	0	0	3
679	340	0.923341272	6.68657314	92587.4954	99984.4208	83135.2949	109489.762	1491.89964	6647.46567	0	0	0	0	3
680	341	0.924817408	6.69642082	71609.1357	99399.1536	71609.1357	109489.762	1551.5863	6647.46567	0	0	0	0	3
681	341	0.925093461	6.7062685	137344.391	99678.4656	71609.1357	137344.391	1551.5863	6647.46567	0	0	0	0	3
682	342	0.92567673	6.71611617	113666.816	100027.718	71609.1357	137344.391	1551.5863	6647.46567	0	0	0	0	3
683	342	0.926875276	6.72596385	98352.0299	100138.537	71609.1357	137344.391	1551.5863	6647.46567	0	0	0	0	3
684	343	0.92787582	6.73581153	89924.5019	99952.1576	71609.1357	137344.391	1551.5863	6647.46567	0	0	0	0	3
685	344	0.9292173	6.74565921	94574.5413	99837.613	71609.1357	137344.391	1551.5863	6647.46567	0	0	0	0	3
686	344	0.930440917	6.75550688	97734.1981	99851.6457	71609.1357	137344.391	1551.5863	6647.46567	0	0	0	0	3
687	345	0.931741527	6.76535456	92669.0208	99638.662	71609.1357	137344.391	1551.5863	6647.46567	0	0	0	0	3
688	345	0.933215552	6.77520224	88075.6898	99401.8131	71609.1357	137344.391	1551.5863	6647.46567	0	0	0	0	3
689	346	0.93468074	6.78504992	101862.898	99411.8863	71609.1357	137344.391	1479.68491	6647.46567	0	0	0	0	3
690	346	0.935765132	6.79489759	82588.1761	99147.0474	71609.1357	137344.391	1731.7911	6647.46567	0	0	0	0	3
691	347	0.937340942	6.80474527	96051.6539	99318.676	71609.1357	137344.391	1731.7911	6647.46567	0	0	0	0	3
692	347	0.938476916	6.81459295	106509.192	99600.9416	71609.1357	137344.391	1731.7911	6647.46567	0	0	0	0	3
693	348	0.94011105	6.82444063	106440.41	99862.7042	71609.1357	137344.391	1731.7911	6647.46567	0	0	0	0	3
694	348	0.941949061	6.83428831	106952.334	99997.1741	71609.1357	137344.391	1731.7911	6647.46567	0	0	0	0	3
695	349	0.943401312	6.84413598	108932.838	100086.282	71609.1357	137344.391	1731.7911	6647.46567	0	0	0	0	3
696	349	0.945179417	6.85398366	107868.09	100188.467	71609.1357	137344.391	1731.7911	6647.46567	0	0	0	0	3
697	349	0.946383488	6.86383134	106914.606	100107.691	71609.1357	137344.391	1681.0747	6647.46567	0	0	0	0	3
698	350	0.947977592	6.87367902	109823.476	100215.886	71609.1357	137344.391	1641.29486	6647.46567	0	0	0	0	3
699	350	0.949713985	6.88352669	106953.025	100229.511	71609.1357	137344.391	1595.35218	6647.46567	0	0	0	0	3
700	351	0.951516218	6.89337437	103451.726	100157.259	71609.1357	137344.391	1580.00632	6647.46567	0	0	0	0	3
701	352	0.953322041	6.90322205	103024.953	100088.193	71609.1357	137344.391	1475.04777	6647.46567	0	0	0	0	3
702	352	0.955216335	6.91306973	101506.313	100074.08	71609.1357	137344.391	1475.04777	6647.46567	0	0	0	0	3
703	353	0.956779573	6.9229174	99684.7945	100020.976	71609.1357	137344.391	1475.04777	6647.46567	0	0	0	0	3
704	353	0.958098439	6.93276508	90664.9801	99826.1916	71609.1357	137344.391	1475.04777	6647.46567	0	0	0	0	3
705	354	0.95928848	6.94261276	92134.5676	99760.9189	71609.1357	137344.391	1475.04777	6647.46567	0	0	0	0	3
706	354	0.959961649	6.95246044	81926.8844	99794.178	71609.1357	137344.391	1475.04777	6647.46567	0	0	0	0	3
707	355	0.960514032	6.96230811	93358.0812	99820.8074	71609.1357	137344.391	1475.04777	6647.46567	0	0	0	0	3
