Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
396	199	0.522698435	3.89968036	-0.00169025673	-0.0068424499	-0.0131274305	0.00480129864	0.00127971246	0.00182792181	0	100	0	0	3
397	199	0.524455101	3.90952804	-0.00370953936	-0.00683551167	-0.0131274305	0.00480129864	0.00127971246	0.00182867741	0	100	0	0	3
398	199	0.526076569	3.91937571	-0.00586267247	-0.00684673492	-0.0131274305	0.00480129864	0.00127971246	0.00182942791	0	100	0	0	3
399	200	0.527371775	3.92922339	-0.00695952157	-0.00683158639	-0.0131274305	0.00480129864	0.00127971246	0.00183017336	0	100	0	0	3
400	200	0.528876955	3.93907107	-0.00833660456	-0.00678932833	-0.0131274305	0.00480129864	0.00127971246	0.0018309138	0	100	0	0	3
401	201	0.530496453	3.94891875	-0.00961985802	-0.00674577212	-0.0131274305	0.00480129864	0.00127971246	0.00183164929	0	100	0	0	3
402	202	0.53223589	3.95876642	-0.0102936481	-0.00670461806	-0.0131274305	0.00480129864	0.00127971246	0.00183237987	0	100	0	0	3
403	202	0.534075077	3.9686141	-0.0102751348	-0.00666422038	-0.0131274305	0.00480129864	0.00127971246	0.0018331056	0	100	0	0	3
404	203	0.535993262	3.97846178	-0.00994900498	-0.00660598893	-0.0131274305	0.00480129864	0.00127971246	0.00183382653	0	100	0	0	3
405	203	0.537484095	3.98830946	-0.00933149773	-0.00655690115	-0.0131274305	0.00480129864	0.00127971246	0.00183446397	0	100	0	0	3
406	204	0.539121898	3.99815714	-0.00803725248	-0.00655576238	-0.0131274305	0.00480129864	0.00127971246	0.00183488602	0	100	0	0	3
407	204	0.540464485	4.00800481	-0.00700098572	-0.00657472295	-0.0131274305	0.00480129864	0.00127971246	0.00183530529	0	100	0	0	3
408	205	0.541182518	4.01785249	-0.00604920061	-0.00657389245	-0.0131274305	0.00480129864	0.0012768457	0.00183572183	0	100	0	0	3
409	205	0.541825996	4.02770017	-0.0056199301	-0.00654854873	-0.0131274305	0.00480129864	0.00126784898	0.00183613565	0	100	0	0	3
410	206	0.542934088	4.03754785	-0.00471345566	-0.00650185711	-0.0131274305	0.00480129864	0.00126455409	0.00183654679	0	100	0	0	3
411	206	0.544276411	4.04739552	-0.00368752408	-0.00641779157	-0.0131274305	0.00480129864	0.00126405075	0.00183695526	0	100	0	0	3
412	207	0.54558047	4.0572432	-0.00209042206	-0.00633420335	-0.0131274305	0.00480129864	0.00124330694	0.0018373611	0	100	0	0	3
413	207	0.547000003	4.06709088	-0.00184693854	-0.00618113512	-0.0131274305	0.00480129864	0.00139637517	0.00183776433	0	100	0	0	3
414	208	0.548224697	4.07693856	-0.00151360119	-0.00605818567	-0.0131274305	0.00480129864	0.00151932462	0.00183816498	0	100	0	0	3
415	208	0.549921141	4.08678623	-0.00222845524	-0.00592723706	-0.0131274305	0.00480129864	0.00165027323	0.00183856306	0	100	0	0	3
416	209	0.550945075	4.09663391	-0.000254726238	-0.0058572245	-0.0131274305	0.00480129864	0.0017202858	0.00183895861	0	100	0	0	3
417	209	0.552789895	4.10648159	0.00129929288	-0.00571493113	-0.0131274305	0.00480129864	0.00186257916	0.00183935165	0	98.7	0	0	3
418	210	0.554549626	4.11632927	0.000215287587	-0.00559322081	-0.0131274305	0.00480129864	0.00198428948	0.0018397422	0	92.7	0	0	3
419	210	0.556218848	4.12617695	-0.00129738503	-0.00550549885	-0.0131274305	0.00480129864	0.00207201144	0.00184013029	0	88.8	0	0	3
420	211	0.557864347	4.13602462	-0.00233834544	-0.005429721	-0.0131274305	0.00480129864	0.00214778929	0.00184051593	0	85.6	0	0	3
421	211	0.559676794	4.1458723	-0.00403167088	-0.00536664605	-0.0131274305	0.00480129864	0.00221086424	0.00184089916	0	83.2	0	0	3
422	211	0.561208183	4.15571998	-0.00553911859	-0.00526914263	-0.0131274305	0.00480129864	0.00230836766	0.00184127999	0	79.7	0	0	3
423	212	0.562849455	4.16556766	-0.00788603141	-0.00527581663	-0.0131274305	0.00480129864	0.00230836766	0.00184165845	0	79.7	0	0	3
424	212	0.564489786	4.17541533	-0.0097044438	-0.00525984296	-0.0131274305	0.00480129864	0.00231766733	0.00184203456	0	79.4	0	0	3
425	213	0.566213413	4.18526301	-0.0110886005	-0.00524899113	-0.0131274305	0.00480129864	0.00232851917	0.00184240834	0	79.1	0	0	3
426	213	0.568017907	4.19511069	-0.0113999237	-0.00522548883	-0.0131274305	0.00480129864	0.00235202146	0.00184277982	0	78.3	0	0	3
427	214	0.569777505	4.20495837	-0.0115905869	-0.00519221382	-0.0131274305	0.00480129864	0.00238529648	0.001843149	0	77.2	0	0	3
428	214	0.571647073	4.21480604	-0.0117494636	-0.00515298665	-0.0125226219	0.00480129864	0.00242452364	0.00184351592	0	76	0	0	3
429	215	0.573278074	4.22465372	-0.010827573	-0.00510187419	-0.0117494636	0.00480129864	0.00243599441	0.0018438806	0	75.6	0	0	3
430	215	0.574551906	4.2345014	-0.00835410898	-0.00504186011	-0.0117494636	0.00480129864	0.00239520848	0.00184424306	0	76.9	0	0	3
431	216	0.57546006	4.24434908	-0.00722339014	-0.00499770109	-0.0117494636	0.00480129864	0.00232353211	0.00184460331	0	79.3	0	0	3
432	216	0.576147666	4.25419675	-0.0067840779	-0.00498265223	-0.0117494636	0.00480129864	0.00227957218	0.00184496137	0	80.9	0	0	3
433	217	0.576873694	4.26404443	-0.00623473904	-0.00496736079	-0.0117494636	0.00480129864	0.00226132943	0.00184531728	0	81.6	0	0	3
434	217	0.577908272	4.27389211	-0.00650109779	-0.0049740756	-0.0117494636	0.00480129864	0.00221605827	0.00184567104	0	83.2	0	0	3
435	218	0.579202786	4.28373979	-0.00653613085	-0.00501490111	-0.0117494636	0.00480129864	0.00214754789	0.00184602267	0	85.9	0	0	3
436	219	0.580649519	4.29358747	-0.00492268984	-0.00505541549	-0.0117494636	0.00480129864	0.0020706482	0.0018463722	0	89.1	0	0	3
437	219	0.58204149	4.30343514	-0.00473510361	-0.00511192019	-0.0117494636	0.00480129864	0.00195003773	0.00184671965	0	94.7	0	0	3
438	220	0.583477608	4.31328282	-0.00230238722	-0.00516013329	-0.0117494636	0.00480129864	0.00189852512	0.00184706502	0	97.2	0	0	3
439	220	0.585210664	4.3231305	0.000198411841	-0.00510863659	-0.0117494636	0.00480129864	0.00187937414	0.00184740835	0	98.2	0	0	3
440	221	0.586492412	4.33297818	0.00198087243	-0.0051016608	-0.0117494636	0.00480129864	0.00187937414	0.00184774964	0	98.3	0	0	3
441	221	0.587810567	4.34282585	0.00169927133	-0.0050750684	-0.0117494636	0.00480129864	0.00187937414	0.00184808892	0	98.3	0	0	3
442	222	0.589207297	4.35267353	0.00112772024	-0.00512109354	-0.0117494636	0.00480129864	0.00187937414	0.0018484262	0	98.3	0	0	3
443	222	0.590877257	4.36252121	-0.0010423978	-0.00511633637	-0.0117494636	0.0036661816	0.00187937414	0.00184876151	0	98.3	0	0	3
444	223	0.592390055	4.37236889	-0.00235286122	-0.0051808117	-0.0117494636	0.00198087243	0.00187937414	0.00184909485	0	98.3	0	0	3
445	223	0.594178257	4.38221656	-0.00399547754	-0.00523499053	-0.0117494636	0.00198087243	0.00187937414	0.00184942626	0	98.4	0	0	3
446	224	0.595882934	4.39206424	-0.0057525058	-0.00533920515	-0.0117494636	0.00198087243	0.00187937414	0.00184975573	0	98.4	0	0	3
447	224	0.597023131	4.40191192	-0.00711121059	-0.00544577451	-0.0117494636	0.00198087243	0.00187937414	0.0018500833	0	98.4	0	0	3
448	224	0.598679912	4.4117596	-0.00902355681	-0.00556672576	-0.0117494636	0.00198087243	0.00187937414	0.00185040897	0	98.4	0	0	3
449	225	0.600371557	4.42160728	-0.0106257466	-0.0056754572	-0.0117494636	0.00198087243	0.0018642256	0.00185073276	0	99.2	0	0	3
450	225	0.602099188	4.43145495	-0.0116879621	-0.00579220503	-0.0117494636	0.00198087243	0.00182196754	0.00185105469	0	100	0	0	3
451	226	0.603877368	4.44130263	-0.0120147436	-0.00588867129	-0.0120147436	0.00198087243	0.00177841134	0.00185137478	0	100	0	0	3
452	226	0.605790414	4.45115031	-0.0126887076	-0.00598119049	-0.0126887076	0.00198087243	0.00173725727	0.00185169304	0	100	0	0	3
453	227	0.607582311	4.46099799	-0.0121400702	-0.00602810483	-0.0126887076	0.00198087243	0.0016968596	0.00185200949	0	100	0	0	3
454	227	0.608811405	4.47084566	-0.0104402376	-0.00599615045	-0.0126887076	0.00198087243	0.00163862815	0.00185232414	0	100	0	0	3
455	228	0.610067599	4.48069334	-0.00761001124	-0.00592115842	-0.0126887076	0.00198087243	0.00160736217	0.001852637	0	100	0	0	3
456	228	0.610734467	4.49054102	-0.00698888753	-0.00586146981	-0.0126887076	0.00198087243	0.00160736217	0.0018529481	0	100	0	0	3
457	229	0.611314949	4.5003887	-0.0077335012	-0.00582716148	-0.0126887076	0.00198087243	0.00160736217	0.00185325744	0	100	0	0	3
458	229	0.612372872	4.51023637	-0.00925154077	-0.00585562504	-0.0126887076	0.00198087243	0.00160653166	0.00185356505	0	100	0	0	3
459	230	0.613472802	4.52008405	-0.0073454309	-0.00587637039	-0.0126887076	0.00198087243	0.00158118795	0.00185387093	0	100	0	0	3
460	231	0.614597319	4.52993173	-0.00599135222	-0.00588041474	-0.0126887076	0.00198087243	0.00153449632	0.00185417511	0	100	0	0	3
461	231	0.616249696	4.53977941	-0.00444460389	-0.00586569205	-0.0126887076	0.00198087243	0.00145043078	0.00185447759	0	100	0	0	3
462	232	0.617657517	4.54962709	-0.0028808968	-0.0058482727	-0.0126887076	0.00198087243	0.00136684256	0.00185477839	0	100	0	0	3
463	233	0.618514397	4.55947476	-0.00224211777	-0.00587309537	-0.0126887076	0.00198087243	0.00121377434	0.00185507752	0	100	0	0	3
464	233	0.620444612	4.56932244	0.000272947302	-0.00578938718	-0.0126887076	0.00198087243	0.00109082489	0.001855375	0	100	0	0	3
465	233	0.621777791	4.57917012	0.00244127674	-0.00571139696	-0.0126887076	0.00244127674	0.00106074405	0.00185567085	0	100	0	0	3
466	234	0.623020694	4.5890178	0.00229516437	-0.00565609205	-0.0126887076	0.00244127674	0.00106074405	0.00185596506	0	100	0	0	3
467	234	0.624340213	4.59886547	0.00107534182	-0.00561042671	-0.0126887076	0.00244127674	0.00106074405	0.00185625767	0	100	0	0	3
468	235	0.625912384	4.60871315	-0.000859897418	-0.00568261445	-0.0126887076	0.00244127674	0.00106074405	0.00185654867	0	100	0	0	3
469	235	0.627349929	4.61856083	-0.00205967033	-0.00575363858	-0.0126887076	0.00244127674	0.00106074405	0.00185683809	0	100	0	0	3
470	236	0.62919094	4.62840851	-0.00387611465	-0.00580820649	-0.0126887076	0.00244127674	0.00106074405	0.00185712594	0	100	0	0	3
471	236	0.631079455	4.63825618	-0.00563106156	-0.00588162184	-0.0126887076	0.00244127674	0.00106074405	0.00185741222	0	100	0	0	3
472	236	0.632513268	4.64810386	-0.00710056386	-0.00595165093	-0.0126887076	0.00244127674	0.00106074405	0.00185769696	0	100	0	0	3
473	237	0.63403989	4.65795154	-0.00894078207	-0.00602298004	-0.0126887076	0.00244127674	0.00106074405	0.00185798016	0	100	0	0	3
474	237	0.635746353	4.66779922	-0.0106733486	-0.00608989522	-0.0126887076	0.00244127674	0.00112253443	0.00185826185	0	100	0	0	3
475	238	0.637591921	4.67764689	-0.0113448304	-0.00614145707	-0.0126887076	0.00244127674	0.00117409629	0.00185854202	0	100	0	0	3
476	238	0.639360125	4.68749457	-0.0117636838	-0.00616079104	-0.0126887076	0.00244127674	0.00119343025	0.00185882069	0	100	0	0	3
477	239	0.641235363	4.69734225	-0.0119581814	-0.00618015119	-0.0126887076	0.00244127674	0.0012127904	0.00185909788	0	100	0	0	3
478	239	0.642982997	4.70718993	-0.0111501296	-0.00616875192	-0.0126887076	0.00244127674	0.0012127904	0.00185937359	0	100	0	0	3
479	240	0.644240197	4.71703761	-0.00867726198	-0.00606846944	-0.0126887076	0.00244127674	0.0012127904	0.00185952044	0	100	0	0	3
480	240	0.645243439	4.72688528	-0.00675445519	-0.00597017364	-0.0126887076	0.00244127674	0.0012127904	0.00185966651	0	100	0	0	3
481	241	0.645852646	4.73673296	-0.0058683083	-0.0059267128	-0.0126887076	0.00244127674	0.0012127904	0.00185981181	0	100	0	0	3
482	241	0.646415144	4.74658064	-0.00553037671	-0.00590697465	-0.0126887076	0.00244127674	0.0012127904	0.00185995635	0	100	0	0	3
483	242	0.647412479	4.75642832	-0.0052981312	-0.00588999121	-0.0126887076	0.00244127674	0.0012127904	0.00186010013	0	100	0	0	3
484	243	0.648671763	4.76627599	-0.00357497053	-0.00584590136	-0.0126887076	0.00244127674	0.00120607558	0.00186024315	0	100	0	0	3
485	243	0.649777249	4.77612367	-0.00173548573	-0.00577324334	-0.0126887076	0.00244127674	0.00116525007	0.00186038543	0	100	0	0	3
486	244	0.651297524	4.78597135	-6.64937951e-05	-0.00563920582	-0.0126887076	0.00244127674	0.0011247357	0.00186052697	0	100	0	0	3
487	244	0.652957792	4.79581903	0.000385689421	-0.00551520438	-0.0126887076	0.00244127674	0.00110508279	0.00186066777	0	100	0	0	3
488	245	0.654493461	4.8056667	0.00133040865	-0.00538509444	-0.0126887076	0.00244127674	0.00110508279	0.00186080785	0	100	0	0	3
489	246	0.65577482	4.81551438	0.00219659677	-0.00531195559	-0.0126887076	0.00244127674	0.00110508279	0.00186094719	0	100	0	0	3
490	246	0.657266503	4.82536206	0.00351684709	-0.00526171675	-0.0126887076	0.00351684709	0.00110508279	0.00186108582	0	100	0	0	3
491	246	0.658641763	4.83520974	0.00424951291	-0.00520908657	-0.0126887076	0.00424951291	0.00110508279	0.00186122374	0	100	0	0	3
492	247	0.660358852	4.84505742	0.00268963628	-0.00514765813	-0.0126887076	0.00424951291	0.00106381482	0.00186136095	0	100	0	0	3
493	247	0.661492032	4.85490509	0.00157461375	-0.00516353235	-0.0126887076	0.00424951291	0.00106381482	0.00186149746	0	100	0	0	3
494	248	0.66337696	4.86475277	-0.000252886378	-0.00513078624	-0.0126887076	0.00424951291	0.00104936495	0.00186147917	0	100	0	0	3
495	248	0.665134488	4.87460045	-0.00246826916	-0.00512422889	-0.0126887076	0.00424951291	0.00105592229	0.00186146098	0	100	0	0	3
496	249	0.666373576	4.88444813	-0.00470757644	-0.00514503588	-0.0126887076	0.00424951291	0.00105592229	0.00186144288	0	100	0	0	3
497	249	0.667865301	4.8942958	-0.00688270596	-0.0051666604	-0.0126887076	0.00424951291	0.00105592229	0.00186142487	0	100	0	0	3
498	249	0.66941399	4.90414348	-0.00862802489	-0.00521008313	-0.0126887076	0.00424951291	0.00105592229	0.00186140695	0	100	0	0	3
499	250	0.671067967	4.91399116	-0.0102940201	-0.00523896394	-0.0126887076	0.00424951291	0.00105592229	0.00186138912	0	100	0	0	3
500	250	0.672864968	4.92383884	-0.0107722449	-0.00525042409	-0.0126887076	0.00424951291	0.00105592229	0.00186137138	0	100	0	0	3
501	251	0.67463108	4.93368651	-0.0108105176	-0.00523247416	-0.0126887076	0.00424951291	0.00105592229	0.00186135373	0	100	0	0	3
502	252	0.676547115	4.94353419	-0.0112641419	-0.00522554957	-0.0126887076	0.00424951291	0.00105592229	0.00186133616	0	100	0	0	3
503	252	0.678307681	4.95338187	-0.00975429839	-0.00513861569	-0.0121400702	0.00424951291	0.00105592229	0.00186131869	0	100	0	0	3
504	253	0.67974502	4.96322955	-0.00709721432	-0.00500377162	-0.0119581814	0.00424951291	0.00117637957	0.0018613013	0	100	0	0	3
505	253	0.680472248	4.97307722	-0.00651225882	-0.00492583627	-0.0119581814	0.00424951291	0.00125431492	0.001861284	0	100	0	0	3
506	254	0.681098676	4.9829249	-0.00671640189	-0.00489415738	-0.0119581814	0.00424951291	0.00128599381	0.00186126678	0	100	0	0	3
507	254	0.682182304	4.99277258	-0.00742736613	-0.00491302638	-0.0119581814	0.00424951291	0.00128599381	0.00186124965	0	100	0	0	3
508	255	0.68350702	5.00262026	-0.00521532134	-0.00489589457	-0.0119581814	0.00424951291	0.00128599381	0.0018612326	0	100	0	0	3
509	256	0.684401583	5.01246794	-0.00471162455	-0.00482963239	-0.0119581814	0.00424951291	0.00135051879	0.00186121564	0	100	0	0	3
510	256	0.685976178	5.02231561	-0.00352769087	-0.0047631909	-0.0119581814	0.00424951291	0.00141696028	0.00186119876	0	100	0	0	3
511	257	0.687465259	5.03216329	-0.00379616097	-0.00472447602	-0.0119581814	0.00424951291	0.00145567516	0.00186118196	0	100	0	0	3
512	257	0.688773843	5.04201097	-0.00303129243	-0.00470030176	-0.0119581814	0.00424951291	0.00147984943	0.00186116525	0	100	0	0	3
513	258	0.690151748	5.05185865	-0.000720792948	-0.00465999526	-0.0119581814	0.00424951291	0.00152015592	0.00186114861	0	100	0	0	3
514	258	0.691694819	5.06170632	-0.000257315915	-0.00459547232	-0.0119581814	0.00424951291	0.00158467887	0.00186113206	0	100	0	0	3
515	259	0.692359827	5.071554	0.000268874738	-0.0046811602	-0.0119581814	0.00424951291	0.00158467887	0.00186111559	0	100	0	0	3
516	259	0.693429442	5.08140168	0.000240199555	-0.0047402171	-0.0119581814	0.00424951291	0.00158467887	0.00186109919	0	100	0	0	3
517	260	0.695205401	5.09124936	-0.00101755327	-0.00476976628	-0.0119581814	0.00424951291	0.00158467887	0.00186108288	0	100	0	0	3
518	260	0.696252947	5.10109703	-0.00181590335	-0.00483398891	-0.0119581814	0.00424951291	0.00158467887	0.00186106664	0	100	0	0	3
519	261	0.698219417	5.11094471	-0.00371020703	-0.00488983503	-0.0119581814	0.00424951291	0.00158467887	0.00186105048	0	100	0	0	3
520	261	0.699542154	5.12079239	-0.00485899336	-0.00494562627	-0.0119581814	0.00424951291	0.00158467887	0.0018610344	0	100	0	0	3
521	262	0.701505672	5.13064007	-0.00734637789	-0.00503804038	-0.0119581814	0.00424951291	0.00158467887	0.0018610184	0	100	0	0	3
522	262	0.703292742	5.14048775	-0.0091408939	-0.00512406551	-0.0119581814	0.00424951291	0.00158467887	0.00186100247	0	100	0	0	3
523	262	0.704830006	5.15033542	-0.0104071563	-0.0051971824	-0.0119581814	0.00424951291	0.00158467887	0.00186098662	0	100	0	0	3
524	263	0.706446527	5.1601831	-0.0115481203	-0.00526004074	-0.0119581814	0.00424951291	0.00158467887	0.00186097084	0	100	0	0	3
525	263	0.708189518	5.17003078	-0.01152483	-0.00528325707	-0.0119581814	0.00424951291	0.00158467887	0.00186095514	0	100	0	0	3
526	264	0.71001564	5.17987846	-0.0127705228	-0.00531757753	-0.0127705228	0.00424951291	0.00158467887	0.00186096064	0	100	0	0	3
527	264	0.711836417	5.18972613	-0.0125114524	-0.0053410391	-0.0127705228	0.00424951291	0.00158467887	0.00186096611	0	100	0	0	3
528	265	0.713610409	5.19957381	-0.010143379	-0.00528729952	-0.0127705228	0.00424951291	0.0015732796	0.00186097155	0	100	0	0	3
529	265	0.715049535	5.20942149	-0.00742451753	-0.0051878032	-0.0127705228	0.00424951291	0.00147299712	0.00186097697	0	100	0	0	3
530	266	0.715629636	5.21926917	-0.00693702939	-0.00514056627	-0.0127705228	0.00424951291	0.00137470132	0.00186098236	0	100	0	0	3
531	266	0.716392555	5.22911684	-0.00661323756	-0.00513360073	-0.0127705228	0.00424951291	0.00133124049	0.00186098773	0	100	0	0	3
532	267	0.717354846	5.23896452	-0.00684516763	-0.00515037554	-0.0127705228	0.00424951291	0.00131150234	0.00186099307	0	100	0	0	3
533	267	0.718591712	5.2488122	-0.00593459693	-0.005160853	-0.0127705228	0.00424951291	0.0012945189	0.00186099839	0	100	0	0	3
534	268	0.719819706	5.25865988	-0.00407457772	-0.00514053939	-0.0127705228	0.00424951291	0.00125042904	0.00186100369	0	100	0	0	3
535	269	0.721397307	5.26850756	-0.00420689364	-0.00514739497	-0.0127705228	0.00424951291	0.00117777103	0.00186100896	0	100	0	0	3
536	269	0.722870208	5.27835523	-0.00203561525	-0.00513629232	-0.0127705228	0.00424951291	0.00104373351	0.0018610142	0	100	0	0	3
537	270	0.724434869	5.28820291	-0.000954960682	-0.00515222296	-0.0127705228	0.00424951291	0.000919732062	0.00186101942	0	100	0	0	3
538	270	0.725988779	5.29805059	0.00109446363	-0.00514520714	-0.0127705228	0.00424951291	0.000789622127	0.00186102462	0	100	0	0	3
539	271	0.727158939	5.30789827	0.00165929424	-0.00517248348	-0.0127705228	0.00424951291	0.000745566783	0.00186102979	0	100	0	0	3
540	271	0.728782565	5.31774594	0.000852786783	-0.00516782164	-0.0127705228	0.00424951291	0.000745566783	0.00186103494	0	100	0	0	3
541	272	0.730177275	5.32759362	-0.000849498116	-0.00526289625	-0.0127705228	0.00424951291	0.000745566783	0.00186104007	0	100	0	0	3
542	272	0.731480695	5.3374413	-0.00229980719	-0.00538947528	-0.0127705228	0.00268963628	0.000794002967	0.00186104517	0	100	0	0	3
543	273	0.73334276	5.34728898	-0.00410084152	-0.00554667483	-0.0127705228	0.00165929424	0.000951202514	0.00186105025	0	100	0	0	3
544	273	0.734896533	5.35713665	-0.00536560387	-0.00565277679	-0.0127705228	0.00165929424	0.00105730448	0.00186105531	0	100	0	0	3
545	273	0.736489704	5.36698433	-0.00739779167	-0.00583001693	-0.0127705228	0.00165929424	0.00123454461	0.00186106034	0	100	0	0	3
546	274	0.738405822	5.37683201	-0.00952304553	-0.00600723007	-0.0127705228	0.00165929424	0.00141175775	0.00186106536	0	100	0	0	3
547	274	0.740112718	5.38667969	-0.0109239612	-0.0061428803	-0.0127705228	0.00165929424	0.00154740798	0.00186107034	0	100	0	0	3
548	275	0.741846565	5.39652736	-0.0116122505	-0.00625614458	-0.0127705228	0.00165929424	0.00166067227	0.00186107531	0	100	0	0	3
549	275	0.743579998	5.40637504	-0.0119049531	-0.00633864233	-0.0127705228	0.00165929424	0.00174317001	0.00186108026	0	100	0	0	3
550	276	0.745527791	5.41622272	-0.012282014	-0.00640625402	-0.0127705228	0.00165929424	0.00181078171	0.00186108518	0	100	0	0	3
551	276	0.746862951	5.4260704	-0.0120576801	-0.00640219805	-0.0127705228	0.00165929424	0.00181078171	0.00186109008	0	100	0	0	3
552	277	0.748044674	5.43591808	-0.0109661345	-0.00636961175	-0.0127705228	0.00165929424	0.00181078171	0.00186109496	0	100	0	0	3
553	277	0.749616498	5.44576575	-0.00810828471	-0.00627866803	-0.0127705228	0.00165929424	0.00181078171	0.00186109981	0	100	0	0	3
554	278	0.750286515	5.45561343	-0.00727277367	-0.00620290954	-0.0127705228	0.00165929424	0.00181078171	0.00186110465	0	100	0	0	3
555	278	0.750829832	5.46546111	-0.0077259411	-0.0061964675	-0.0127705228	0.00165929424	0.00181078171	0.00186110946	0	100	0	0	3
556	279	0.751814373	5.47530879	-0.00777155398	-0.0062149851	-0.0127705228	0.00165929424	0.00181078171	0.00186111426	0	100	0	0	3
557	279	0.752943175	5.48515646	-0.00995242738	-0.00626933486	-0.0127705228	0.00165929424	0.00181078171	0.00186111903	0	100	0	0	3
558	280	0.753986161	5.49500414	-0.0104100477	-0.00631200426	-0.0127705228	0.00165929424	0.00181078171	0.00186112378	0	100	0	0	3
559	280	0.75533648	5.50485182	-0.0089175161	-0.00638121078	-0.0127705228	0.00165929424	0.00181078171	0.00186112851	0	100	0	0	3
560	281	0.756445002	5.5146995	-0.00972093069	-0.00645332983	-0.0127705228	0.00165929424	0.00185785752	0.00186113322	0	100	0	0	3
561	282	0.757049445	5.52454717	-0.00960712604	-0.00654496749	-0.0127705228	0.00165929424	0.00194949517	0.00186113791	0	95.4	0	0	3
562	282	0.75816797	5.53439485	-0.00667494943	-0.00660491686	-0.0127705228	0.00165929424	0.00200944455	0.00186114258	0	92.6	0	0	3
563	283	0.759622695	5.54424253	-0.00444149265	-0.00662650085	-0.0127705228	0.00165929424	0.00203102853	0.00186114722	0	91.6	0	0	3
564	283	0.760560349	5.55409021	-0.00371092956	-0.00670324863	-0.0127705228	0.00165929424	0.00210777631	0.00186115185	0	88.2	0	0	3
565	284	0.761904486	5.56393789	-0.0021922722	-0.00675855676	-0.0127705228	0.00165929424	0.00207739656	0.00186115646	0	89.5	0	0	3
566	284	0.762782722	5.57378556	-0.00211054138	-0.00676695238	-0.0127705228	0.00165929424	0.00202673528	0.00186116105	0	91.8	0	0	3
567	285	0.764500327	5.58363324	-0.0028298506	-0.00677725999	-0.0127705228	0.00165929424	0.00200749371	0.00186116562	0	92.7	0	0	3
568	285	0.765765716	5.59348092	-0.00414467632	-0.0068750169	-0.0127705228	0.00165929424	0.00204102799	0.00186117017	0	91.1	0	0	3
569	286	0.767084696	5.6033286	-0.00470151735	-0.00690936381	-0.0127705228	0.00165929424	0.00201952877	0.0018611747	0	92.1	0	0	3
570	286	0.768886643	5.61317627	-0.0058280247	-0.00697081421	-0.0127705228	0.00165929424	0.00202518794	0.00186117921	0	91.9	0	0	3
571	286	0.770787991	5.62302395	-0.0077945667	-0.00703200549	-0.0127705228	0.00165929424	0.00199396512	0.0018611837	0	93.3	0	0	3
572	287	0.772041509	5.63287163	-0.00908745482	-0.00705978241	-0.0127705228	0.00165929424	0.00193571691	0.00186118817	0	96.1	0	0	3
573	287	0.773534585	5.64271931	-0.0103988647	-0.00707781171	-0.0127705228	0.00165929424	0.00194421098	0.00186119262	0	95.7	0	0	3
574	288	0.775299474	5.65256698	-0.0117268253	-0.0071216166	-0.0127705228	0.00165929424	0.00198801587	0.00186119706	0	93.6	0	0	3
575	288	0.777082809	5.66241466	-0.0121920631	-0.00714832772	-0.0127705228	0.00165929424	0.00201472699	0.00186120147	0	92.3	0	0	3
576	289	0.778859931	5.67226234	-0.0124972182	-0.00717489363	-0.0127705228	0.00165929424	0.0020412929	0.00186120587	0	91.1	0	0	3
577	289	0.780744304	5.68211002	-0.0125222176	-0.0071728867	-0.0125222176	0.00165929424	0.0020412929	0.00186121024	0	91.1	0	0	3
578	290	0.782507896	5.6919577	-0.0117860964	-0.00715046581	-0.0125222176	0.00165929424	0.0020412929	0.0018612146	0	91.1	0	0	3
579	290	0.783793878	5.70180537	-0.00962876282	-0.00712022567	-0.0125222176	0.00165929424	0.0020412929	0.00186121895	0	91.1	0	0	3
580	291	0.78502574	5.71165305	-0.00764283359	-0.00712316762	-0.0125222176	0.00165929424	0.0020412929	0.00186122327	0	91.1	0	0	3
581	291	0.785542298	5.72150073	-0.00713742336	-0.00712481744	-0.0125222176	0.00165929424	0.0020412929	0.00186122757	0	91.1	0	0	3
582	292	0.786193574	5.73134841	-0.00677341096	-0.00712713017	-0.0125222176	0.00165929424	0.00203860131	0.00186123186	0	91.2	0	0	3
583	292	0.78735997	5.74119608	-0.00679700345	-0.0071255056	-0.0125222176	0.00165929424	0.00203860131	0.00186123613	0	91.2	0	0	3
584	293	0.788657708	5.75104376	-0.00572293659	-0.00712055067	-0.0125222176	0.00165929424	0.00203860131	0.00186124038	0	91.2	0	0	3
585	294	0.790154617	5.76089144	-0.00449263851	-0.0071178023	-0.0125222176	0.00165929424	0.00203860131	0.00186124462	0	91.3	0	0	3
586	294	0.790696594	5.77073912	-0.00374803178	-0.00715771486	-0.0125222176	0.00165929424	0.00203860131	0.00186124883	0	91.3	0	0	3
587	295	0.791908042	5.78058679	-0.00224099917	-0.00718071676	-0.0125222176	0.00165929424	0.00203550962	0.00186125303	0	91.4	0	0	3
588	295	0.79377858	5.79043447	-0.00404680155	-0.00723665677	-0.0125222176	0.00165929424	0.00209144963	0.00186125721	0	88.9	0	0	3
589	296	0.794835456	5.80028215	-0.000814874434	-0.00732611324	-0.0125222176	0.00165929424	0.0021582916	0.00186126138	0	86.2	0	0	3
