Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
201	105	0.309913433	1.97938321	-0.00735593533	-0.00405910629	-0.00906432405	0.00230718679	0.000439812835	0.00148675508	0	100	0	0	3
202	105	0.312113462	1.98923089	-0.00846268871	-0.00404769123	-0.00906432405	0.00230718679	0.000451227893	0.00148675508	0	100	0	0	3
203	106	0.314383637	1.99907857	-0.00890451354	-0.00405573341	-0.00906432405	0.00230718679	0.000451227893	0.00148675508	0	100	0	0	3
204	106	0.316633241	2.00892625	-0.00914648418	-0.00405402877	-0.00914648418	0.00230718679	0.000451227893	0.00148675508	0	100	0	0	3
205	107	0.319110964	2.01877392	-0.00905317818	-0.0040909579	-0.00914648418	0.00230718679	0.000451227893	0.00148675508	0	100	0	0	3
206	107	0.320627765	2.0286216	-0.00891453208	-0.00412272303	-0.00914648418	0.00230718679	0.000451227893	0.00148675508	0	100	0	0	3
207	108	0.322220094	2.03846928	-0.00785665422	-0.00416413901	-0.00914648418	0.00230718679	0.000451227893	0.00148675508	0	100	0	0	3
208	108	0.323871002	2.04831696	-0.00636380963	-0.00419613312	-0.00914648418	0.00230718679	0.000451227893	0.00148675508	0	100	0	0	3
209	109	0.324941597	2.05816463	-0.0056938221	-0.00420828973	-0.00914648418	0.00230718679	0.000451227893	0.00148675508	0	100	0	0	3
210	109	0.325697804	2.06801231	-0.00634636472	-0.00421357832	-0.00914648418	0.00230718679	0.000451227893	0.00148675508	0	100	0	0	3
211	110	0.327008689	2.07785999	-0.00704879128	-0.00426453717	-0.00914648418	0.00230718679	0.000451227893	0.00148675508	0	100	0	0	3
212	111	0.32850683	2.08770767	-0.00696751314	-0.0043380583	-0.00914648418	0.00230718679	0.000451227893	0.00148675508	0	100	0	0	3
213	111	0.329909241	2.09755534	-0.00714320504	-0.00443432	-0.00914648418	0.00230718679	0.000451227893	0.00148675508	0	100	0	0	3
214	112	0.331895746	2.10740302	-0.00568594918	-0.0044764663	-0.00914648418	0.00230718679	0.000451227893	0.00148675508	0	100	0	0	3
215	112	0.334051683	2.1172507	-0.00641878156	-0.00458159866	-0.00914648418	0.00230718679	0.000533907428	0.00148675508	0	100	0	0	3
216	113	0.336300334	2.12709838	-0.00757145324	-0.00473205863	-0.00914648418	0.00230718679	0.000684367403	0.00148675508	0	100	0	0	3
217	114	0.338021426	2.13694606	-0.00659504829	-0.00485890715	-0.00914648418	0.00230718679	0.000811215927	0.00148675508	0	100	0	0	3
218	114	0.340321587	2.14679373	-0.00425968032	-0.00497257644	-0.00914648418	0.00230718679	0.000924885208	0.00148675508	0	100	0	0	3
219	115	0.342299004	2.15664141	-0.00377752043	-0.00502831113	-0.00914648418	0.00194167976	0.0009806199	0.00148675508	0	100	0	0	3
220	115	0.344642652	2.16648909	-0.00515149079	-0.00514276607	-0.00914648418	0.00194167976	0.00109507484	0.00148675508	0	100	0	0	3
221	116	0.346528518	2.17633677	-0.00521808817	-0.00526374606	-0.00914648418	0.00194167976	0.00121605483	0.00148675508	0	100	0	0	3
222	116	0.348757601	2.18618444	-0.00552090251	-0.00537535979	-0.00914648418	0.00194167976	0.00132766856	0.00148675508	0	100	0	0	3
223	117	0.350277587	2.19603212	-0.00636096275	-0.00546674986	-0.00914648418	0.00194167976	0.00141905863	0.00148675508	0	100	0	0	3
224	117	0.352196476	2.2058798	-0.00732592165	-0.00554358828	-0.00914648418	0.00194167976	0.00149589705	0.00148675508	0	99.3	0	0	3
225	117	0.354243375	2.21572748	-0.00848704742	-0.00563605141	-0.00914648418	0.00194167976	0.00158836018	0.00148675508	0	93.6	0	0	3
226	118	0.356394151	2.22557515	-0.00950932737	-0.00573095896	-0.00950932737	0.00194167976	0.00168326774	0.00148675508	0	88.3	0	0	3
227	118	0.358612458	2.23542283	-0.0101943355	-0.00581923758	-0.0101943355	0.00194167976	0.00177154635	0.00148675508	0	83.9	0	0	3
228	119	0.360939043	2.24527051	-0.0102486176	-0.00588519719	-0.0102486176	0.00194167976	0.00183750597	0.00148675508	0	80.9	0	0	3
229	119	0.363409928	2.25511819	-0.0106907341	-0.00595688689	-0.0106907341	0.00194167976	0.00190919566	0.00148675508	0	77.8	0	0	3
230	120	0.365325073	2.26496586	-0.010096218	-0.00598701246	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
231	120	0.367105982	2.27481354	-0.00882227232	-0.00598274008	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
232	121	0.369073136	2.28466122	-0.00661213179	-0.00596306516	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
233	121	0.369994897	2.2945089	-0.00677368315	-0.00594836192	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
234	122	0.37079848	2.30435658	-0.00684549369	-0.00595813144	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
235	122	0.372097242	2.31420425	-0.00666698381	-0.00597892149	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
236	123	0.373698776	2.32405193	-0.00495590594	-0.0059660249	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
237	124	0.375455626	2.33389961	-0.00289674964	-0.00591416737	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
238	124	0.377137377	2.34374729	-0.00251729332	-0.00587558981	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
239	125	0.379110881	2.35359496	-0.00128916483	-0.00581622761	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
240	125	0.380964403	2.36344264	-0.00292507762	-0.00579542714	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
241	126	0.381844925	2.37329032	-0.000776878255	-0.0058035277	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
242	126	0.383279984	2.383138	-0.000464373332	-0.00581964048	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
243	127	0.385029176	2.39298567	0.000401105672	-0.00589159107	-0.0106907341	0.00194167976	0.00193932123	0.00148675508	0	76.6	0	0	3
244	127	0.386170795	2.40283335	0.000979788458	-0.00589070708	-0.0106907341	0.000979788458	0.00193932123	0.00148675508	0	76.6	0	0	3
245	128	0.388037756	2.41268103	0.000381627926	-0.00587531055	-0.0106907341	0.000979788458	0.00193932123	0.00148675508	0	76.6	0	0	3
246	128	0.389759062	2.42252871	-0.00079715781	-0.00591953385	-0.0106907341	0.000979788458	0.00193932123	0.00148675508	0	76.6	0	0	3
247	129	0.392122905	2.43237639	-0.00207130366	-0.00592320972	-0.0106907341	0.000979788458	0.00193932123	0.00148675508	0	76.6	0	0	3
248	129	0.394057959	2.44222406	-0.00295076992	-0.00593054443	-0.0106907341	0.000979788458	0.00193932123	0.00148675508	0	76.6	0	0	3
249	129	0.396442103	2.45207174	-0.00468033518	-0.00595405484	-0.0106907341	0.000979788458	0.00193932123	0.00148675508	0	76.6	0	0	3
250	130	0.398332174	2.46191942	-0.00588427541	-0.00597329231	-0.0106907341	0.000979788458	0.00193932123	0.00148675508	0	76.6	0	0	3
251	130	0.400379783	2.4717671	-0.00737464908	-0.0060006498	-0.0106907341	0.000979788458	0.00195295857	0.00148675508	0	76.1	0	0	3
252	131	0.402541853	2.48161477	-0.00853704978	-0.00603173534	-0.0106907341	0.000979788458	0.00198404412	0.00148675508	0	74.9	0	0	3
253	131	0.404844958	2.49146245	-0.00878539248	-0.0060424522	-0.0106907341	0.000979788458	0.00198842344	0.00148675508	0	74.7	0	0	3
254	132	0.407077803	2.50131013	-0.00887241705	-0.00604052648	-0.0106907341	0.000979788458	0.00198842344	0.00148675508	0	74.7	0	0	3
255	132	0.409226702	2.51115781	-0.0090187965	-0.00603418506	-0.0106907341	0.000979788458	0.0019514943	0.00148675508	0	76.1	0	0	3
256	133	0.411012238	2.52100548	-0.00861454556	-0.00600292431	-0.0106907341	0.000979788458	0.00191972917	0.00148675508	0	77.4	0	0	3
257	133	0.412651689	2.53085316	-0.0065687433	-0.00596501353	-0.0106907341	0.000979788458	0.00187831319	0.00148675508	0	79.1	0	0	3
258	134	0.414039595	2.54070084	-0.00556204693	-0.00592611773	-0.0106907341	0.000979788458	0.00184631909	0.00148675508	0	80.5	0	0	3
259	134	0.414904591	2.55054852	-0.00509674314	-0.00591029945	-0.0106907341	0.000979788458	0.00183416247	0.00148675508	0	81	0	0	3
260	135	0.415663867	2.5603962	-0.00504727246	-0.00590563118	-0.0106907341	0.000979788458	0.00182887388	0.00148675508	0	81.2	0	0	3
261	135	0.417060584	2.57024387	-0.00498188211	-0.00588786134	-0.0106907341	0.000979788458	0.00177791503	0.00148675508	0	83.6	0	0	3
262	136	0.418507465	2.58009155	-0.00319747744	-0.00582868556	-0.0106907341	0.000979788458	0.00170439391	0.00148675508	0	87.2	0	0	3
263	137	0.419863107	2.58993923	-0.00273475083	-0.00576409896	-0.0106907341	0.000979788458	0.0016081322	0.00148675508	0	92.4	0	0	3
264	137	0.422012998	2.59978691	-0.00141087862	-0.00564148699	-0.0106907341	0.000979788458	0.00156598591	0.00148675508	0	94.9	0	0	3
265	138	0.423932942	2.60963458	-0.00113899384	-0.00554660299	-0.0106907341	0.000979788458	0.00146085355	0.00148675508	0	100	0	0	3
266	138	0.425981102	2.61948226	-0.00117520286	-0.00542875507	-0.0106907341	0.000979788458	0.00131039357	0.00148675508	0	100	0	0	3
267	139	0.428131582	2.62932994	0.00106879811	-0.00522412929	-0.0106907341	0.00106879811	0.00118354505	0.00148675508	0	100	0	0	3
268	139	0.429889041	2.63917762	0.0013681461	-0.00507233337	-0.0106907341	0.0013681461	0.00106987577	0.00148675508	0	100	0	0	3
269	140	0.432302609	2.64902529	0.000824576564	-0.00493792126	-0.0106907341	0.0013681461	0.00110453094	0.00148675508	0	100	0	0	3
270	140	0.433995917	2.65887297	-0.000276085377	-0.00487685785	-0.0106907341	0.0013681461	0.00116559435	0.00148675508	0	100	0	0	3
271	141	0.435663462	2.66872065	-0.000617276562	-0.0047917489	-0.0106907341	0.0013681461	0.0012507033	0.00148675508	0	100	0	0	3
272	141	0.438128817	2.67856833	-0.00218174898	-0.0047127252	-0.0106907341	0.0013681461	0.001329727	0.00148675508	0	100	0	0	3
273	142	0.439616462	2.688416	-0.00321572447	-0.0046683872	-0.0106907341	0.0013681461	0.00137406501	0.00148675508	0	100	0	0	3
274	142	0.442011498	2.69826368	-0.00494686403	-0.00464761265	-0.0106907341	0.0013681461	0.00139483955	0.00148675508	0	100	0	0	3
275	142	0.444105198	2.70811136	-0.00646794635	-0.00463316198	-0.0106907341	0.0013681461	0.00140929022	0.00148675508	0	100	0	0	3
276	143	0.446313	2.71795904	-0.00777007303	-0.00462270425	-0.0106907341	0.0013681461	0.00141974795	0.00148675508	0	100	0	0	3
277	143	0.448619499	2.72780672	-0.00851730995	-0.00460614563	-0.0106907341	0.0013681461	0.00143630657	0.00148675508	0	100	0	0	3
278	144	0.450992692	2.73765439	-0.008698494	-0.00457708755	-0.0106907341	0.0013681461	0.00146536465	0.00148675508	0	100	0	0	3
279	144	0.453402352	2.74750207	-0.00894711996	-0.00454826531	-0.0106907341	0.0013681461	0.00149418689	0.00148675508	0	99.5	0	0	3
280	145	0.455018683	2.75734975	-0.00879875419	-0.0044575847	-0.010096218	0.0013681461	0.0015848675	0.00148675508	0	93.8	0	0	3
281	145	0.456585211	2.76719743	-0.0078816752	-0.00439803113	-0.0090187965	0.0013681461	0.00164442107	0.00148675508	0	90.4	0	0	3
282	146	0.458416654	2.7770451	-0.00647451798	-0.00435339009	-0.0090187965	0.0013681461	0.00168906211	0.00148675508	0	88	0	0	3
283	146	0.459865935	2.78689278	-0.00541262432	-0.00432135931	-0.0090187965	0.0013681461	0.00172109289	0.00148675508	0	86.3	0	0	3
284	147	0.460740545	2.79674046	-0.00551499953	-0.00430795385	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
285	147	0.462051284	2.80658814	-0.00616801354	-0.00431232555	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
286	148	0.463694259	2.81643581	-0.00682085317	-0.00432393406	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
287	149	0.465105493	2.82628349	-0.00616001273	-0.00434120864	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
288	149	0.467016859	2.83613117	-0.00598861964	-0.00440331465	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
289	150	0.469258165	2.84597885	-0.00619075517	-0.00448123431	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
290	150	0.471384629	2.85582653	-0.00598840961	-0.00458423777	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
291	151	0.473822845	2.8656742	-0.00319856193	-0.00458097164	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
292	151	0.475580067	2.87552188	-0.00131886374	-0.00455555258	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
293	152	0.476128108	2.88536956	-0.00175275728	-0.00460224213	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
294	152	0.47797661	2.89521724	-0.003100043	-0.00466652571	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
295	153	0.480382699	2.90506491	-0.00412417451	-0.00472109414	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
296	153	0.482746721	2.91491259	-0.00507923485	-0.00483062164	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
297	154	0.484778952	2.92476027	-0.00586624098	-0.00492583796	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
298	154	0.48658917	2.93460795	-0.00730669683	-0.00504289079	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
299	154	0.488824862	2.94445562	-0.00855700655	-0.00516851322	-0.0090187965	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
300	155	0.491126294	2.9543033	-0.00942906514	-0.00528436421	-0.00942906514	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
301	156	0.493391882	2.96415098	-0.00997586592	-0.0053842502	-0.00997586592	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
302	156	0.495689739	2.97399866	-0.00982668836	-0.00544859323	-0.00997586592	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
303	157	0.498097887	2.98384633	-0.0101156366	-0.00549632935	-0.0101156366	0.0013681461	0.00173449835	0.00148675508	0	85.7	0	0	3
304	157	0.500306773	2.99369401	-0.00962012747	-0.00551239799	-0.0101156366	0.0013681461	0.00173257263	0.00148675508	0	85.8	0	0	3
305	158	0.502130991	3.00354169	-0.00822021639	-0.00548543673	-0.0101156366	0.0013681461	0.00172623121	0.00148675508	0	86.1	0	0	3
306	158	0.503614384	3.01338937	-0.00638375122	-0.00541911157	-0.0101156366	0.0013681461	0.00169497046	0.00148675508	0	87.7	0	0	3
307	159	0.504484344	3.02323705	-0.00569939734	-0.00536067997	-0.0101156366	0.0013681461	0.00165705969	0.00148675508	0	89.7	0	0	3
308	160	0.505260466	3.03308472	-0.00607499731	-0.00534528009	-0.0101156366	0.0013681461	0.00161816388	0.00148675508	0	91.8	0	0	3
309	160	0.506543426	3.0429324	-0.00633718151	-0.00535578472	-0.0101156366	0.0013681461	0.0016023456	0.00148675508	0	92.7	0	0	3
310	161	0.507990591	3.05278008	-0.00572088329	-0.00536386787	-0.0101156366	0.0013681461	0.00159767733	0.00148675508	0	93	0	0	3
311	161	0.509267067	3.06262776	-0.00600698015	-0.00537520617	-0.0101156366	0.0013681461	0.00157990749	0.00148675508	0	94.1	0	0	3
312	162	0.51113124	3.07247543	-0.00370065174	-0.00534786187	-0.0101156366	0.0013681461	0.00152073171	0.00148675508	0	97.7	0	0	3
313	162	0.513007393	3.08232311	-0.00320672526	-0.0053382772	-0.0101156366	0.0013681461	0.00145614511	0.00148675508	0	100	0	0	3
314	163	0.51461242	3.09217079	-0.00317597809	-0.00533889886	-0.0101156366	0.0013681461	0.00133353314	0.00148675508	0	100	0	0	3
315	164	0.516824197	3.10201847	-0.00248915664	-0.00536148923	-0.0101156366	0.0013681461	0.00123864914	0.00148675508	0	100	0	0	3
316	164	0.5186657	3.11186614	-0.00213846585	-0.00538441423	-0.0101156366	0.0013681461	0.00120444414	0.00148675508	0	100	0	0	3
317	165	0.5205226	3.12171382	-0.0025149452	-0.00541924361	-0.0101156366	0.0013681461	0.00120444414	0.00148675508	0	100	0	0	3
318	165	0.522747632	3.1315615	-0.00394416463	-0.00553201842	-0.0101156366	0.0013681461	0.00122406457	0.00148675508	0	100	0	0	3
319	165	0.524174511	3.14140918	-0.00471747508	-0.00564830887	-0.0101156366	0.000824576564	0.00134035502	0.00148675508	0	100	0	0	3
320	166	0.526781183	3.15125686	-0.00520109431	-0.0058013278	-0.0101156366	-0.000276085377	0.00149337395	0.00148675508	0	99.5	0	0	3
321	166	0.528760267	3.16110453	-0.0058085977	-0.00590020806	-0.0101156366	-0.000617276562	0.00159225422	0.00148675508	0	93.3	0	0	3
322	167	0.53154552	3.17095221	-0.00685441876	-0.00601980544	-0.0101156366	-0.00131886374	0.00171185159	0.00148675508	0	86.8	0	0	3
323	167	0.534068896	3.18079989	-0.00817369211	-0.00617508192	-0.0101156366	-0.00131886374	0.00186712807	0.00148675508	0	79.6	0	0	3
324	167	0.536398255	3.19064757	-0.00912790761	-0.00629163964	-0.0101156366	-0.00131886374	0.00198368579	0.00148675508	0	74.9	0	0	3
325	168	0.538750656	3.20049524	-0.00963651294	-0.00640627024	-0.0101156366	-0.00131886374	0.00209831639	0.00148675508	0	70.8	0	0	3
326	168	0.541063819	3.21034292	-0.0098078294	-0.00648609016	-0.0101156366	-0.00131886374	0.00217813631	0.00148675508	0	68.2	0	0	3
327	169	0.543584287	3.2201906	-0.00990169199	-0.00654545131	-0.0101156366	-0.00131886374	0.00223749746	0.00148675508	0	66.4	0	0	3
328	169	0.545874955	3.23003828	-0.0092319261	-0.00656196178	-0.0101156366	-0.00131886374	0.00225400793	0.00148675508	0	65.9	0	0	3
329	170	0.547549833	3.23988595	-0.00769763083	-0.00652914913	-0.0101156366	-0.00131886374	0.00225400793	0.00148675508	0	65.9	0	0	3
330	171	0.549256592	3.24973363	-0.00492671574	-0.00643983169	-0.0101156366	-0.00131886374	0.00225400793	0.00148675508	0	65.9	0	0	3
331	171	0.549794778	3.25958131	-0.00485213032	-0.00639058638	-0.0101156366	-0.00131886374	0.00225400793	0.00148675508	0	65.9	0	0	3
332	172	0.550529333	3.26942899	-0.00551581501	-0.00635888242	-0.0101156366	-0.00131886374	0.00225400793	0.00148675508	0	65.9	0	0	3
333	172	0.552043577	3.27927667	-0.00577209183	-0.0063471302	-0.0101156366	-0.00131886374	0.00225400793	0.00148675508	0	65.9	0	0	3
334	173	0.553476127	3.28912434	-0.00530742148	-0.00634568728	-0.0101156366	-0.00131886374	0.00225400793	0.00148675508	0	65.9	0	0	3
335	174	0.555066348	3.29897202	-0.00306124276	-0.00629801774	-0.0101156366	-0.00131886374	0.00224963623	0.00148675508	0	66	0	0	3
336	174	0.556742259	3.3088197	-0.0036045178	-0.00625214575	-0.0101156366	-0.00131886374	0.00223802772	0.00148675508	0	66.4	0	0	3
337	175	0.557623641	3.31866738	-0.0029336262	-0.00621105899	-0.0101156366	-0.00131886374	0.00222075314	0.00148675508	0	66.9	0	0	3
338	175	0.559271209	3.32851505	-0.0033979358	-0.00616260425	-0.0101156366	-0.00131886374	0.00215864713	0.00148675508	0	68.8	0	0	3
339	176	0.561481298	3.33836273	-0.00227750195	-0.00607522882	-0.0101156366	-0.00131886374	0.00208072747	0.00148675508	0	71.4	0	0	3
340	176	0.562869689	3.34821041	-0.00121788159	-0.0060004215	-0.0101156366	-0.00121788159	0.0020064092	0.00148675508	0	74.1	0	0	3
341	177	0.564093185	3.35805809	-0.000387527614	-0.00592662234	-0.0101156366	-0.000387527614	0.0020064092	0.00148675508	0	74.1	0	0	3
342	177	0.565987028	3.36790576	0.000126976445	-0.00587440074	-0.0101156366	0.000126976445	0.0020064092	0.00148675508	0	74.1	0	0	3
343	178	0.567643863	3.37775344	-0.000973454156	-0.00587315193	-0.0101156366	0.000126976445	0.00195971965	0.00148675508	0	75.8	0	0	3
344	178	0.569202763	3.38760112	-0.00175371701	-0.00582841752	-0.0101156366	0.000126976445	0.00189543607	0.00148675508	0	78.4	0	0	3
345	179	0.571455384	3.3974488	-0.00292887244	-0.00581249764	-0.0101156366	0.000126976445	0.00184086764	0.00148675508	0	80.7	0	0	3
346	179	0.573201039	3.40729647	-0.00379309316	-0.0058182839	-0.0101156366	0.000126976445	0.00173134013	0.00148675508	0	85.8	0	0	3
347	180	0.575653264	3.41714415	-0.0053189842	-0.00582391034	-0.0101156366	0.000126976445	0.00163612382	0.00148675508	0	90.8	0	0	3
348	180	0.577470501	3.42699183	-0.00640386625	-0.00583435241	-0.0101156366	0.000126976445	0.00151907098	0.00148675508	0	97.8	0	0	3
349	180	0.579424364	3.43683951	-0.00760208118	-0.00584284741	-0.0101156366	0.000126976445	0.00139344856	0.00148675508	0	100	0	0	3
350	181	0.581693493	3.44668719	-0.00867847855	-0.00584679267	-0.0101156366	0.000126976445	0.00127759757	0.00148675508	0	100	0	0	3
351	181	0.584138893	3.45653486	-0.0089756705	-0.00584041718	-0.0101156366	0.000126976445	0.00122368457	0.00148675508	0	100	0	0	3
352	182	0.586440753	3.46638254	-0.00918331083	-0.00582242289	-0.0101156366	0.000126976445	0.00122368457	0.00148675508	0	100	0	0	3
353	182	0.588904881	3.47623022	-0.00940868233	-0.00581851553	-0.0101156366	0.000126976445	0.00122368457	0.00148675508	0	100	0	0	3
354	183	0.591197439	3.4860779	-0.00842471398	-0.00577154166	-0.00990169199	0.000126976445	0.00122368457	0.00148675508	0	100	0	0	3
355	183	0.592870848	3.49592557	-0.00665033165	-0.00569558875	-0.00990169199	0.000126976445	0.00122368457	0.00148675508	0	100	0	0	3
356	184	0.594391028	3.50577325	-0.00489590362	-0.00563249386	-0.00990169199	0.000126976445	0.00122368457	0.00148675508	0	100	0	0	3
357	184	0.595118242	3.51562093	-0.00516988738	-0.00561663853	-0.00990169199	0.000126976445	0.00122368457	0.00148675508	0	100	0	0	3
358	185	0.596349703	3.52546861	-0.0054486427	-0.00561360282	-0.00990169199	0.000126976445	0.00122368457	0.00148675508	0	100	0	0	3
359	186	0.597831642	3.53531628	-0.00392254167	-0.00558266286	-0.00990169199	0.000126976445	0.00122368457	0.00148675508	0	100	0	0	3
360	186	0.599342084	3.54516396	-0.00290880817	-0.00552871036	-0.00990169199	0.000126976445	0.00122368457	0.00148675508	0	100	0	0	3
361	187	0.601107265	3.55501164	-0.00144315337	-0.00544827523	-0.00990169199	0.000126976445	0.00122368457	0.00148675508	0	100	0	0	3
362	187	0.602457578	3.56485932	-0.000879069114	-0.00537441541	-0.00990169199	0.000126976445	0.00122368457	0.00148675508	0	100	0	0	3
363	188	0.604595389	3.574707	-0.0151798548	-0.00563207952	-0.0151798548	0.000126976445	0.00122368457	0.00148675508	0	100	0	0	3
364	188	0.604749723	3.58455467	-0.00783503488	-0.00568538455	-0.0151798548	0.000126976445	0.00122306292	0.00148675508	0	100	0	0	3
365	189	0.605013497	3.59440235	-0.00805841158	-0.00573686189	-0.0151798548	0.000126976445	0.00120047255	0.00148675508	0	100	0	0	3
366	190	0.60579408	3.60425003	-0.000817084762	-0.00577443537	-0.0151798548	0.000126976445	0.00118754637	0.00148675508	0	100	0	0	3
367	190	0.60650495	3.61409771	0.00585664424	-0.00575653293	-0.0151798548	0.00585664424	0.00118754637	0.00148675508	0	100	0	0	3
368	191	0.607174665	3.62394538	0.00698141569	-0.00572754927	-0.0151798548	0.00698141569	0.00118754637	0.00148675508	0	100	0	0	3
369	191	0.607909576	3.63379306	0.00703223388	-0.00566403256	-0.0151798548	0.00703223388	0.00118754637	0.00148675508	0	100	0	0	3
370	192	0.608822469	3.64364074	0.00635884826	-0.00555032653	-0.0151798548	0.00703223388	0.00118754637	0.00148675508	0	100	0	0	3
371	193	0.609358771	3.65348842	0.00512336503	-0.00549203	-0.0151798548	0.00703223388	0.00118754637	0.00148675508	0	100	0	0	3
372	193	0.610302085	3.66333609	0.00408575264	-0.00537354635	-0.0151798548	0.00703223388	0.00118841542	0.00148675508	0	100	0	0	3
373	194	0.611575686	3.67318377	0.00252517714	-0.00519630789	-0.0151798548	0.00703223388	0.00136565389	0.00148675508	0	100	0	0	3
374	194	0.612800877	3.68303145	0.000937319598	-0.00500543341	-0.0151798548	0.00703223388	0.00155652836	0.00148675508	0	95.5	0	0	3
375	195	0.614903301	3.69287913	-0.00116379632	-0.00478023166	-0.0151798548	0.00703223388	0.00178173011	0.00148675508	0	83.4	0	0	3
376	195	0.61651004	3.70272681	-0.00232436378	-0.00458257247	-0.0151798548	0.00703223388	0.00197938931	0.00148675508	0	75.1	0	0	3
377	195	0.618395557	3.71257448	-0.0034848762	-0.00439950926	-0.0151798548	0.00703223388	0.00216245252	0.00148675508	0	68.7	0	0	3
378	196	0.620874126	3.72242216	-0.00526687865	-0.00424789501	-0.0151798548	0.00703223388	0.00231406677	0.00148675508	0	64.2	0	0	3
379	196	0.62237309	3.73226984	-0.00609285815	-0.00413480429	-0.0151798548	0.00703223388	0.00239434484	0.00148675508	0	62	0	0	3
380	197	0.624258452	3.74211752	-0.00659908133	-0.00411758008	-0.0151798548	0.00703223388	0.00232225161	0.00148675508	0	64	0	0	3
381	197	0.626550955	3.75196519	-0.00762198239	-0.0042036517	-0.0151798548	0.00703223388	0.0022730063	0.00148675508	0	65.4	0	0	3
382	197	0.629063703	3.76181287	-0.00800681043	-0.00431980539	-0.0151798548	0.00703223388	0.00224130234	0.00148675508	0	66.3	0	0	3
383	198	0.631323472	3.77166055	-0.00808560018	-0.00441425892	-0.0151798548	0.00703223388	0.00222955012	0.00148675508	0	66.6	0	0	3
384	198	0.633167365	3.78150823	-0.00824615965	-0.00447601053	-0.0151798548	0.00703223388	0.0022281072	0.00148675508	0	66.7	0	0	3
385	199	0.635125776	3.7913559	-0.00843264993	-0.00455632547	-0.0151798548	0.00703223388	0.00218043766	0.00148675508	0	68.1	0	0	3
386	199	0.637346428	3.80120358	-0.00654973081	-0.00463902073	-0.0151798548	0.00703223388	0.00213456567	0.00148675508	0	69.6	0	0	3
387	200	0.638697066	3.81105126	-0.00557900291	-0.00467566666	-0.0151798548	0.00703223388	0.00209347891	0.00148675508	0	71	0	0	3
388	200	0.639704412	3.82089894	-0.00509875443	-0.00469956505	-0.0151798548	0.00703223388	0.00204502417	0.00148675508	0	72.7	0	0	3
389	201	0.640621587	3.83074661	-0.00468548065	-0.00472576783	-0.0151798548	0.00703223388	0.00195764874	0.00148675508	0	75.9	0	0	3
390	202	0.64220789	3.84059429	-0.0039512512	-0.00477757562	-0.0151798548	0.00703223388	0.00188284142	0.00148675508	0	78.9	0	0	3
391	202	0.643512816	3.85044197	-0.00364124964	-0.00482047357	-0.0151798548	0.00703223388	0.00180904226	0.00148675508	0	82.1	0	0	3
392	203	0.645084605	3.86028965	-0.00251292045	-0.0048426575	-0.0151798548	0.00703223388	0.00175682066	0.00148675508	0	84.6	0	0	3
