Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
469	242	0.773692216	4.61856083	293.213327	293.211222	293.208189	293.228681	0.000678219927	0.00249511034	0	0	0	0	3
470	242	0.774176578	4.62840851	293.210795	293.211204	293.208189	293.228681	0.000676801257	0.0024944263	0	0	0	0	3
471	243	0.775158476	4.63825618	293.212106	293.21119	293.208189	293.228681	0.000676801257	0.00249374598	0	0	0	0	3
472	243	0.776687872	4.64810386	293.212848	293.211207	293.208189	293.228681	0.000676801257	0.00249306932	0	0	0	0	3
473	244	0.778125409	4.65795154	293.211692	293.211204	293.208189	293.228681	0.000647745317	0.00249239632	0	0	0	0	3
474	245	0.780055667	4.66779922	293.211962	293.211235	293.208189	293.228681	0.000627672739	0.00249172694	0	0	0	0	3
475	245	0.78134454	4.67764689	293.21116	293.211248	293.208189	293.228681	0.000604732028	0.00249106114	0	0	0	0	3
476	246	0.783481958	4.68749457	293.210902	293.211267	293.208189	293.228681	0.000574806757	0.0024903989	0	0	0	0	3
477	246	0.785409597	4.69734225	293.211875	293.21132	293.208189	293.228681	0.00055132621	0.0024897402	0	0	0	0	3
478	247	0.787282143	4.70718993	293.212075	293.211367	293.208189	293.228681	0.000526745414	0.002489085	0	0	0	0	3
479	247	0.788987909	4.71703761	293.211271	293.211399	293.208189	293.228681	0.00052616846	0.00248843328	0	0	0	0	3
480	248	0.790510852	4.72688528	293.210955	293.211421	293.208189	293.228681	0.00052616846	0.002487785	0	0	0	0	3
481	248	0.791651332	4.73673296	293.210045	293.211418	293.208189	293.228681	0.00052616846	0.00248714015	0	0	0	0	3
482	249	0.793359514	4.74658064	293.209872	293.211397	293.208189	293.228681	0.00052616846	0.00248649869	0	0	0	0	3
483	249	0.795702445	4.75642832	293.210172	293.211363	293.208189	293.228681	0.00052616846	0.00248586059	0	0	0	0	3
484	250	0.797479181	4.76627599	293.210102	293.211329	293.208189	293.228681	0.00052616846	0.00248522584	0	0	0	0	3
485	250	0.799929376	4.77612367	293.21016	293.211278	293.208189	293.228681	0.00052616846	0.0024845944	0	0	0	0	3
486	250	0.802040252	4.78597135	293.210135	293.211209	293.208189	293.228681	0.00052616846	0.00248396625	0	0	0	0	3
487	251	0.804639606	4.79581903	293.210073	293.21115	293.208189	293.228681	0.000545414051	0.00248334137	0	0	0	0	3
488	251	0.806788553	4.8056667	293.210311	293.211116	293.208189	293.228681	0.000579021124	0.00248271972	0	0	0	0	3
489	252	0.809094829	4.81551438	293.210844	293.211086	293.208189	293.228681	0.000608501049	0.00248210128	0	0	0	0	3
490	252	0.811427304	4.82536206	293.210829	293.211054	293.208189	293.228681	0.000641136537	0.00248148603	0	0	0	0	3
491	252	0.813819378	4.83520974	293.210931	293.211053	293.208189	293.228681	0.000642080268	0.00248087395	0	0	0	0	3
492	253	0.81600343	4.84505742	293.211756	293.211069	293.208189	293.228681	0.000642080268	0.002480265	0	0	0	0	3
493	254	0.817764599	4.85490509	293.212668	293.211101	293.208189	293.228681	0.000642080268	0.00247965917	0	0	0	0	3
494	254	0.818634681	4.86475277	293.212177	293.211081	293.208189	293.228681	0.000642080268	0.00247905643	0	0	0	0	3
495	255	0.819431725	4.87460045	293.211763	293.211005	293.208189	293.221127	0.000689604864	0.00247845676	0	0	0	0	3
496	255	0.820717143	4.88444813	293.212647	293.210984	293.208189	293.218199	0.000711034059	0.00247786013	0	0	0	0	3
497	256	0.82196094	4.8942958	293.213064	293.210972	293.208189	293.217048	0.000722736137	0.00247726652	0	0	0	0	3
498	256	0.823523142	4.90414348	293.211694	293.210981	293.208189	293.217048	0.000722736137	0.00247667591	0	0	0	0	3
499	257	0.825362063	4.91399116	293.211127	293.210946	293.208189	293.214168	0.000748845586	0.00247608828	0	0	0	0	3
500	257	0.827037815	4.92383884	293.211445	293.210958	293.208189	293.214168	0.000748845586	0.0024755036	0	0	0	0	3
501	259	0.829009355	4.93368651	293.210933	293.210934	293.208189	293.213327	0.000761293888	0.00247492185	0	0	0	0	3
502	259	0.831309524	4.94353419	293.211637	293.210962	293.208189	293.213327	0.000761293888	0.002474343	0	0	0	0	3
503	259	0.832832345	4.95338187	293.211091	293.210986	293.209539	293.213327	0.000761293888	0.00247376705	0	0	0	0	3
504	260	0.835278	4.96322955	293.211076	293.210998	293.209539	293.213327	0.000761293888	0.00247319396	0	0	0	0	3
505	260	0.837316329	4.97307722	293.210338	293.210995	293.209539	293.213327	0.000761293888	0.00247262371	0	0	0	0	3
506	261	0.839744749	4.9829249	293.210392	293.210985	293.209539	293.213327	0.000761293888	0.00247205629	0	0	0	0	3
507	261	0.841970813	4.99277258	293.209922	293.210965	293.209539	293.213327	0.000757385365	0.00247149167	0	0	0	0	3
508	262	0.844029124	5.00262026	293.209864	293.210946	293.209539	293.213327	0.000749395361	0.00247092983	0	0	0	0	3
509	262	0.846256143	5.01246794	293.209832	293.210923	293.209539	293.213327	0.000722775208	0.00247037075	0	0	0	0	3
510	263	0.848111409	5.02231561	293.20966	293.210917	293.209539	293.213327	0.000668760711	0.00246981442	0	0	0	0	3
511	263	0.850229025	5.03216329	293.210055	293.210925	293.20966	293.213327	0.000599373124	0.0024692608	0	0	0	0	3
512	263	0.852392459	5.04201097	293.210471	293.210932	293.20966	293.213327	0.000504138207	0.00246870988	0	0	0	0	3
513	264	0.854685069	5.05185865	293.21065	293.210944	293.20966	293.213327	0.000504138207	0.00246816165	0	0	0	0	3
514	264	0.857150611	5.06170632	293.2106	293.21097	293.20966	293.213327	0.000504138207	0.00246761607	0	0	0	0	3
515	265	0.85891479	5.071554	293.210965	293.210989	293.20966	293.213327	0.000504138207	0.00246707314	0	0	0	0	3
516	265	0.860475488	5.08140168	293.211577	293.211005	293.20966	293.213327	0.000504138207	0.00246653283	0	0	0	0	3
517	266	0.862219674	5.09124936	293.212189	293.211035	293.20966	293.213327	0.000504138207	0.00246599512	0	0	0	0	3
518	267	0.863729964	5.10109703	293.212554	293.211055	293.20966	293.213327	0.000504138207	0.00246546	0	0	0	0	3
519	267	0.864484111	5.11094471	293.212237	293.211042	293.20966	293.213327	0.000504138207	0.00246492745	0	0	0	0	3
520	268	0.865761486	5.12079239	293.210955	293.210986	293.20966	293.213064	0.000504138207	0.00246439744	0	0	0	0	3
521	268	0.86738564	5.13064007	293.212595	293.211015	293.20966	293.213064	0.000504138207	0.00246386997	0	0	0	0	3
522	269	0.868747021	5.14048775	293.211318	293.211008	293.20966	293.213064	0.000504138207	0.002463345	0	0	0	0	3
523	269	0.87083551	5.15033542	293.211134	293.210981	293.20966	293.213064	0.000504138207	0.00246282253	0	0	0	0	3
524	270	0.872696087	5.1601831	293.210022	293.210951	293.20966	293.213064	0.000504138207	0.00246230254	0	0	0	0	3
525	271	0.873714203	5.17003078	293.21103	293.210931	293.20966	293.213064	0.000504138207	0.00246178501	0	0	0	0	3
526	271	0.87530412	5.17987846	293.213296	293.210968	293.20966	293.213296	0.000504138207	0.00246126991	0	0	0	0	3
527	272	0.876952624	5.18972613	293.212305	293.210993	293.20966	293.213296	0.000504138207	0.00246075724	0	0	0	0	3
528	272	0.878716666	5.19957381	293.212072	293.210995	293.20966	293.213296	0.000504138207	0.00246024698	0	0	0	0	3
529	273	0.880434592	5.20942149	293.211	293.210973	293.20966	293.213296	0.000504138207	0.0024597391	0	0	0	0	3
530	273	0.882559757	5.21926917	293.209939	293.210945	293.20966	293.213296	0.000504138207	0.0024592336	0	0	0	0	3
531	273	0.883939396	5.22911684	293.209775	293.210927	293.20966	293.213296	0.000501949516	0.00245873046	0	0	0	0	3
532	274	0.886146344	5.23896452	293.209825	293.210912	293.20966	293.213296	0.000485435594	0.00245822966	0	0	0	0	3
533	274	0.887797424	5.2488122	293.209741	293.21091	293.20966	293.213296	0.000452471779	0.00245773118	0	0	0	0	3
534	275	0.889993688	5.25865988	293.209454	293.210895	293.209454	293.213296	0.000434393996	0.00245723501	0	0	0	0	3
535	275	0.891928835	5.26850756	293.209383	293.210879	293.209383	293.213296	0.00039976291	0.00245674113	0	0	0	0	3
536	275	0.893954976	5.27835523	293.209698	293.210872	293.209383	293.213296	0.000337304011	0.00245624952	0	0	0	0	3
537	276	0.89612977	5.28820291	293.209812	293.210864	293.209383	293.213296	0.000285492688	0.00245576018	0	0	0	0	3
538	276	0.898438456	5.29805059	293.210337	293.210873	293.209383	293.213296	0.000251885614	0.00245527308	0	0	0	0	3
539	277	0.900667859	5.30789827	293.210428	293.210875	293.209383	293.213296	0.000236760028	0.00245478821	0	0	0	0	3
540	277	0.902653225	5.31774594	293.210633	293.210871	293.209383	293.213296	0.000236760028	0.00245430555	0	0	0	0	3
541	278	0.904160635	5.32759362	293.210674	293.210869	293.209383	293.213296	0.000236760028	0.0024538251	0	0	0	0	3
542	278	0.905882441	5.3374413	293.21156	293.21088	293.209383	293.213296	0.000236760028	0.00245334682	0	0	0	0	3
543	279	0.90772587	5.34728898	293.212101	293.210884	293.209383	293.213296	0.000236760028	0.00245287072	0	0	0	0	3
544	280	0.908633554	5.35713665	293.212697	293.210867	293.209383	293.213296	0.000216525229	0.00245239677	0	0	0	0	3
545	280	0.909352214	5.36698433	293.209631	293.210845	293.209383	293.213296	0.000210385077	0.00245192496	0	0	0	0	3
546	281	0.910686642	5.37683201	293.210249	293.210828	293.209383	293.213296	0.000227119319	0.00244959271	0	0	0	0	3
547	281	0.912148229	5.38667969	293.214399	293.21086	293.209383	293.214399	0.000227119319	0.00244655059	0	0	0	0	3
548	282	0.913170982	5.39652736	293.209544	293.210815	293.209383	293.214399	0.000240416202	0.00244323944	0	0	0	0	3
549	282	0.914717152	5.40637504	293.210852	293.2108	293.209383	293.214399	0.000254831634	0.0024399431	0	0	0	0	3
550	283	0.916435473	5.41622272	293.210629	293.210791	293.209383	293.214399	0.000264665956	0.00243601422	0	0	0	0	3
551	283	0.917611472	5.4260704	293.211563	293.210789	293.209383	293.214399	0.000266756928	0.00243210284	0	0	0	0	3
552	284	0.919714594	5.43591808	293.211073	293.210792	293.209383	293.214399	0.000266756928	0.00242820885	0	0	0	0	3
553	284	0.921976847	5.44576575	293.210964	293.210775	293.209383	293.214399	0.000280439657	0.00242433212	0	0	0	0	3
554	285	0.92371185	5.45561343	293.210396	293.210762	293.209383	293.214399	0.000292967872	0.00242018349	0	0	0	0	3
555	286	0.925791764	5.46546111	293.210552	293.210749	293.209383	293.214399	0.000306257758	0.00241605319	0	0	0	0	3
556	286	0.928107957	5.47530879	293.210002	293.210739	293.209383	293.214399	0.000316090984	0.00241194107	0	0	0	0	3
557	286	0.930523648	5.48515646	293.209923	293.210727	293.209383	293.214399	0.000328530335	0.00240784703	0	0	0	0	3
558	287	0.932178742	5.49500414	293.20996	293.210733	293.209383	293.214399	0.000328530335	0.00240377095	0	0	0	0	3
559	287	0.934856226	5.50485182	293.209801	293.210725	293.209383	293.214399	0.000330517117	0.00239971271	0	0	0	0	3
560	288	0.936296388	5.5146995	293.209494	293.210727	293.209383	293.214399	0.000330517117	0.00239567219	0	0	0	0	3
561	288	0.938963719	5.52454717	293.209629	293.210717	293.209383	293.214399	0.00033857661	0.00239164927	0	0	0	0	3
562	289	0.941618166	5.53439485	293.209904	293.210708	293.209383	293.214399	0.000346844229	0.00238764384	0	0	0	0	3
563	289	0.94408934	5.54424253	293.210292	293.210703	293.209383	293.214399	0.00035247097	0.0023836558	0	0	0	0	3
564	289	0.946549237	5.55409021	293.210179	293.21069	293.209383	293.214399	0.000365169076	0.00237968501	0	0	0	0	3
565	290	0.948863798	5.56393789	293.21065	293.210692	293.209383	293.214399	0.000365169076	0.00237573138	0	0	0	0	3
566	290	0.950898829	5.57378556	293.211598	293.210706	293.209383	293.214399	0.000365169076	0.00237179479	0	0	0	0	3
567	291	0.95272984	5.58363324	293.211833	293.210714	293.209383	293.214399	0.000365169076	0.00236787513	0	0	0	0	3
568	292	0.953503818	5.59348092	293.212117	293.210698	293.209383	293.214399	0.000365169076	0.0023639723	0	0	0	0	3
569	292	0.954448483	5.6033286	293.211812	293.210678	293.209383	293.214399	0.000363325672	0.00236008618	0	0	0	0	3
570	293	0.955737215	5.61317627	293.211682	293.21068	293.209383	293.214399	0.000336300674	0.00235621666	0	0	0	0	3
571	294	0.957311615	5.62302395	293.21211	293.2107	293.209383	293.214399	0.000336300674	0.00235236365	0	0	0	0	3
572	294	0.958777696	5.63287163	293.211303	293.210676	293.209383	293.214399	0.000331226397	0.00234852703	0	0	0	0	3
573	295	0.960794414	5.64271931	293.210879	293.210671	293.209383	293.214399	0.000323698628	0.00234470671	0	0	0	0	3
574	295	0.962887774	5.65256698	293.210885	293.210666	293.209383	293.214399	0.000329343313	0.00234090257	0	0	0	0	3
575	296	0.964706479	5.66241466	293.211864	293.210702	293.209383	293.214399	0.000329343313	0.00233711452	0	0	0	0	3
576	296	0.966637359	5.67226234	293.211603	293.210718	293.209383	293.214399	0.000329343313	0.00233334245	0	0	0	0	3
577	297	0.968399717	5.68211002	293.21097	293.210678	293.209383	293.214399	0.000329343313	0.00232958626	0	0	0	0	3
578	297	0.970540185	5.6919577	293.210258	293.21064	293.209383	293.214399	0.000355046329	0.00232584585	0	0	0	0	3
579	298	0.972632492	5.70180537	293.209421	293.210586	293.209383	293.214399	0.000387506142	0.00232212113	0	0	0	0	3
580	298	0.974467978	5.71165305	293.209595	293.210559	293.209383	293.214399	0.000385517039	0.002318412	0	0	0	0	3
581	299	0.976357878	5.72150073	293.209365	293.210549	293.209365	293.214399	0.000378078755	0.00231472243	0	0	0	0	3
582	299	0.97874254	5.73134841	293.208904	293.210519	293.208904	293.214399	0.000393076901	0.0023111533	0	0	0	0	3
583	300	0.980598481	5.74119608	293.208581	293.210497	293.208581	293.214399	0.000413266139	0.0023076726	0	0	0	0	3
584	300	0.982730766	5.75104376	293.208894	293.210474	293.208581	293.214399	0.000420542999	0.00230420634	0	0	0	0	3
585	300	0.984931092	5.76089144	293.209277	293.21047	293.208581	293.214399	0.00041363968	0.00230075443	0	0	0	0	3
586	301	0.987133611	5.77073912	293.209642	293.210473	293.208581	293.214399	0.00041363968	0.00229731679	0	0	0	0	3
587	301	0.989385069	5.78058679	293.209907	293.210476	293.208581	293.214399	0.00041363968	0.00229389332	0	0	0	0	3
588	302	0.991818328	5.79043447	293.209988	293.210479	293.208581	293.214399	0.00041363968	0.00229048394	0	0	0	0	3
589	302	0.993936962	5.80028215	293.210259	293.210477	293.208581	293.214399	0.00041363968	0.00228754484	0	0	0	0	3
590	303	0.995885233	5.81012983	293.211155	293.210492	293.208581	293.214399	0.00041363968	0.00228754484	0	0	0	0	3
591	303	0.997160154	5.8199775	293.211496	293.210503	293.208581	293.214399	0.00041363968	0.00228754484	0	0	0	0	3
592	304	0.998194891	5.82982518	293.211932	293.210516	293.208581	293.214399	0.00041363968	0.00228754484	0	0	0	0	3
593	305	0.998929599	5.83967286	293.20992	293.210492	293.208581	293.214399	0.00041363968	0.00228754484	0	0	0	0	3
594	305	1	5.84952054	293.210662	293.210462	293.208581	293.214399	0.000405510583	0.00228754484	0	0	0	0	3
